,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack,spectral_clustering_n_clusters_2_eigen_solver_arpack,spectral_clustering_n_clusters_3_eigen_solver_arpack,spectral_clustering_n_clusters_4_eigen_solver_arpack,spectral_clustering_n_clusters_5_eigen_solver_arpack,spectral_clustering_n_clusters_6_eigen_solver_arpack,spectral_clustering_n_clusters_7_eigen_solver_arpack,spectral_clustering_n_clusters_8_eigen_solver_arpack,mean_shift_,optics_min_samples_7_xi_0_05_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,random_model_n46,random_model_n47,random_model_n48,random_model_n49,random_model_n50,random_model_n51,random_model_n52,average_model,optimal_clustering
220,0.34849966245315084,0.5543450427171357,0.6105756919710408,0.6232511581348791,0.6447959587494472,0.6449123542146799,0.6447377610168308,0.6451218660520986,0.640000465581861,0.34849966245315084,0.34849966245315084,0.34849966245315084,0.34849966245315084,0.34849966245315084,0.34849966245315084,0.34849966245315084,0.34849966245315084,0.34849966245315084,0.5456386619177317,0.6123914612286705,0.6220639243895058,0.6445515282724585,0.6448890751216333,0.6458318783900179,0.647182065786717,0.34849966245315084,0.5602462928044324,0.6127639267174151,0.6203179924110157,0.6429103522126778,0.6475661708219848,0.6475196126358918,0.6188048513629909,0.34849966245315084,0.34849966245315084,0.5752962264590171,0.5742137486323533,0.5722583048164444,0.5726074912121424,0.5778685662406593,0.5767628093209488,0.5727588053169449,0.569720883674372,0.5676956025793235,0.5690690690690691,0.5729333985147939,0.5661009847056359,0.5710128733384547,0.5801964755453127,0.5641455408897269,0.567893474870219,0.565321135088577,0.5733873408292013,0.5739343995157948,0.5780198803454617,0.5706986055823265,0.579730893684382,0.5731079917126429,0.5649486695998324,0.5698721977791745,0.5718858393276998,0.5655772051120889,0.5714668156528622,0.5710594315245479,0.5752380287264008,0.5709081174197453,0.5706404078497102,0.5698721977791745,0.5696394068487092,0.575331145098587,0.5671369043462067,0.5777638103219499,0.5608981074097353,0.5694066159182438,0.5746676909467607,0.5708150010475592,0.5744232604697721,0.5712223851758735,0.5736317713061899,0.5747026095863306,0.5749703191563657,0.5733640617361547,0.5718276415950835,0.5754009823777265,0.569674325488279,0.5797076145913356,0.5749237609702726,0.5014764980311923,0.6475661708219848
221,0.3558791349489024,0.5070419256465768,0.5747608073189469,0.6070721884675373,0.6082361431198641,0.6234606699722979,0.6229718090183206,0.6261726843122192,0.6341457736806574,0.3558791349489024,0.3558791349489024,0.3558791349489024,0.3558791349489024,0.3558791349489024,0.3558791349489024,0.3558791349489024,0.3558791349489024,0.3558791349489024,0.5178201457271224,0.5672416602649161,0.6068277579905487,0.6087133645273181,0.6164420234187676,0.6228437740065647,0.6263239984170217,0.3558791349489024,0.4971133924622297,0.5640989827036339,0.6089694345508299,0.5600716996065833,0.5735619340270504,0.6229718090183206,0.6221570407616919,0.3558791349489024,0.3558791349489024,0.5712922224550131,0.5715250133854785,0.5642270177153899,0.5689061154177433,0.5652396582629141,0.5650417859720185,0.5721884675373048,0.5709430360593152,0.5658798333216938,0.5689526736038364,0.5704541751053379,0.5665316479269967,0.5641339013432036,0.569243662266918,0.5734920967479107,0.5695928486626161,0.5687431617664176,0.5641804595292967,0.5634820867379007,0.5729683171543637,0.5727006075843285,0.5663803338221943,0.5602113741648626,0.5676490443932305,0.571071071071071,0.5679051144167423,0.5594082454547571,0.5730148753404567,0.5647507973089368,0.5714668156528622,0.5737132481318528,0.5664036129152408,0.5677305212188933,0.5588146285820704,0.5774262634727751,0.5678119980445562,0.5653444141816235,0.5646460413902274,0.5669623111483577,0.5603394091766185,0.5708382801406057,0.5720022347929324,0.569720883674372,0.5684056149172428,0.5672882184510092,0.568847917685127,0.5658216355890775,0.5722117466303512,0.5715832111180948,0.5740507949810275,0.5617245152128874,0.5689177549642666,0.4860502190390218,0.6341457736806574
222,0.35599553041413506,0.5409595642153782,0.5914402774867891,0.6007868333449728,0.6168726866401285,0.6177107339898038,0.6193635495961077,0.6198756896431316,0.6320972134925623,0.35599553041413506,0.35599553041413506,0.35599553041413506,0.35599553041413506,0.35599553041413506,0.35599553041413506,0.35599553041413506,0.35599553041413506,0.35599553041413506,0.5310659496706008,0.5928835812556743,0.6004842051353679,0.6128104849035082,0.6135204972414274,0.6216681798077147,0.623425751332728,0.35599553041413506,0.5516795865633075,0.5929068603487209,0.5999720650883441,0.5703843378261982,0.5728868403287007,0.5704192564657681,0.6125311357869497,0.35599553041413506,0.35599553041413506,0.5699653141513606,0.5700467909770235,0.5557999860325442,0.5727238866773751,0.5640989827036339,0.5671834625322998,0.5700118723374538,0.564669320483274,0.566019507879973,0.5716996065833275,0.5635635635635635,0.56479735549503,0.5606536769327467,0.5653327746351002,0.559582838652606,0.5676374048467072,0.5638312731335987,0.5721069907116418,0.5637963544940289,0.57067532648928,0.572502735293433,0.5563703238121843,0.5693833368251973,0.5614800847358987,0.5677538003119399,0.570326140093582,0.5718276415950835,0.5593384081756175,0.5664036129152408,0.5620387829690155,0.566368694275671,0.5648904718672161,0.5702563028144424,0.5768093675070419,0.5757268896803781,0.5669739506948809,0.5634122494587611,0.5724910957469097,0.5645645645645646,0.5608981074097353,0.5651581814372512,0.5735619340270504,0.5696394068487092,0.5700002327909305,0.569674325488279,0.560013501873967,0.5712107456293503,0.5610377819680146,0.5601415368857229,0.5639127499592616,0.5723048630025375,0.5705938496636171,0.48821603688098103,0.6320972134925623
223,0.35688013594990337,0.5436832181018227,0.5935819540470704,0.6014386479502759,0.6082361431198641,0.6091207486556324,0.5980399003654817,0.6242754382289266,0.6323532835160742,0.35688013594990337,0.35688013594990337,0.35688013594990337,0.35688013594990337,0.35688013594990337,0.35688013594990337,0.35688013594990337,0.35688013594990337,0.35688013594990337,0.5368391647461415,0.595700351514305,0.6010894615545779,0.6062923388504784,0.6064320134087576,0.6260679283935098,0.626684824359243,0.35688013594990337,0.5519822147729124,0.5959098633517238,0.6007402751588798,0.5726889680378052,0.5774728216588682,0.5723514211886305,0.6166631748027097,0.35688013594990337,0.35688013594990337,0.5698954768722211,0.5718043625020369,0.568975952696883,0.5649719486928789,0.5730032357939334,0.5714086179202458,0.5687897199525106,0.563191098074819,0.5709779546988849,0.564669320483274,0.562190097073818,0.562969946690877,0.5666364038457061,0.5708731987801755,0.5727704448634681,0.5645529250180413,0.5705705705705706,0.5660893451591126,0.5686034872081384,0.5667295202178924,0.568719882673371,0.567020508880974,0.5617710733989804,0.5654840887399027,0.5657983564960309,0.5675792071140908,0.5691621854412552,0.5748306445980864,0.563191098074819,0.5708382801406057,0.5684521731033358,0.56184091067812,0.5664850897409037,0.5619573061433527,0.5646576809367507,0.5621318993412017,0.5721768279907815,0.5682775799054869,0.5660544265195429,0.5620853411551086,0.5651116232511582,0.564320134087576,0.5668808343226948,0.56714854389273,0.5617477943059338,0.570151546895733,0.5667295202178924,0.5659380310543102,0.5731196312591661,0.5719905952464092,0.5647740764019834,0.564715878669367,0.4881888779390934,0.6323532835160742
224,0.34877901156970925,0.5541122517866703,0.6109015992736923,0.6228321344600415,0.6435388877249343,0.6443769350746095,0.6440859464115278,0.6260213702074168,0.6400819424075238,0.34877901156970925,0.34877901156970925,0.34877901156970925,0.34877901156970925,0.34877901156970925,0.34877901156970925,0.34877901156970925,0.34877901156970925,0.34877901156970925,0.5466396629187327,0.6135088576949042,0.6216216216216216,0.6429918290383406,0.6431664222361897,0.6428987126661545,0.6450403892264357,0.34877901156970925,0.5605489210140373,0.6126475312521824,0.6204111087832018,0.6407919547454431,0.6459366343087274,0.64605302977396,0.6208301324580394,0.34877901156970925,0.34877901156970925,0.5676839630328002,0.5644598086458552,0.576029517889983,0.571676327490281,0.5643084945410527,0.575552296482529,0.5724678166538631,0.5782759503689736,0.57067532648928,0.5711176292571641,0.573724887678376,0.568196103079824,0.5767977279605186,0.569546290476523,0.5643783318201923,0.5727122471308518,0.5707102451288498,0.5667178806713691,0.56419209907582,0.5777405312289033,0.5756919710408083,0.5786949740438112,0.5664268920082873,0.5638079940405522,0.5692902204530111,0.5746094932141443,0.5727704448634681,0.5611541774332472,0.5692320227203949,0.5761691924482623,0.5714435365598156,0.5679167539632656,0.5676490443932305,0.5813255115580697,0.5718276415950835,0.5768675652396582,0.5764136229252508,0.5670903461601136,0.5727355262238983,0.5728286425960845,0.5767628093209488,0.5760527969830296,0.5736434108527132,0.5717927229555136,0.5755406569360058,0.5722583048164444,0.5711758269897805,0.5718741997811765,0.5650767046115883,0.5793235095560677,0.5690807086155923,0.5749935982494122,0.5006858710562414,0.64605302977396
225,0.3490118025001746,0.535512256442489,0.5722932234560142,0.6290243732104197,0.6305840724445375,0.6430733058640036,0.6454128547151803,0.646704844379263,0.6414204902576995,0.3490118025001746,0.3490118025001746,0.3490118025001746,0.3490118025001746,0.3490118025001746,0.3490118025001746,0.3490118025001746,0.3490118025001746,0.3490118025001746,0.5370952347696534,0.565542286472519,0.6292920827804549,0.6318527830155737,0.641827874386014,0.6462509020648556,0.6465884489140303,0.3490118025001746,0.5191586935772983,0.5615615615615616,0.6326675512722024,0.645273180156901,0.6456922038317388,0.6463207393439951,0.6471122285075773,0.3490118025001746,0.3490118025001746,0.5740391554345042,0.571897478874223,0.5770770770770771,0.5710012337919315,0.5737481667714226,0.5676956025793235,0.5685336499289988,0.5696161277556626,0.5703494191866285,0.5753078660055404,0.5697325232208953,0.5692902204530111,0.5737365272248993,0.5638778313196918,0.5728402821426077,0.5732825849104919,0.5704541751053379,0.5749470400633191,0.5824312684777802,0.5636217612961799,0.562492725283423,0.5733873408292013,0.5662639383569616,0.5703494191866285,0.5720720720720721,0.5692785809064879,0.572549293479526,0.5737598063179459,0.5688129990455572,0.5759829597038899,0.5777870894149963,0.5669157529622646,0.5712689433619667,0.5663803338221943,0.5827804548734782,0.5725842121190958,0.5708848383266988,0.5772633098214494,0.5714318970132923,0.5763670647391578,0.573678329492283,0.5753777032846801,0.5700817096165933,0.5709895942454082,0.571629769304188,0.5649253905067858,0.5708848383266988,0.5665316479269967,0.5664036129152408,0.5771701934492632,0.5734455385618177,0.5742719463649696,0.4974056744082584,0.6471122285075773
226,0.34667225364899784,0.5293549363316805,0.6064087343157111,0.6208650510976093,0.6268826966501385,0.6269990921153712,0.6377773121959168,0.6391507786856624,0.6417347580138277,0.34667225364899784,0.34667225364899784,0.34667225364899784,0.34667225364899784,0.34667225364899784,0.34667225364899784,0.34667225364899784,0.34667225364899784,0.34667225364899784,0.5384803408059222,0.6105989710640873,0.6214121097842028,0.6279418953837559,0.6120422748329725,0.6173848266871522,0.6390343832204297,0.34667225364899784,0.4846241590427637,0.6160229997439299,0.6214470284237726,0.6324580394347836,0.6174895826058617,0.6151383942081616,0.639395209162651,0.34667225364899784,0.34667225364899784,0.5703726982796751,0.5721419093512117,0.5622599343529576,0.575203110086831,0.5826756989547687,0.5734688176548641,0.570151546895733,0.5695230113834765,0.5686849640338012,0.5680098703354517,0.572549293479526,0.5757967269595177,0.5709081174197453,0.5709081174197453,0.5764601811113439,0.5704890937449077,0.5769141234257513,0.5748888423307028,0.5714435365598156,0.5658216355890775,0.5762506692739251,0.5781362758106944,0.5765416579370067,0.5773215075540656,0.5758782037851805,0.5746676909467607,0.5713853388271993,0.562841911679121,0.569022510882976,0.573503736294434,0.5764485415648206,0.5717345252228974,0.5718043625020369,0.5851316432711782,0.5699303955117908,0.5761342738086924,0.5663803338221943,0.5650301464254953,0.5701166282561632,0.5756104942151454,0.5745862141210979,0.5692902204530111,0.5694066159182438,0.5727937239565146,0.5750517959820285,0.566845915683125,0.5734222594687711,0.5774844612053914,0.567974951695882,0.5690108713364528,0.5736550503992365,0.5791605559047419,0.49317836354873396,0.6417347580138277
227,0.3522243173405964,0.5447773354750098,0.5983890867611797,0.5821170007216518,0.6165118606979072,0.6012174965663338,0.6283492795120702,0.631212607956794,0.63604301976395,0.3522243173405964,0.3522243173405964,0.3522243173405964,0.3522243173405964,0.3522243173405964,0.3522243173405964,0.3522243173405964,0.3522243173405964,0.3522243173405964,0.546476709267407,0.5968293875270619,0.6051749423842447,0.6155224992434295,0.6193053518634914,0.6199106082827013,0.629780943734432,0.3522243173405964,0.5304024955187746,0.6027655562539284,0.5811741974532673,0.5943152454780362,0.5619922247829224,0.5782410317294038,0.6241357636706474,0.3522243173405964,0.3522243173405964,0.5705240123844775,0.571548292478525,0.575075075075075,0.568021509881975,0.5649137509602626,0.5652280187163908,0.5738412831436087,0.5768093675070419,0.5672532998114393,0.5713853388271993,0.5712689433619667,0.5715948506646181,0.5691505458947319,0.5626673184812719,0.5667295202178924,0.5701864655353027,0.5705123728379542,0.5675559280210443,0.5688013594990339,0.5708382801406057,0.5743534231906325,0.5699769536978839,0.5745280163884815,0.571071071071071,0.569674325488279,0.5730730730730731,0.566019507879973,0.5675559280210443,0.5721768279907815,0.5737714458644692,0.5622948529925275,0.5691505458947319,0.5701631864422562,0.5822566752799311,0.5762623088204484,0.5675792071140908,0.574330144097586,0.5737714458644692,0.5683124985450567,0.5706171287566636,0.5586283958376982,0.5768908443327048,0.56832413809158,0.5657052401238448,0.5657517983099378,0.5694648136508602,0.5725609330260493,0.577379705286682,0.5708382801406057,0.5672300207183928,0.569371697278674,0.5651232627976814,0.4866050374232975,0.63604301976395
228,0.35292269013199246,0.541867448844193,0.5722815839094909,0.6011127406476243,0.6014619270433224,0.6110412738319715,0.6085620504225155,0.6240426472984613,0.6321437716786554,0.35292269013199246,0.35292269013199246,0.35292269013199246,0.35292269013199246,0.35292269013199246,0.35292269013199246,0.35292269013199246,0.35292269013199246,0.35292269013199246,0.5407500523779594,0.5786367763111949,0.6014968456828922,0.6017761947994507,0.6111809483902507,0.624554787345485,0.6264287543357311,0.35292269013199246,0.5378285262006193,0.5744232604697721,0.6021486602881951,0.5657750774029844,0.5771236352631701,0.5723979793747236,0.618199594943781,0.35292269013199246,0.35292269013199246,0.5775775775775776,0.5722699443629676,0.5606420373862234,0.5673464161836255,0.5636101217496566,0.5635286449239938,0.5691854645343017,0.5738994808762251,0.565018506878972,0.5718741997811765,0.5730963521661196,0.5664734501943804,0.5672882184510092,0.5744930977489117,0.5709081174197453,0.5690457899760225,0.5662639383569616,0.5728053635030379,0.5766580534022394,0.5603626882696651,0.5722117466303512,0.5711409083502107,0.5725260143864795,0.5651814605302977,0.5679283935097889,0.5702330237213958,0.5722466652699211,0.5685802081150918,0.5789394045207998,0.574330144097586,0.5754126219242498,0.571629769304188,0.5676839630328002,0.569802360500035,0.5705123728379542,0.5708382801406057,0.563365691272668,0.5620620620620621,0.5708731987801755,0.5703610587331518,0.5658332751356007,0.5669041134157413,0.5653094955420537,0.5702330237213958,0.571071071071071,0.5721186302581651,0.5717461647694205,0.5714318970132923,0.5634238890052844,0.5718858393276998,0.5662872174500081,0.5711059897106409,0.484277128118644,0.6321437716786554
229,0.3582652419861722,0.5161324114812487,0.5757501687734246,0.6045929650580814,0.6053495355820937,0.6228903321926578,0.6152780687664409,0.6274413948832553,0.632039015759946,0.3582652419861722,0.3582652419861722,0.3582652419861722,0.3582652419861722,0.3582652419861722,0.3582652419861722,0.3582652419861722,0.3582652419861722,0.3582652419861722,0.4838443094257048,0.5720720720720721,0.6051749423842447,0.6054892101403729,0.6103312614940521,0.626859417557092,0.6282678026864074,0.3582652419861722,0.5227553134529879,0.5680680680680681,0.6042786973019532,0.5562888469865214,0.5722233861768745,0.6220988430290756,0.6226342621691459,0.3582652419861722,0.3582652419861722,0.5681146262541611,0.5632842144470052,0.5687315222198943,0.5670321484274973,0.5632958539935284,0.5648206345880764,0.5631096212491561,0.5637032381218428,0.5652862164490071,0.5582792094420002,0.5652280187163908,0.569720883674372,0.5636799590287962,0.5658798333216938,0.5621784575272948,0.5653793328211932,0.561363689270666,0.5649370300533091,0.5640407849710175,0.5584188840002794,0.5709197569662686,0.5695579300230463,0.5804991037549178,0.56714854389273,0.5653094955420537,0.5701049887096399,0.5655772051120889,0.5655888446586121,0.5611774565262937,0.5578601857671626,0.55478734548502,0.5669739506948809,0.5710594315245479,0.5665083688339503,0.5658565542286472,0.5685685685685685,0.5659263915077869,0.5707335242218963,0.5730032357939334,0.5719323975137929,0.5670554275205438,0.5635170053774705,0.5688828363246968,0.5649253905067858,0.5676839630328002,0.5661242637986824,0.5697558023139419,0.5676956025793235,0.5733407826431082,0.5639942267849245,0.566066066066066,0.5585352794655121,0.487666822722809,0.632039015759946
230,0.351944968224038,0.541169076052797,0.5769490420653212,0.6313755616081197,0.6319458993877598,0.6410713038620015,0.6425029680843635,0.643655283190167,0.6374164862536955,0.351944968224038,0.351944968224038,0.351944968224038,0.351944968224038,0.351944968224038,0.351944968224038,0.351944968224038,0.351944968224038,0.351944968224038,0.5366994901878622,0.5800218823474638,0.6311893288637475,0.6342039714132738,0.6399539073957679,0.6415019670833624,0.6433875736201318,0.351944968224038,0.5379682007588984,0.5749703191563657,0.6298973391996647,0.6391973368717555,0.6386386386386387,0.6144283818702423,0.6427939567474451,0.351944968224038,0.351944968224038,0.5717578043159438,0.5728170030495612,0.5672067416253462,0.5706287683031869,0.5638894708662151,0.5706636869427567,0.567544288474521,0.5684172544637661,0.5686966035803245,0.5719440370603162,0.569674325488279,0.573247666270922,0.5698721977791745,0.5732709453639686,0.576634774309193,0.568719882673371,0.5636334008427032,0.5670903461601136,0.5783108690085434,0.5649021114137394,0.5748888423307028,0.5650999837046349,0.5842586772819331,0.5708150010475592,0.5710012337919315,0.5693018599995344,0.5728402821426077,0.580557301487534,0.5738994808762251,0.5718392811416068,0.5574993598249413,0.5748888423307028,0.5651814605302977,0.5713620597341528,0.5690923481621156,0.5712107456293503,0.5721186302581651,0.5639476685988314,0.5714551761063389,0.5714784551993854,0.5749703191563657,0.574027515887981,0.5711409083502107,0.5708615592336522,0.5701282678026864,0.5690690690690691,0.5650534255185418,0.5719673161533627,0.5657285192168913,0.5738296435970854,0.5676374048467072,0.5760644365295529,0.4980488671272478,0.643655283190167
