,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,random_model_n46,random_model_n47,random_model_n48,random_model_n49,random_model_n50,random_model_n51,random_model_n52,random_model_n53,random_model_n54,random_model_n55,random_model_n56,random_model_n57,random_model_n58,average_model,optimal_clustering
143,0.34096453777119456,0.6765923150649125,0.6765923150649125,0.6765923150649125,0.6646771804478522,0.6646771804478522,0.6646771804478522,0.6646771804478522,0.6762873573233423,0.6765923150649125,0.6765923150649125,0.6765923150649125,0.6765923150649125,0.6765923150649125,0.6765923150649125,0.6765923150649125,0.6765923150649125,0.34096453777119456,0.6765923150649125,0.6765923150649125,0.6765923150649125,0.6765923150649125,0.6765923150649125,0.6765923150649125,0.6765923150649125,0.34096453777119456,0.5134617060207372,0.5094101245970202,0.6713862507623943,0.564171821904679,0.6713862507623943,0.6713862507623943,0.6713862507623943,0.6765923150649125,0.6765923150649125,0.5528666027707589,0.5455911823647295,0.5328483053062647,0.5551102204408818,0.5650431297377363,0.554522087653568,0.5543478260869565,0.5448505707066307,0.5434129127820859,0.5467456652435305,0.5562647033196828,0.5426287357323343,0.5586172344689379,0.5519299468502222,0.553171560512329,0.5502308965757602,0.5433039993029537,0.5463753594144811,0.5616014637971596,0.5599024135226975,0.5463100113270019,0.5333928727019256,0.5568746188028231,0.5486625424762569,0.5474427115099765,0.5651084778252157,0.5608172867474078,0.5450248322732422,0.5601420231767884,0.5521042084168337,0.5504269408381981,0.5545438703493945,0.5482268885597281,0.5664154395748018,0.5576587958525747,0.5419752548575412,0.5543913914786094,0.5364206674218002,0.5615578984055066,0.548074409688943,0.5533458220789405,0.5589439749063344,0.5600548923934826,0.5529537335540646,0.5497952426592315,0.5436960878278295,0.5524091661584037,0.5418009932909297,0.5566132264529058,0.557223141936046,0.5591835845604252,0.5396445064041125,0.5516249891086521,0.5605994597891435,0.5480526269931166,0.5524962969417095,0.559074671081293,0.5553933954866255,0.6332092756942457,0.6765923150649125
144,0.3308791496035549,0.6736952165199965,0.6736952165199965,0.6736952165199965,0.6802082425721008,0.6802082425721008,0.6802082425721008,0.6802082425721008,0.6739130434782609,0.6736952165199965,0.6736952165199965,0.6736952165199965,0.6736952165199965,0.6736952165199965,0.6736952165199965,0.6736952165199965,0.6736952165199965,0.3308791496035549,0.6736952165199965,0.6736952165199965,0.6736952165199965,0.6736952165199965,0.6736952165199965,0.6736952165199965,0.6736952165199965,0.3308791496035549,0.504552583427725,0.6762220092358631,0.6779428422061514,0.6762220092358631,0.6779428422061514,0.6779428422061514,0.6779428422061514,0.6736952165199965,0.6736952165199965,0.5602945020475734,0.5424326914698964,0.5585083209898057,0.5480526269931166,0.5456347477563823,0.5530408643373704,0.5592489326479045,0.5592489326479045,0.5485318463012983,0.5554587435741047,0.5580291016816241,0.5562647033196828,0.5459614881937789,0.5560904417530713,0.5603816328308792,0.5566132264529058,0.5460268362812581,0.5484011501263396,0.5611004617931515,0.535113705672214,0.5609915483140193,0.5698135401237258,0.5445891783567134,0.5470070575934478,0.5489675002178269,0.5684847956783131,0.5617539426679445,0.56752635706195,0.5455476169730766,0.5485536289971247,0.5490546310011327,0.5404722488455171,0.5533458220789405,0.5536072144288577,0.5418227759867561,0.5454387034939444,0.5482486712555545,0.5378801080421713,0.5631480352008364,0.5545874357410473,0.5534329528622463,0.5514942929336935,0.5460268362812581,0.5554151781824519,0.5568746188028231,0.5661104818332316,0.5575498823734425,0.5426940838198135,0.5469417095059684,0.5558072667073277,0.5525398623333624,0.5655005663500915,0.5539993029537336,0.5524962969417095,0.5482922366472075,0.5519952949377015,0.562276727367779,0.5628648601550927,0.6408587361057517,0.6802082425721008
145,0.35882634834887167,0.5280778949202753,0.6439400540210857,0.6439400540210857,0.6439400540210857,0.6435915308878627,0.6415875228718306,0.6404766053846824,0.6437222270628213,0.6438747059336063,0.6439400540210857,0.6439400540210857,0.5280778949202753,0.5280778949202753,0.5280778949202753,0.5280778949202753,0.5280778949202753,0.35882634834887167,0.5280778949202753,0.6439400540210857,0.6439400540210857,0.640411257297203,0.520606430251808,0.6400845168598066,0.6440054021085649,0.35882634834887167,0.6439400540210857,0.6439400540210857,0.6439400540210857,0.534460224797421,0.6466846736952165,0.6451816676831925,0.6453341465539775,0.6439400540210857,0.6439400540210857,0.5338285266184543,0.5516467718044785,0.5250065348087479,0.5412999912869216,0.5384246754378322,0.5423019952949377,0.5528448200749325,0.5417574278992768,0.5370523656007667,0.5450466149690686,0.5372701925590311,0.5407336411954343,0.5561340071447243,0.5406900758037815,0.550318027359066,0.544218872527664,0.5502308965757602,0.5580291016816241,0.5373137579506839,0.5477912346431995,0.5495338503093142,0.5561557898405507,0.5628430774592663,0.5456347477563823,0.5544567395660887,0.5480526269931166,0.5482704539513811,0.5445891783567134,0.5362028404635357,0.539361331358369,0.5369652348174611,0.5357889692428335,0.5412564258952688,0.5505358543173303,0.5354840115012633,0.5361374923760565,0.5430208242572101,0.5372919752548575,0.5433257819987801,0.5335453515727107,0.5379454561296506,0.5496645464842729,0.5485100636054718,0.5492506752635706,0.5528666027707589,0.5406029450204758,0.536769190555023,0.5331314803520084,0.5438267840027882,0.5463753594144811,0.5412782085910952,0.5382068484795678,0.5352879672388254,0.5428465626905986,0.5452208765356801,0.548422932822166,0.5415831663326653,0.5509497255380326,0.5894378819751305,0.6466846736952165
146,0.3620719700270105,0.5260956696000697,0.6378191164938573,0.6488193778862072,0.6485797682321164,0.6485797682321164,0.6489065086695129,0.6453994946414569,0.6376448549272458,0.6378191164938573,0.6378191164938573,0.6378191164938573,0.5260956696000697,0.5260956696000697,0.5260956696000697,0.5260956696000697,0.5260956696000697,0.3620719700270105,0.5260956696000697,0.6378191164938573,0.648361941273852,0.6477520257907119,0.5726452905811623,0.5533458220789405,0.6389300339810055,0.3620719700270105,0.47379541692079813,0.5283828526618455,0.6378191164938573,0.64635793325782,0.64635793325782,0.64635793325782,0.6455519735122419,0.6378191164938573,0.6378191164938573,0.5440446109610525,0.5525398623333624,0.5306046876361419,0.5489021521303477,0.5518645987627429,0.5437832186111353,0.5402762045830792,0.5457436612355145,0.5388167639627081,0.541713862507624,0.5453515727106387,0.5433475646946067,0.5443060033109698,0.5475516249891087,0.5438485666986146,0.5388821120501873,0.5433257819987801,0.5428465626905986,0.5482051058639017,0.5556112224448898,0.5367038424675438,0.5563953994946415,0.5535418663413784,0.5415178182451861,0.5468110133310099,0.5408425546745665,0.5433039993029537,0.5582469286398885,0.5417792105951033,0.5475951903807615,0.5257035810751939,0.5405593796288228,0.5376187156922541,0.545416920798118,0.5342859632308095,0.5436089570445238,0.5509932909296854,0.5309967761610177,0.5445456129650605,0.5384900235253115,0.5417574278992768,0.5461139670645639,0.5444149167901019,0.5381197176962621,0.5431950858238216,0.5511675524962969,0.5362681885510151,0.5507101158839418,0.539317765966716,0.546571403676919,0.5477912346431995,0.5389692428334931,0.5327393918271325,0.5413435566785746,0.5446763091400192,0.5405375969329964,0.5327393918271325,0.542868345386425,0.5827773559541444,0.6489065086695129
147,0.34318637274549096,0.6741962185240046,0.6741962185240046,0.6741962185240046,0.6611483837239697,0.6611483837239697,0.6611483837239697,0.6611483837239697,0.6736298684325172,0.6741962185240046,0.6741962185240046,0.6741962185240046,0.6741962185240046,0.6741962185240046,0.6741962185240046,0.6741962185240046,0.6741962185240046,0.34318637274549096,0.6741962185240046,0.6741962185240046,0.6741962185240046,0.6741962185240046,0.6741962185240046,0.6741962185240046,0.6741962185240046,0.34318637274549096,0.5129824867125555,0.5088002091138799,0.6686851964799163,0.5639104295547617,0.6686851964799163,0.6686851964799163,0.6686851964799163,0.6741962185240046,0.6741962185240046,0.552823037379106,0.5554805262699312,0.5676134878452558,0.5483575847346868,0.5685719264616189,0.5482268885597281,0.539165287095931,0.5531279951206761,0.5451555284482007,0.5423455606865906,0.5398405506665505,0.5603380674392263,0.5452426592315065,0.5419316894658883,0.5536507798205106,0.5533676047747669,0.5445238302692341,0.5462010978478696,0.5439792628735732,0.5307353838111004,0.5513418140629084,0.5494467195260085,0.5504487235340245,0.5491417617844384,0.5441753071360111,0.5655005663500915,0.5600331096976562,0.5435436089570446,0.5521913392001394,0.5507101158839418,0.5507754639714211,0.5581597978565828,0.5450030495774157,0.5441753071360111,0.5495556330051408,0.5581597978565828,0.5533893874705934,0.5379890215213035,0.534612703668206,0.5267491504748628,0.5534111701664198,0.5501437657924545,0.558225145944062,0.5512982486712555,0.5408861200662194,0.5678313148035201,0.5507972466672475,0.5407118584996079,0.5415178182451861,0.5474644942058029,0.562973773634225,0.5411692951119631,0.5540864337370393,0.5424326914698964,0.5517556852836107,0.5475951903807615,0.542367343382417,0.5562647033196828,0.6312040229527378,0.6741962185240046
148,0.32878801080421716,0.6704278121460312,0.6704278121460312,0.6704278121460312,0.6792498039557375,0.6792498039557375,0.6792498039557375,0.6792498039557375,0.6707327698876013,0.6704278121460312,0.6704278121460312,0.6704278121460312,0.6704278121460312,0.6704278121460312,0.6704278121460312,0.6704278121460312,0.6704278121460312,0.32878801080421716,0.6704278121460312,0.6704278121460312,0.6704278121460312,0.6704278121460312,0.6704278121460312,0.6704278121460312,0.6704278121460312,0.32878801080421716,0.5039426679445849,0.6768319247190032,0.6781171037727629,0.6768319247190032,0.6781171037727629,0.6781171037727629,0.6781171037727629,0.6704278121460312,0.6704278121460312,0.5582469286398885,0.5542389126078243,0.5592053672562516,0.5486189770846039,0.568027359065958,0.5517774679794372,0.564128256513026,0.5467020998518777,0.5669600069704627,0.5510804217129912,0.5549795242659231,0.5539121721704278,0.553324039383114,0.5482268885597281,0.5532586912956348,0.5549359588742703,0.5483793674305132,0.5583122767273678,0.5458307920188202,0.5641936046005054,0.5640846911213732,0.5382504138712207,0.5625599024135227,0.5609697656181929,0.5621024658011675,0.5407989892829137,0.5526487758124946,0.5531497778165025,0.5435436089570446,0.5608172867474078,0.553019081641544,0.5581815805524092,0.5561340071447243,0.5438921320902675,0.5430861723446894,0.5459614881937789,0.553019081641544,0.540014812233162,0.5575716650692689,0.5340027881850657,0.555524091661584,0.5477476692515466,0.5478565827306787,0.557419186198484,0.5567003572362116,0.5477041038598937,0.5576587958525747,0.5426940838198135,0.5475516249891087,0.5499259388341902,0.5667421800121983,0.5542824779994772,0.5534329528622463,0.5665897011414133,0.5526487758124946,0.5572884900235253,0.5495338503093142,0.5573320554151782,0.6386493483862135,0.6792498039557375
149,0.35797682321164065,0.5220876535680056,0.6402587784264181,0.6533937440097587,0.6528927420057506,0.6528927420057506,0.6535244401847172,0.6503659492898841,0.6404766053846824,0.6402587784264181,0.6402587784264181,0.6402587784264181,0.5220876535680056,0.5220876535680056,0.5220876535680056,0.5220876535680056,0.5220876535680056,0.35797682321164065,0.5220876535680056,0.6402587784264181,0.6533719613139322,0.6529798727890563,0.5711205018733119,0.5524309488542302,0.6424588307048881,0.35797682321164065,0.4761479480700532,0.5302997298945717,0.6402587784264181,0.6516729110394702,0.6516729110394702,0.6516729110394702,0.6519560860852139,0.6402587784264181,0.6402587784264181,0.5511022044088176,0.5409079027620458,0.5537161279079899,0.548815021347042,0.5446327437483663,0.5417574278992768,0.5381415003920885,0.5536289971246842,0.539818767970724,0.5431950858238216,0.546571403676919,0.5450466149690686,0.5427812146031192,0.5572013592402195,0.5471159710725799,0.5486407597804305,0.5456347477563823,0.5464624901977869,0.5508190293630739,0.5592271499520781,0.5550666550492289,0.5414306874618803,0.5400583776248149,0.5517774679794372,0.5422148645116319,0.5349394441056025,0.5577459266358804,0.5518428160669164,0.5513418140629084,0.5515160756295199,0.5448723534024571,0.5584429729023264,0.549119979088612,0.5369870175132875,0.545917922802126,0.5449594841857628,0.5427594319072928,0.550622985100636,0.5435871743486974,0.5539557375620807,0.5498823734425372,0.5451337457523743,0.5419316894658883,0.5363335366384944,0.5419752548575412,0.5338938747059336,0.5511675524962969,0.5486189770846039,0.5422802125991113,0.5458307920188202,0.5451337457523743,0.5524091661584037,0.5553933954866255,0.5414960355493595,0.5421495164241527,0.5383593273503529,0.5463100113270019,0.5437396532194825,0.5839984316459005,0.6535244401847172
150,0.3440141151868955,0.6731506491243356,0.6731506491243356,0.6731506491243356,0.6601899451076065,0.6601899451076065,0.6601899451076065,0.6601899451076065,0.6724971682495425,0.6731506491243356,0.6731506491243356,0.6731506491243356,0.6731506491243356,0.6731506491243356,0.6731506491243356,0.6731506491243356,0.6731506491243356,0.3440141151868955,0.6731506491243356,0.6731506491243356,0.6731506491243356,0.6731506491243356,0.6731506491243356,0.6731506491243356,0.6731506491243356,0.3440141151868955,0.5171647643112312,0.5135924021956957,0.6685545003049578,0.5635619064215387,0.6685545003049578,0.6685545003049578,0.6685545003049578,0.6731506491243356,0.6731506491243356,0.5434564781737388,0.5411910778077895,0.5317156051232901,0.5451555284482007,0.539012808225146,0.5467020998518777,0.5409514681536987,0.5527794719874531,0.5442842206151434,0.5534983009497255,0.5577459266358804,0.5582904940315413,0.545068397664895,0.5421930818158055,0.5544349568702622,0.5519735122418751,0.5572884900235253,0.54271586651564,0.5467892306351834,0.5568964014986495,0.5502308965757602,0.534917661409776,0.5529319508582382,0.5489457175220005,0.5477912346431995,0.5659797856582731,0.5599895443060033,0.5614925503180274,0.5367256251633702,0.5514071621503878,0.5533022566872876,0.5571142284569138,0.549119979088612,0.5399930295373355,0.5560904417530713,0.5523656007667509,0.5487932386512154,0.5478783654265051,0.5389256774418402,0.5301036856321338,0.5490110656094799,0.5575063169817897,0.5430426069530365,0.5536943452121634,0.5405375969329964,0.5693996689030234,0.5415613836368389,0.5461139670645639,0.5457000958438616,0.5458525747146467,0.5600548923934826,0.5390781563126252,0.5450901803607214,0.5429119107780779,0.5494031541343557,0.5516467718044785,0.5491853271760914,0.5542171299119979,0.6307671243107332,0.6731506491243356
151,0.3624422758560599,0.5307353838111004,0.6494728587610002,0.6494728587610002,0.6494728587610002,0.6403023438180709,0.6394528186808399,0.635902239261131,0.6493857279776946,0.6493203798902152,0.6494728587610002,0.6494728587610002,0.5307353838111004,0.5307353838111004,0.5307353838111004,0.5307353838111004,0.5307353838111004,0.3624422758560599,0.5307353838111004,0.6494728587610002,0.6494728587610002,0.6437004443669948,0.5219133920013941,0.6136185414306875,0.6490154221486452,0.3624422758560599,0.6494728587610002,0.6494728587610002,0.6494728587610002,0.5319334320815544,0.6428509192297639,0.6376884203188987,0.6373616798815022,0.6494728587610002,0.6494728587610002,0.541670297115971,0.5556112224448898,0.5484011501263396,0.5427594319072928,0.5388167639627081,0.5406247277163022,0.5448505707066307,0.5378801080421713,0.5504269408381981,0.5427812146031192,0.5503833754465453,0.5403851180622113,0.5547399146118324,0.5484011501263396,0.5346562690598589,0.5463971421103075,0.5384900235253115,0.5373573233423369,0.5370959309924196,0.5440446109610525,0.5316720397316372,0.5422584299032849,0.5599677616101769,0.545569399668903,0.5386425023960966,0.538664285091923,0.5501437657924545,0.5664154395748018,0.5521259911126601,0.5419534721617147,0.5407989892829137,0.543565391652871,0.5419534721617147,0.5522784699834451,0.5564389648862943,0.5366602770758909,0.540864337370393,0.5358543173303127,0.5476605384682408,0.5362899712468415,0.5499259388341902,0.5468110133310099,0.5380325869129563,0.5422366472074583,0.5267055850832099,0.538163283087915,0.5355057941970899,0.5461139670645639,0.5508625947547269,0.5505140716215039,0.554870610786791,0.5376404983880805,0.5582687113357149,0.5375533676047748,0.5382068484795678,0.5414742528535331,0.5292323777990764,0.5479437135139845,0.591102702299008,0.6494728587610002
152,0.3415744532543348,0.6702317678835933,0.6702317678835933,0.6702317678835933,0.6696436350962796,0.6696436350962796,0.6696436350962796,0.6696436350962796,0.6701446371002875,0.6702317678835933,0.6702317678835933,0.6702317678835933,0.6702317678835933,0.6702317678835933,0.6702317678835933,0.6702317678835933,0.6702317678835933,0.3415744532543348,0.6702317678835933,0.6702317678835933,0.6702317678835933,0.6702317678835933,0.6702317678835933,0.6702317678835933,0.6702317678835933,0.3415744532543348,0.5114576980047051,0.49690685719264616,0.6641108303563649,0.5488803694345212,0.6641108303563649,0.6641108303563649,0.6641108303563649,0.6702317678835933,0.6702317678835933,0.541670297115971,0.5539121721704278,0.5297987278905637,0.5451555284482007,0.5633876448549272,0.5557854840115013,0.5394266794458482,0.5579201882024919,0.5631916005924893,0.552823037379106,0.5479437135139845,0.556373616798815,0.5425416049490285,0.5555023089657576,0.5543913914786094,0.5536289971246842,0.5473773634224972,0.5479654962098109,0.5470070575934478,0.5551973512241875,0.5574409688943104,0.5654352182626122,0.543565391652871,0.5548488280909646,0.559771717347739,0.5641936046005054,0.5584211902064999,0.5415396009410125,0.5404286834538643,0.5484011501263396,0.5483793674305132,0.5379236734338242,0.5514507275420406,0.5486189770846039,0.5556547878365427,0.5448505707066307,0.5507101158839418,0.5512329005837763,0.5361374923760565,0.5304957741570097,0.545569399668903,0.5520606430251808,0.5473120153350178,0.552823037379106,0.553672562516337,0.5431515204321686,0.5544785222619152,0.5360067962010978,0.5464842728936133,0.5550448723534025,0.5485536289971247,0.5619935523220354,0.5483575847346868,0.5499477215300166,0.5486189770846039,0.5525834277250152,0.5436307397403503,0.5350919229763875,0.628336175456503,0.6702317678835933
153,0.3337544654526444,0.672518950945369,0.672518950945369,0.672518950945369,0.6742833493073103,0.6742833493073103,0.6742833493073103,0.6742833493073103,0.6723011239871046,0.672518950945369,0.672518950945369,0.672518950945369,0.672518950945369,0.672518950945369,0.672518950945369,0.672518950945369,0.672518950945369,0.3337544654526444,0.672518950945369,0.672518950945369,0.672518950945369,0.672518950945369,0.672518950945369,0.672518950945369,0.672518950945369,0.3337544654526444,0.5072972031018559,0.49444541256425895,0.6697525485754117,0.5522566872876187,0.6697525485754117,0.6697525485754117,0.6697525485754117,0.672518950945369,0.672518950945369,0.5581162324649298,0.54962098109262,0.5679402282826522,0.5467020998518777,0.5671124858412477,0.5537814759954692,0.5584647555981528,0.5551973512241875,0.5639539949464145,0.5580073189857977,0.5616014637971596,0.540167291103947,0.5594667596061689,0.5447416572274985,0.5532804739914612,0.5550013069617495,0.5446327437483663,0.5536507798205106,0.5448723534024571,0.5630609044175308,0.5572884900235253,0.537509802213122,0.5606430251807963,0.5579637535941449,0.5504922889256775,0.5660451337457524,0.5443060033109698,0.5515814237169993,0.5524745142458831,0.5570270976736081,0.5554587435741047,0.5598806308268711,0.5520170776335279,0.5508190293630739,0.5577677093317069,0.5608390694432343,0.5555023089657576,0.5646946066045134,0.5598370654352183,0.5551537858325346,0.5463753594144811,0.5500348523133223,0.5612529406639366,0.5532804739914612,0.5519952949377015,0.5422366472074583,0.5476823211640672,0.5642153872963318,0.5449812668815892,0.5550666550492289,0.5410821643286573,0.5646728239086869,0.5566785745403852,0.5486625424762569,0.5578548401150126,0.5498170253550579,0.5659797856582731,0.5596410211727804,0.6301167552496297,0.6742833493073103
