,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_05_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,average_model,optimal_clustering
153,0.3573446864586105,0.5181130497586194,0.5936062644923404,0.6082031398487094,0.6147413236020831,0.6165405912241355,0.6222678374577109,0.6234589019399146,0.6302505036682252,0.3573446864586105,0.3573446864586105,0.3573446864586105,0.3573446864586105,0.3573446864586105,0.3573446864586105,0.3573446864586105,0.3573446864586105,0.3573446864586105,0.5326338997225073,0.6010314111579934,0.6079750636712662,0.6076709621013419,0.6225212554326478,0.6259423980942969,0.6228506988000659,0.3573446864586105,0.5411740854778829,0.55493468151696,0.6053141749344281,0.6243205230547003,0.6241938140672317,0.6261451324742464,0.6213301909504441,0.3573446864586105,0.3573446864586105,0.5691767717084173,0.5655022110718313,0.5658569962367431,0.5654008438818565,0.5659076798317305,0.570367836190621,0.5651727677044133,0.5693288224933795,0.5647672989445142,0.5681630998086694,0.5665158829715792,0.5664651993765918,0.5648940079319826,0.5709000139379886,0.5698103166457597,0.5674028458838586,0.5720150530277113,0.5638549942347411,0.5649953751219574,0.5699370256332281,0.5663891739841107,0.5695062150758353,0.5636522598547915,0.5621824356001571,0.5649953751219574,0.5684925431760874,0.5686192521635559,0.5647672989445142,0.5650714005144385,0.5678589982387451,0.560687269548029,0.5714068498878625,0.5647419571470205,0.5583811659761027,0.5650207169194511,0.5647419571470205,0.5683404923911253,0.5667186173515287,0.5665412247690729,0.5695822404683164,0.5707986467480138,0.5687206193535308,0.566034388819199,0.5645645645645646,0.5695062150758353,0.4930640908137392,0.6302505036682252
154,0.3607404873227658,0.53491466149694,0.5738903460422448,0.6322525056702272,0.6322778474677209,0.6415782871479074,0.6414008945654516,0.6423385410727183,0.6268547028040699,0.3607404873227658,0.3607404873227658,0.3607404873227658,0.3607404873227658,0.3607404873227658,0.3607404873227658,0.3607404873227658,0.3607404873227658,0.3607404873227658,0.5386905893235007,0.5677576310487703,0.6321511384802524,0.6340264314947859,0.6401338046907668,0.642363882870212,0.6427946934276049,0.3607404873227658,0.5255128546267787,0.6299210603008072,0.6314162263529353,0.6348373690145842,0.6425666172501615,0.6425159336551741,0.6419077305153255,0.3607404873227658,0.3607404873227658,0.5602311171931426,0.5659837052242116,0.564108412209678,0.5644885391720835,0.5632214492973987,0.5632721328923861,0.56377896884226,0.5649700333244637,0.5623091445876256,0.5689740373284677,0.5627652969425121,0.5703424943931273,0.5649700333244637,0.5665412247690729,0.5551120740994159,0.5656542618567935,0.5645899063620583,0.5668199845415035,0.5757656390567782,0.561523548865321,0.5725725725725725,0.5658063126417556,0.5588119765334956,0.563525550867323,0.5639310196272221,0.564108412209678,0.555846986226733,0.5706972795580391,0.5631707657024113,0.5578996718237225,0.557443519468836,0.5593188124833695,0.5644631973745898,0.5603071425856236,0.5622838027901319,0.5631200821074239,0.5555682264543024,0.5586092421535459,0.5638043106397537,0.5655022110718313,0.5618023086377517,0.5656289200592998,0.566693275554035,0.5664145157816044,0.5652487930968944,0.5038174602168977,0.6425666172501615
155,0.36444038975684545,0.5461157359891537,0.5791867817184273,0.6278683747038177,0.6280711090837673,0.6326579744301263,0.6347866854195968,0.6335702791398994,0.6239150542948011,0.36444038975684545,0.36444038975684545,0.36444038975684545,0.36444038975684545,0.36444038975684545,0.36444038975684545,0.36444038975684545,0.36444038975684545,0.36444038975684545,0.5410473764904145,0.5810367329354671,0.6275896149313871,0.6296929841233638,0.633190152177494,0.6318216951128344,0.633519595544912,0.36444038975684545,0.5361564095741311,0.5610167129154471,0.6286539704261224,0.6276149567288808,0.6307826814155928,0.6274629059439186,0.6026026026026026,0.36444038975684545,0.36444038975684545,0.559521546863319,0.565527552869325,0.5674028458838586,0.5644378555770961,0.5599523574207118,0.5652487930968944,0.5658823380342368,0.5618023086377517,0.5631454239049176,0.5556949354417708,0.5607379531430164,0.5583811659761027,0.5593441542808631,0.5610927383079282,0.5698863420382407,0.5678083146437577,0.5662878067941359,0.5608393203329912,0.5587359511410145,0.5643111465896276,0.5561510877966575,0.5599270156232181,0.563196107499905,0.5637282852472726,0.5577222792412666,0.5644631973745898,0.559192103495901,0.5626639297525373,0.5679603654287199,0.5630693985124365,0.5642097793996528,0.5610673965104345,0.5663891739841107,0.5617262832452706,0.5693288224933795,0.5632974746898798,0.5597496230407623,0.5654261856793502,0.5632721328923861,0.5543011365796175,0.5660597306166927,0.5672254533014026,0.560611244155548,0.5592174452933947,0.5614221816753462,0.4997684041284604,0.6347866854195968
156,0.3618555264124884,0.5514121716653362,0.6129673977775244,0.6201137846707467,0.6318723787078218,0.6312134919729856,0.6236616363198642,0.6289580719960467,0.6269814117915383,0.3618555264124884,0.3618555264124884,0.3618555264124884,0.3618555264124884,0.3618555264124884,0.3618555264124884,0.3618555264124884,0.3618555264124884,0.3618555264124884,0.5564298475690881,0.6121564602577261,0.6213555327479379,0.6292368317684773,0.6319990876952902,0.632100454885265,0.6241177886747507,0.3618555264124884,0.49274591046742944,0.5684925431760874,0.6091407863559762,0.6261958160692338,0.6263985504491834,0.6257396637143473,0.6297436677183512,0.3618555264124884,0.3618555264124884,0.5634748672723356,0.5569113417214683,0.5651474259069196,0.5646405899570457,0.5711280901154319,0.5679857072262136,0.5670227189214531,0.5649700333244637,0.562942689524968,0.5649193497294763,0.5622331191951445,0.5685432267710748,0.565198109501907,0.5632974746898798,0.5688219865435056,0.5637282852472726,0.5708493303430012,0.5631707657024113,0.5613714980803588,0.568948695530974,0.5596482558507875,0.5676309220613018,0.5569873671139494,0.562942689524968,0.5609913711179534,0.5682898087961379,0.55843184957109,0.5707226213555328,0.5659076798317305,0.5517922986277417,0.561270130890384,0.5673268204913775,0.5655022110718313,0.5562017713916448,0.5705452287730769,0.5655022110718313,0.565198109501907,0.560611244155548,0.5642604629946402,0.5674028458838586,0.5553148084793654,0.5705452287730769,0.5683404923911253,0.570621254165558,0.559774964838256,0.4980705036963827,0.6318723787078218
157,0.36036036036036034,0.5414781870478073,0.6128153469925622,0.6256636383218662,0.6330887849875192,0.633190152177494,0.639525601550918,0.6392468417784873,0.627843032906324,0.36036036036036034,0.36036036036036034,0.36036036036036034,0.36036036036036034,0.36036036036036034,0.36036036036036034,0.36036036036036034,0.36036036036036034,0.36036036036036034,0.5504998669555632,0.6156282865143624,0.6260437652842716,0.6333168611649624,0.6337983553173426,0.6333422029624561,0.6391708163860063,0.36036036036036034,0.5271854132613626,0.5573674940763549,0.6162618314517049,0.6221664702677361,0.6277163239188556,0.6385119296511702,0.6381318026887647,0.36036036036036034,0.36036036036036034,0.5672254533014026,0.5634748672723356,0.562942689524968,0.5682898087961379,0.561776966840258,0.5625372207650688,0.5621317520051697,0.5655528946668187,0.5704692033805958,0.5614475234728399,0.5634748672723356,0.5687966447460119,0.5611687637004092,0.5683404923911253,0.561523548865321,0.5614475234728399,0.5583811659761027,0.5622838027901319,0.5724458635851041,0.5665665665665666,0.5603831679781047,0.5659837052242116,0.5553148084793654,0.5730033831299655,0.5674788712763397,0.5689993791259614,0.5682391252011505,0.5648433243369952,0.5628413223349932,0.5710520647229508,0.5623344863851193,0.5616502578527895,0.5679350236312262,0.5574942030638234,0.5612447890928903,0.5673775040863649,0.5636015762598041,0.566946693528972,0.5608393203329912,0.5667946427440098,0.5563284803791133,0.5718123186477617,0.5606365859530417,0.5612447890928903,0.5653501602868691,0.500167302792713,0.639525601550918
158,0.35806692768718085,0.5467872936227367,0.5457736217229888,0.6283625397549448,0.628514590539907,0.6407039951343749,0.640780020526856,0.640780020526856,0.6315809480366442,0.35806692768718085,0.35806692768718085,0.35806692768718085,0.35806692768718085,0.35806692768718085,0.35806692768718085,0.35806692768718085,0.35806692768718085,0.35806692768718085,0.5473954967625854,0.5511460827916524,0.628514590539907,0.6303138581619594,0.6370801180927763,0.6403998935644505,0.6412108310842488,0.35806692768718085,0.507304773127558,0.6251694732707391,0.62709544988026,0.6322651765689741,0.6411601474892614,0.6412108310842488,0.641033438501793,0.35806692768718085,0.35806692768718085,0.5721544329139265,0.5663511612878701,0.5591540907996604,0.5681250871124289,0.5655909073630593,0.5680237199224542,0.56820111250491,0.5620937393089291,0.5655148819705782,0.560851991231738,0.5651347550081728,0.5623218154863725,0.5681757707074163,0.5707859758492669,0.5578363173299882,0.5670353898202,0.5714702043815968,0.5610040420167003,0.56052254786432,0.5650333878181979,0.5576335829500386,0.5668326554402504,0.5744605364858529,0.5642224502983997,0.5666552628577946,0.5669086808327315,0.5557836317329988,0.5572281141901395,0.5760570697279558,0.56936683518962,0.5752207904106639,0.5688853410372398,0.5663258194903764,0.5619163467264733,0.576715956462792,0.5695188859745822,0.5670100480227063,0.5711154192166851,0.5657176163505278,0.5687586320497713,0.5647292862482736,0.5648813370332357,0.5642984756908808,0.5669847062252126,0.5674915421750865,0.5005676093346042,0.6412108310842488
159,0.3570405848886862,0.4910226682378581,0.5782998188061479,0.5941131004422143,0.6254355621444229,0.6267279938166014,0.6261197906767527,0.6315429353404037,0.6316696443278722,0.3570405848886862,0.3570405848886862,0.3570405848886862,0.3570405848886862,0.3570405848886862,0.3570405848886862,0.3570405848886862,0.3570405848886862,0.3570405848886862,0.5157562625917056,0.5884365378036264,0.5937836570747963,0.6165659330216292,0.6308840486055676,0.6321257966827587,0.6300731110857694,0.3570405848886862,0.5454315074568239,0.5700383928232029,0.5945945945945946,0.6189480619860367,0.6179343900862888,0.6321257966827587,0.6292368317684773,0.3570405848886862,0.3570405848886862,0.5640323868171969,0.5731300921174339,0.5673268204913775,0.5620557266126887,0.5633988418798546,0.5643618301846149,0.5619797012202076,0.5670480607189468,0.5666425919590476,0.5668453263389972,0.5656542618567935,0.562942689524968,0.5638296524372474,0.572040394825205,0.5675802384663144,0.5690247209234551,0.5693795060883668,0.5662624649966422,0.5660090470217053,0.5688473283409993,0.5732314593074087,0.5727753069525221,0.5658063126417556,0.5648686661344889,0.5645899063620583,0.5622077773976508,0.5716856096602932,0.5724205217876104,0.5600283828131929,0.5692781388983921,0.5684418595811,0.5711534319129256,0.5676055802638081,0.5605352187630669,0.5609153457254723,0.570950697532976,0.5692527971008984,0.5708493303430012,0.5659837052242116,0.5700637346206966,0.5704692033805958,0.5582037733936468,0.5669973771239594,0.5689233537334804,0.5636269180572978,0.49250844843906266,0.6321257966827587
160,0.3606771328290316,0.5195955449120007,0.5875622457900939,0.5995489160046122,0.6135122464236388,0.614500576525893,0.6143738675384245,0.6205319243293926,0.6262338287654743,0.3606771328290316,0.3606771328290316,0.3606771328290316,0.3606771328290316,0.3606771328290316,0.3606771328290316,0.3606771328290316,0.3606771328290316,0.3606771328290316,0.5321904182663676,0.5937203025810621,0.5991941308397004,0.6073795314301643,0.6192394926572142,0.6217483306090901,0.608494570519887,0.3606771328290316,0.52816107246487,0.5295041877320358,0.5975722558001039,0.6122704983464478,0.5638423233359943,0.6218496977990648,0.6187833403023276,0.3606771328290316,0.3606771328290316,0.5677196183525297,0.5597876357370029,0.5649066788307294,0.5632594619936392,0.5640957413109312,0.5680237199224542,0.5624738662713347,0.5623978408788536,0.5613081435866246,0.5615108779665742,0.564526551868324,0.5700003801269624,0.5641210831084249,0.5579883681149503,0.5636395889560446,0.5646279190582988,0.5680744035174415,0.5637916397410069,0.5637662979435132,0.5573801649751017,0.5576335829500386,0.5578363173299882,0.5557582899355051,0.5599903701169524,0.5692908097971389,0.5667312882502756,0.5645518936658177,0.5664525284778449,0.5709633684317229,0.5684038468848596,0.5658443253379962,0.5630820694111833,0.5635128799685761,0.5744098528908655,0.5615615615615616,0.5625752334613094,0.565362831185616,0.5570507216076837,0.5638423233359943,0.5584698622673306,0.5678716691374919,0.5700257219244561,0.5621951064989039,0.5679983781249605,0.5658443253379962,0.4887395600006946,0.6262338287654743
161,0.3582950038646241,0.5098389528769276,0.5827473042662916,0.5965332421028624,0.6221284575714956,0.623420889243674,0.6229900786862812,0.6280837799825142,0.6124478909289036,0.3582950038646241,0.3582950038646241,0.3582950038646241,0.3582950038646241,0.3582950038646241,0.3582950038646241,0.3582950038646241,0.3582950038646241,0.3582950038646241,0.5256775763104877,0.5904005271093878,0.5957223045830641,0.6128026760938153,0.6270701080827663,0.6293255280597053,0.6269433990952978,0.3582950038646241,0.5402744516668567,0.5634621963735887,0.5951647850382028,0.615666299210603,0.5670860734151874,0.6282865143624637,0.6257016510181067,0.3582950038646241,0.3582950038646241,0.5620937393089291,0.5717236223565337,0.5768173236527667,0.5692908097971389,0.5754742083856008,0.5701524309119246,0.5684038468848596,0.5705072160768363,0.5697469621520255,0.5700257219244561,0.565362831185616,0.5713181535966346,0.5678970109349856,0.5595849013570533,0.5673901749851117,0.5666299210603009,0.560193104496902,0.5642477920958934,0.5644758682733366,0.5602437880918893,0.5653881729831097,0.572458534483851,0.5589006728247234,0.5730920794211933,0.5665032120728323,0.5624738662713347,0.5688093156447587,0.5595342177620659,0.5579883681149503,0.5688093156447587,0.568530555872328,0.5702537981018994,0.5647039444507799,0.5642477920958934,0.5602437880918893,0.5637916397410069,0.5686826066572902,0.5724838762813447,0.5669340226302252,0.5600410537119398,0.5695695695695696,0.5604211806743452,0.565945692527971,0.5647546280457673,0.5664525284778449,0.4901249115970166,0.6282865143624637
162,0.3583456874596115,0.541338807161592,0.6120677639664981,0.6238263580035732,0.628514590539907,0.6284639069449196,0.6318850496065685,0.6198476957970629,0.6294775788446675,0.3583456874596115,0.3583456874596115,0.3583456874596115,0.3583456874596115,0.3583456874596115,0.3583456874596115,0.3583456874596115,0.3583456874596115,0.3583456874596115,0.5490173718021819,0.6149060452857921,0.6243331939534471,0.6291481354772493,0.6288186921098313,0.6290467682872746,0.6204305571394179,0.3583456874596115,0.5231687383586118,0.5549726942132005,0.6156156156156156,0.6198983793920503,0.62359828182613,0.6079370509750257,0.6006386132968411,0.3583456874596115,0.3583456874596115,0.566528553870326,0.5570507216076837,0.5643998428808555,0.5627272842462716,0.56820111250491,0.5706592668617985,0.5698229875445066,0.5701777727094183,0.5613841689791057,0.5668073136427567,0.5666552628577946,0.5637662979435132,0.5667312882502756,0.5592301161921415,0.5682264543024037,0.5642477920958934,0.5698229875445066,0.5704058488868615,0.5728893450412438,0.5651347550081728,0.5706339250643048,0.572458534483851,0.5710900774191914,0.5717996477490148,0.5646786026532862,0.5709633684317229,0.5674408585800991,0.5739030169409917,0.5706592668617985,0.5681250871124289,0.5652614639956413,0.5674915421750865,0.5688853410372398,0.5795795795795796,0.5652614639956413,0.5679730363274668,0.5624992080688284,0.5706085832668111,0.5662497940978953,0.5669340226302252,0.5687079484547839,0.5575828993550512,0.5629807022212086,0.567947694529973,0.5678716691374919,0.49486664348361487,0.6318850496065685
163,0.3570785975849267,0.5530467176036796,0.6075062404176328,0.6227113189138506,0.6412868564767299,0.6402985263744757,0.6409320713118182,0.6420217686040471,0.6303645417569468,0.3570785975849267,0.3570785975849267,0.3570785975849267,0.3570785975849267,0.3570785975849267,0.3570785975849267,0.3570785975849267,0.3570785975849267,0.3570785975849267,0.5460777232929132,0.610749990496826,0.6218243560015712,0.6414135654641984,0.6416669834391353,0.6424272373639462,0.6420724521990345,0.3570785975849267,0.5595849013570533,0.6122451565489541,0.6311247956817577,0.6311501374792514,0.6417936924266038,0.6415909580466542,0.6416416416416416,0.3570785975849267,0.3570785975849267,0.5721797747114202,0.5658443253379962,0.5722051165089139,0.5672381242001495,0.5692401262021515,0.5557076063405177,0.5685052140748343,0.5633354873861203,0.5729907122312186,0.5628033096387527,0.5635889053610572,0.5731681048136744,0.5657936417430088,0.5520837292989191,0.5590020400146982,0.5611307510041688,0.5694682023795948,0.5669847062252126,0.5591540907996604,0.5712674700016472,0.5671367570101747,0.5772988178051469,0.5689613664297208,0.5744098528908655,0.5676689347575423,0.5651854386031602,0.5684038468848596,0.5583684950773559,0.5723825090913699,0.5665538956678198,0.5703044816968867,0.5604972060668263,0.564526551868324,0.5593314833821162,0.5701270891144309,0.5615362197640679,0.5733454973961303,0.5711154192166851,0.5661230851104269,0.5635889053610572,0.5706339250643048,0.5615869033590553,0.5682517960998974,0.5669593644277189,0.5695442277720759,0.5045274998392673,0.6420217686040471
164,0.3584977382445737,0.5493214733721062,0.6085959377098618,0.6123465237389288,0.6263098541579554,0.6257523346130941,0.6307193269218586,0.6355849520406482,0.6288186921098313,0.3584977382445737,0.3584977382445737,0.3584977382445737,0.3584977382445737,0.3584977382445737,0.3584977382445737,0.3584977382445737,0.3584977382445737,0.3584977382445737,0.5530467176036796,0.6052254786432002,0.61358827181612,0.6231167876737497,0.6266392975253735,0.6269687408927915,0.6337096590261148,0.3584977382445737,0.50046248780426,0.5677956437450108,0.5736495989660546,0.6320624421890245,0.6321638093789993,0.6321638093789993,0.6354582430531798,0.3584977382445737,0.3584977382445737,0.5643745010833618,0.5711154192166851,0.5744098528908655,0.5651347550081728,0.5683785050873659,0.5698229875445066,0.5704058488868615,0.5640197159184501,0.564197108500906,0.5736749407635484,0.566528553870326,0.56820111250491,0.5674408585800991,0.5602944716868767,0.5623724990813599,0.5673901749851117,0.5594075087745973,0.5652107804006539,0.5665032120728323,0.5714702043815968,0.5721797747114202,0.5694428605821011,0.575955702537981,0.5653881729831097,0.565109413210679,0.5666045792628072,0.5653121475906286,0.5656922745530341,0.5642984756908808,0.5542631238833771,0.5641464249059186,0.5679730363274668,0.5671874406051621,0.5778816791475019,0.5638930069309817,0.5675675675675675,0.5727119524587879,0.5622204482963976,0.5634875381710824,0.5582164442923937,0.5703805070893678,0.5748913470432457,0.5706085832668111,0.561029383814194,0.5609026748267255,0.4960436291894332,0.6355849520406482
