,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack,spectral_clustering_n_clusters_2_eigen_solver_arpack,spectral_clustering_n_clusters_3_eigen_solver_arpack,spectral_clustering_n_clusters_4_eigen_solver_arpack,spectral_clustering_n_clusters_5_eigen_solver_arpack,spectral_clustering_n_clusters_6_eigen_solver_arpack,spectral_clustering_n_clusters_7_eigen_solver_arpack,spectral_clustering_n_clusters_8_eigen_solver_arpack,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,random_model_n46,random_model_n47,random_model_n48,random_model_n49,random_model_n50,random_model_n51,random_model_n52,average_model,optimal_clustering
166,0.46795917416227806,0.4763713473458545,0.5343011604604558,0.5270308057976418,0.5374702894160414,0.5559957123549425,0.551894486647714,0.551894486647714,0.5504497366826676,0.5398005312951485,0.5400102530642681,0.5400102530642681,0.5400102530642681,0.46795917416227806,0.46795917416227806,0.46795917416227806,0.46795917416227806,0.46795917416227806,0.5181059794006618,0.5494943375122338,0.5473272125646642,0.559840611455469,0.5587220953534977,0.5575336719951531,0.544927063429184,0.46795917416227806,0.47238663373258144,0.5408491401407466,0.5411753740038217,0.5391713659877896,0.5532926317751783,0.5425269142937037,0.5560190147737335,0.47252644824532786,0.5400102530642681,0.4948501654471734,0.4982989234282518,0.4992310201798947,0.49836883068462506,0.4979726895651769,0.496364822668593,0.5021671249475695,0.500978701589225,0.4973901290954001,0.5024933588106445,0.4962716129934287,0.5018874959220767,0.4995106492053875,0.5024933588106445,0.49759985086451974,0.4898634478258843,0.5031924313743766,0.4925898308244396,0.5064547700051265,0.5055925805098569,0.5003961411194482,0.5003495362818661,0.49790278230880364,0.49827562100946077,0.49531621382299484,0.4968308710444144,0.4911217784406021,0.499021298410775,0.5,0.4977862702148483,0.50065246772615,0.49955725404296963,0.4978561774712215,0.4989746935731929,0.49377825418278415,0.5081092417392925,0.49988348790604464,0.49827562100946077,0.4965046371813394,0.49862515729132684,0.49711050006990726,0.49773966537726616,0.4962250081558466,0.5019107983408678,0.5006291653073589,0.4981125040779233,0.4960618912243091,0.4960618912243091,0.4972270121638626,0.5008388870764785,0.5001631169315375,0.4979726895651769,0.5189241532159927,0.5560190147737335
167,0.47103509344269934,0.5443212005406162,0.521158596262292,0.5520809059980426,0.5359789346134128,0.5576734865078995,0.5503099221699213,0.5503099221699213,0.5576268816703174,0.5665051032297153,0.5663419862981778,0.5663419862981778,0.5663419862981778,0.47103509344269934,0.47103509344269934,0.47103509344269934,0.47103509344269934,0.47103509344269934,0.5517546721349676,0.543622127976884,0.567740131425642,0.5633359742741296,0.560819313044694,0.5591182364729459,0.5442512932842429,0.47103509344269934,0.549564244768607,0.5516148576222212,0.5657827282471921,0.5418744465675537,0.56377872023116,0.5428531481567787,0.5572773453884513,0.5497972689565177,0.5663419862981778,0.4946171412592627,0.4996038588805518,0.501002004008016,0.49678426620683225,0.5020273104348232,0.4992077177611036,0.5058489071165587,0.4984154355222072,0.5047536934333784,0.49429090739618775,0.5116512093955352,0.51088222957543,0.5084121731835765,0.5035652700750338,0.5008621894952696,0.5055226732534837,0.50957729412313,0.5014913548026285,0.4959220767115627,0.496364822668593,0.5060353264668873,0.49867176212890896,0.500326233863075,0.49799599198396793,0.5044041571515123,0.508249056252039,0.48911777042457005,0.5007922822388964,0.5045672740830498,0.5004427459570303,0.5034953628186606,0.49759985086451974,0.49813580649671435,0.5002330241879107,0.5029594071864659,0.4913781050473039,0.49773966537726616,0.4977163629584751,0.4991145080859393,0.5018874959220767,0.5013981451274643,0.4946637460968448,0.49687747588199654,0.5041012257072284,0.49965046371813393,0.4973202218390269,0.5037982942629445,0.501654471734166,0.5003961411194482,0.4911450808593932,0.5027263829985552,0.4992310201798947,0.5351883784796121,0.5665051032297153
168,0.46565223470196204,0.5793913408211773,0.5481194948035606,0.555203430116046,0.5642447686069814,0.559141538891737,0.559141538891737,0.5516614624598033,0.5592580509856924,0.5777834739245934,0.5777834739245934,0.5777834739245934,0.5777834739245934,0.46565223470196204,0.46565223470196204,0.46565223470196204,0.46565223470196204,0.46565223470196204,0.5797408771030433,0.5559025026797781,0.5817215827002843,0.5665517080672974,0.5597707041990959,0.5569744139441674,0.5597707041990959,0.46565223470196204,0.5793680384023862,0.557510369576362,0.5607494057883208,0.5569977163629585,0.5586288856783335,0.558162837302512,0.5536654704758354,0.5805331593419397,0.5777834739245934,0.5000932096751642,0.4998601854872536,0.4999533951624179,0.4949433751223377,0.5038215966817355,0.49373164934520203,0.5018175886657035,0.5020273104348232,0.4982989234282518,0.5043342498951391,0.4853893834179988,0.509600596541921,0.5081558465768746,0.503635177331407,0.49939413711143216,0.5063848627487533,0.48732348417765764,0.501328237871091,0.5006058628885678,0.5080393344829194,0.5054061611595284,0.5015845644777928,0.5022137297851517,0.4973202218390269,0.5015845644777928,0.4912149881157664,0.5039148063568999,0.5029128023488838,0.4912149881157664,0.4984154355222072,0.5024933588106445,0.49128489537213965,0.5000699072563732,0.4958288670363984,0.4965978468565037,0.4921004800298271,0.5028428950925106,0.49079554457752717,0.5046837861770052,0.49948734678659645,0.5066877941930372,0.5058256046977676,0.5063615603299623,0.5078995199701729,0.4928694598499324,0.5019107983408678,0.5012583306147178,0.507270354662814,0.5011651209395536,0.48809246399776296,0.49790278230880364,0.5051265321340355,0.5431336402348194,0.5805331593419397
169,0.46520948874493173,0.5692547886470616,0.5589085147038263,0.5639418371626975,0.5710257724751829,0.5684392039893741,0.5684392039893741,0.5601901477373351,0.5603532646688726,0.5642447686069814,0.5642447686069814,0.5642447686069814,0.5642447686069814,0.46520948874493173,0.46520948874493173,0.46520948874493173,0.46520948874493173,0.46520948874493173,0.5682527846390455,0.5388218297059235,0.5795544577527147,0.5724938248590203,0.5688819499464044,0.5669245467679546,0.5688819499464044,0.46520948874493173,0.5685790185021206,0.5111152537633407,0.5695810225101365,0.5615882928647994,0.54527659971105,0.5481194948035606,0.5501934100759659,0.5691848813906883,0.5642447686069814,0.503006012024048,0.498345528265834,0.5002097217691196,0.5078762175513818,0.49531621382299484,0.5038215966817355,0.5035186652374517,0.5038682015193177,0.5002330241879107,0.5033322458871231,0.512909540010253,0.4915412219788414,0.49261313324323064,0.5037516894253623,0.495689052523652,0.4899566575010486,0.5120473505149834,0.5005126532134035,0.5037982942629445,0.505918814372932,0.5004893507946124,0.49885818147923755,0.5031225241180034,0.49972037097450717,0.5066877941930372,0.4913781050473039,0.5034720603998695,0.4977629677960572,0.48960712121918254,0.5009553991704339,0.4962716129934287,0.4875798107843594,0.49743673393298227,0.49827562100946077,0.503285641049541,0.5049867176212891,0.5047303910145873,0.49300927436267883,0.5067577014494105,0.49862515729132684,0.5082024514144569,0.49079554457752717,0.5024700563918535,0.49342871790091813,0.4885119075360022,0.5024001491354803,0.5025865684858088,0.49149461714125925,0.5023535442978981,0.48858181479237545,0.4973202218390269,0.49993009274362676,0.539135980833329,0.5710257724751829
170,0.4766742787901384,0.5877569091671716,0.588246259961784,0.5878268164235447,0.5863587640397073,0.5812555343244629,0.5614018735144708,0.5599571235494244,0.5659458451787296,0.5882695623805752,0.5880598406114554,0.5880598406114554,0.5880598406114554,0.4766742787901384,0.4766742787901384,0.4766742787901384,0.4766742787901384,0.4766742787901384,0.5913221792422053,0.5796709698466701,0.5700703733047491,0.5753833247891131,0.5777368690870113,0.5788786876077737,0.5570909260381227,0.4766742787901384,0.5909027357039661,0.5444377126345714,0.5846110826303771,0.582257538332479,0.5626835065479797,0.5659458451787296,0.5658992403411474,0.5901104534650696,0.5880598406114554,0.493405415482127,0.4982057137530876,0.5058955119541408,0.5044274595703034,0.49158782681642355,0.506291653073589,0.5012350281959267,0.4954327259169502,0.49822901617187865,0.49489677028475554,0.5103462739432353,0.5123269795404763,0.49172764132916996,0.4982989234282518,0.49526960898541267,0.4933122058069628,0.5084121731835765,0.5104394836183996,0.4933588106445449,0.507270354662814,0.49522300414783055,0.5019341007596588,0.49664445169408583,0.5000932096751642,0.49867176212890896,0.5111385561821317,0.4921936897049914,0.5006990725637321,0.5002330241879107,0.49988348790604464,0.5016311693153749,0.501002004008016,0.499021298410775,0.4991145080859393,0.5071538425688586,0.4941277904646502,0.5022603346227339,0.4951064920538752,0.5050799272964533,0.5068742135433658,0.5040546208696463,0.503984713613273,0.5155660157524351,0.5043808547327212,0.4945705364216806,0.49862515729132684,0.5010952136831803,0.5077597054574264,0.49443072190893417,0.5156126205900172,0.5017942862469125,0.5018874959220767,0.5557834014281794,0.5909027357039661
171,0.4744838514237778,0.5836556834599431,0.592836836463625,0.5916251106864893,0.5856363890571842,0.5775737521554737,0.5775737521554737,0.5554131518851657,0.5483991238290534,0.5894113809013376,0.5894113809013376,0.5894113809013376,0.5894113809013376,0.4744838514237778,0.4744838514237778,0.4744838514237778,0.4744838514237778,0.4744838514237778,0.5856363890571842,0.5960525702567927,0.5459756722747822,0.5868714172531109,0.5742415062683507,0.557813301020646,0.5740783893368132,0.4744838514237778,0.5844246632800485,0.5935592114461481,0.5896444050892483,0.5854033648692735,0.5620077364030386,0.558162837302512,0.5698373491168384,0.5854033648692735,0.5894113809013376,0.5000233024187911,0.4942443025586056,0.5040779232884374,0.5047536934333784,0.49522300414783055,0.49706389523232514,0.5064547700051265,0.5047536934333784,0.5066644917742462,0.5000233024187911,0.5106725078063103,0.49070233490236287,0.48361839958987746,0.49634152024980194,0.4951763993102484,0.4992310201798947,0.4918674558419164,0.5007922822388964,0.5103229715244443,0.5138416367618959,0.49638812508738406,0.49158782681642355,0.4987882742228643,0.5044740644078856,0.49965046371813393,0.49599198396793587,0.5060819313044694,0.5012117257771357,0.505639185347439,0.5009087943328517,0.5011651209395536,0.5002097217691196,0.5009320967516429,0.5061984433984248,0.4977862702148483,0.5098802255674139,0.502633173323391,0.49347532273850025,0.4942210001398145,0.5025865684858088,0.4925898308244396,0.503006012024048,0.4926364356620217,0.49571235494244303,0.5074800764319336,0.504963415202498,0.4984387379409983,0.4900498671762129,0.4992776250174768,0.513888241599478,0.4992310201798947,0.5023535442978981,0.5568561757451165,0.5935592114461481
172,0.45705364216805705,0.5692547886470616,0.5672507806310295,0.5710723773127651,0.5792748287272219,0.5785990585822809,0.5785990585822809,0.5725870345341847,0.5470009787015893,0.566062357272685,0.566062357272685,0.566062357272685,0.566062357272685,0.45705364216805705,0.45705364216805705,0.45705364216805705,0.45705364216805705,0.45705364216805705,0.5681129701262991,0.5490282891364123,0.5811390222305075,0.5799505988721629,0.5789019900265647,0.577690264249429,0.5789019900265647,0.45705364216805705,0.5675071072377312,0.5215547373817402,0.5788553851889826,0.573705550636156,0.5689285547839866,0.5658293330847742,0.5589551195414084,0.5691382765531062,0.566062357272685,0.5020273104348232,0.5015146572214196,0.49909120566714826,0.5038682015193177,0.49629491541221976,0.5030293144428392,0.4996038588805518,0.5013049354522999,0.5006990725637321,0.500302931444284,0.5145873141632101,0.5071538425688586,0.5074334715943515,0.5036118749126159,0.4957356573612341,0.5076198909446801,0.48813906883534514,0.49958055646176075,0.5029128023488838,0.5077364030386354,0.4993708346926411,0.4977862702148483,0.5045206692454677,0.4995339516241786,0.49377825418278415,0.5110453465069674,0.5030992216992124,0.4987416693852822,0.5133289835484923,0.5013748427086732,0.4965978468565037,0.4886517220487487,0.5024700563918535,0.499673766136925,0.5034254555622873,0.4940345807894859,0.5004427459570303,0.49445402432772523,0.49221699212378245,0.5012350281959267,0.5080160320641283,0.5048702055273337,0.5050333224588712,0.4947802581908002,0.5078995199701729,0.5031924313743766,0.5027263829985552,0.5058955119541408,0.4958288670363984,0.508249056252039,0.4972270121638626,0.4985785524537447,0.5422498744258544,0.5792748287272219
173,0.4762781376706902,0.5819080020506129,0.582257538332479,0.5799272964533718,0.5778067763433844,0.5760590949340542,0.5478398657780678,0.5486787528545463,0.5645710024700564,0.5844712681176306,0.5842149415109288,0.5842149415109288,0.5842149415109288,0.4762781376706902,0.4762781376706902,0.4762781376706902,0.4762781376706902,0.4762781376706902,0.5873840704665144,0.5807661835298504,0.5630097404110547,0.5764319336347112,0.5744046231998882,0.5744279256186792,0.5549704059281353,0.4762781376706902,0.5864053688772894,0.5382159668173556,0.5789485948641468,0.5806962762734772,0.5674605024001491,0.5423637973621662,0.5593046558232745,0.5848674092370788,0.5842149415109288,0.49678426620683225,0.5026564757421821,0.5015845644777928,0.4960618912243091,0.5058722095353497,0.4970871976511162,0.5020040080160321,0.5043109474763481,0.49876497180407325,0.49226359696136457,0.4879060446474344,0.4881623712541362,0.5077364030386354,0.49687747588199654,0.49552593559211444,0.5057789998601855,0.4954327259169502,0.509251060260055,0.4951530968914573,0.5094374796103835,0.49492007270354665,0.4989746935731929,0.49182085100433426,0.49750664118935545,0.5026564757421821,0.5084587780211586,0.5047536934333784,0.4992310201798947,0.5010952136831803,0.4991145080859393,0.4965279396001305,0.5008388870764785,0.4971804073262805,0.4960618912243091,0.5027962902549284,0.5079927296453371,0.5051731369716177,0.5034720603998695,0.500675770144941,0.4972969194202358,0.4975532460269376,0.5070839353124854,0.4885585123735844,0.5052430442279908,0.4937549517639931,0.4988814838980286,0.49827562100946077,0.4926830404996039,0.5075499836883068,0.48841869786083797,0.49958055646176075,0.5044740644078856,0.5509744726317406,0.5864053688772894
174,0.47432073449224027,0.5847042923055413,0.5930465582327445,0.5918348324556089,0.584960618912243,0.5747541594817542,0.5747541594817542,0.5603299622500816,0.5520109987416694,0.5890152397818894,0.5890152397818894,0.5890152397818894,0.5890152397818894,0.47432073449224027,0.47432073449224027,0.47432073449224027,0.47432073449224027,0.47432073449224027,0.5880831430302466,0.5961690823507481,0.5557393857482407,0.5876870019107984,0.5711422845691383,0.552849885818148,0.5707927482872722,0.47432073449224027,0.5866383930652002,0.5947476348044927,0.5922775784126393,0.5833760544344503,0.5487253576921285,0.5628466234795172,0.5709325628000187,0.5868714172531109,0.5890152397818894,0.5020506128536142,0.5045206692454677,0.5010719112643892,0.5054760684159015,0.5075033788507247,0.49881157664165543,0.49790278230880364,0.49759985086451974,0.5037982942629445,0.505639185347439,0.48799925432259866,0.4869040406394184,0.5144941044880459,0.4965046371813394,0.5025166612294356,0.49832222584704294,0.5055459756722748,0.4994174395302232,0.5050799272964533,0.5151698746329869,0.5028894999300928,0.49436081465256093,0.5024001491354803,0.5051498345528266,0.5050799272964533,0.5059887216293051,0.49566575010486086,0.4982989234282518,0.4956424476860698,0.500978701589225,0.5036584797501981,0.5001864193503286,0.4997436733932982,0.49284615743114135,0.5004194435382393,0.5053828587407373,0.5004194435382393,0.503006012024048,0.4982057137530876,0.4908188469963182,0.49512979447266625,0.4937549517639931,0.5066411893554551,0.49624831057463764,0.4965512420189216,0.5025166612294356,0.5034021531434963,0.510253064268071,0.5010253064268071,0.5113948827888335,0.4989746935731929,0.49617840331826446,0.5568078448024386,0.5947476348044927
175,0.4671202870857995,0.5078762175513818,0.5343943701356201,0.5306659831290488,0.5414317006105234,0.5515216479470569,0.5508691802209069,0.5508691802209069,0.5313650556927809,0.5117444190706996,0.5120007456774013,0.5120007456774013,0.5120007456774013,0.4671202870857995,0.4671202870857995,0.4671202870857995,0.4671202870857995,0.4671202870857995,0.5041711329636016,0.539986950645477,0.5185720277764831,0.549261313324323,0.5510322971524444,0.5517080672973854,0.5466514424197232,0.4671202870857995,0.5066411893554551,0.5068276087057837,0.5086918022090693,0.541315188516568,0.5162650883161672,0.5416880272172252,0.5517313697161765,0.5062217458172158,0.5120007456774013,0.497040592813534,0.49410448804585916,0.501002004008016,0.5030759192804213,0.4984853427785804,0.504287645057557,0.5004893507946124,0.5006058628885678,0.49692408071957866,0.4996038588805518,0.5015845644777928,0.5029128023488838,0.5002097217691196,0.5013748427086732,0.4971804073262805,0.49032949620170574,0.4996038588805518,0.4954327259169502,0.5066411893554551,0.5054061611595284,0.5012816330335089,0.5011418185207624,0.499021298410775,0.49790278230880364,0.5002097217691196,0.4999533951624179,0.5043109474763481,0.5071305401500675,0.5013981451274643,0.5020273104348232,0.4991145080859393,0.5021671249475695,0.4989746935731929,0.496691056531668,0.5068276087057837,0.503635177331407,0.49554923801090556,0.49589877429277157,0.5026098709045999,0.501002004008016,0.49608519364310016,0.4962017057370555,0.5012583306147178,0.4978095726336394,0.5031924313743766,0.5011884233583446,0.4969473831383698,0.5050566248776623,0.501980705597241,0.5012583306147178,0.5005825604697768,0.5035186652374517,0.5126238696169255,0.5517313697161765
176,0.47192058535676,0.5892016591322179,0.5923008808314303,0.5751969054387845,0.5761989094468006,0.5749172764132917,0.5590483292165727,0.5606328936943655,0.5671575709558652,0.5887822155939787,0.5887589131751876,0.5887589131751876,0.5887589131751876,0.47192058535676,0.47192058535676,0.47192058535676,0.47192058535676,0.47192058535676,0.592533905019341,0.5928135340448338,0.5603998695064548,0.5820478165633592,0.5750337885072471,0.5744046231998882,0.5459290674371999,0.47192058535676,0.5917882276180267,0.5551102204408818,0.5728200587220954,0.5830964254089575,0.5747541594817542,0.5590250267977817,0.554877196252971,0.5904366873281447,0.5887589131751876,0.4936850445076199,0.5017010765717481,0.4969473831383698,0.503961411194482,0.5054760684159015,0.5035419676562427,0.4975532460269376,0.5038682015193177,0.49916111292352144,0.491401407466095,0.5133755883860744,0.5116745118143263,0.4921470848674092,0.4991378105047304,0.5063615603299623,0.5034720603998695,0.49307918161905206,0.5069907256373212,0.49079554457752717,0.5109521368318032,0.5005359556321947,0.4984387379409983,0.5014447499650464,0.49962716129934287,0.49895139115440185,0.5142144754625531,0.5053362539031552,0.5023768467166891,0.5077364030386354,0.5030526168616303,0.49580556461760733,0.5037982942629445,0.5003728387006571,0.5001398145127465,0.5062217458172158,0.5069907256373212,0.4983921331034161,0.5056857901850212,0.5043342498951391,0.5063615603299623,0.5073635643379782,0.4949433751223377,0.5099268304049961,0.49436081465256093,0.5070606328936944,0.5006291653073589,0.5049168103649159,0.509903527986205,0.4920072703546628,0.5146805238383744,0.5029594071864659,0.49149461714125925,0.5537742150968603,0.5923008808314303
