,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,average_model,optimal_clustering
80,0.3685091702392126,0.5490220948225565,0.6631237157860024,0.6631237157860024,0.6631237157860024,0.6537885898379037,0.6436417138073616,0.6439461200882778,0.663022247025697,0.6631237157860024,0.6631237157860024,0.6631237157860024,0.5490220948225565,0.5490220948225565,0.5490220948225565,0.5490220948225565,0.5490220948225565,0.3685091702392126,0.5490220948225565,0.6631237157860024,0.6631237157860024,0.6561223713249283,0.5353238121813246,0.6304000405875041,0.6622104969432536,0.3685091702392126,0.4826107912026585,0.6631237157860024,0.6631237157860024,0.6631237157860024,0.6408005885188097,0.6391770883539231,0.6394814946348393,0.6631237157860024,0.6631237157860024,0.5375561249080439,0.5481596103599604,0.5441008599477436,0.5427310316836204,0.533700312016438,0.540346515816443,0.529641561604221,0.5372517186271277,0.5337510463965907,0.5334466401156744,0.5289312802820831,0.5475507977981279,0.5414119377996499,0.5443545318485071,0.5396869688744578,0.5395347657339996,0.544557469369118,0.5514573450698866,0.5408538596179702,0.5383678749904873,0.5438471880469801,0.5294386240836103,0.528779077141625,0.5429339692042312,0.55769767382867,0.5330407650744527,0.5427310316836204,0.5629233149843992,0.5411582658988864,0.5391796250729307,0.5478044696988914,0.5435427817660637,0.5455214225920195,0.5523705639126354,0.5359326247431572,0.5433905786256057,0.545775094492783,0.5325334212729256,0.5357804216026991,0.5485147510210294,0.5471449227569062,0.544202328708049,0.5408538596179702,0.5394332969736942,0.5482610791202659,0.6048881635751578,0.6631237157860024
81,0.3597321224727937,0.5404987189569012,0.6551076837218741,0.6612972781005048,0.6612465437203521,0.6619568250424901,0.6619568250424901,0.6544481367798889,0.6539407929783618,0.6551076837218741,0.6551076837218741,0.6551076837218741,0.5404987189569012,0.5404987189569012,0.5404987189569012,0.5404987189569012,0.5404987189569012,0.3597321224727937,0.5404987189569012,0.6551076837218741,0.6618553562821846,0.6616524187615738,0.5884427082012126,0.5577991425889754,0.6524187615737804,0.3597321224727937,0.6551076837218741,0.6551076837218741,0.6551076837218741,0.6581517465310368,0.6581517465310368,0.6581517465310368,0.6592679028943964,0.6551076837218741,0.6551076837218741,0.5372517186271277,0.5298952335049847,0.5277136551584181,0.5492250323431673,0.5408031252378174,0.5378605311889602,0.5350701402805611,0.5324826868927729,0.5441515943278963,0.5411582658988864,0.5466883133355318,0.5435935161462165,0.5439486568072854,0.5575454706882119,0.5463331726744628,0.5450140787904924,0.549630907384389,0.5444052662286598,0.5293371553233048,0.5358818903630045,0.5407523908576647,0.5298444991248319,0.5354252809416301,0.5369473123462114,0.5418685472210243,0.5543492047385911,0.5579006113492808,0.5568859237462266,0.5394332969736942,0.5411582658988864,0.5212196544988712,0.5528271733340098,0.5362370310240735,0.55226909515233,0.5320768118515512,0.5497831105248472,0.5411582658988864,0.5281195301996398,0.5413612034194972,0.53598335912331,0.5409045939981229,0.542629562923315,0.5446589381294235,0.5397884376347633,0.5297430303645265,0.6091479724568687,0.6619568250424901
82,0.3582861926384414,0.5424519925927805,0.6573653636386697,0.6640115674386748,0.6645696456203546,0.6644174424798965,0.6644174424798965,0.6575175667791279,0.6570609573577535,0.6573653636386697,0.6573653636386697,0.6573653636386697,0.5424519925927805,0.5424519925927805,0.5424519925927805,0.5424519925927805,0.5424519925927805,0.3582861926384414,0.5424519925927805,0.6573653636386697,0.6647218487608128,0.6645189112402019,0.5883666066309835,0.5610715101088253,0.6540676289287436,0.3582861926384414,0.6573653636386697,0.6573653636386697,0.6573653636386697,0.6600035514066107,0.6600035514066107,0.6600035514066107,0.6607138327287486,0.6573653636386697,0.6573653636386697,0.5453945866416378,0.5550341188706527,0.5473732274675934,0.547982040029426,0.54412622713782,0.539204992263007,0.5383932421805636,0.5514827122599629,0.5474239618477461,0.5446843053194997,0.5342330230080414,0.5429593363943076,0.5426041957332386,0.5615281195301997,0.5470180868065244,0.5505694934172142,0.5515841810202684,0.5401689454859085,0.5517363841607266,0.5374800233378149,0.5378858983790366,0.5436696177164455,0.5338778823469724,0.5347911011897212,0.5495548058141599,0.5459019304431648,0.5288044443317014,0.5238324750767358,0.537632226478273,0.5325080540828493,0.523274396895056,0.54113289870881,0.533776413586667,0.5527510717637807,0.5455975241622485,0.536769742015677,0.5536135562263768,0.5436188833362928,0.545343852261485,0.5534613530859187,0.5519900560614901,0.5438725552370564,0.539560132924076,0.54113289870881,0.5606149006874509,0.6111219156550326,0.6645696456203546
83,0.35775348164683796,0.5408031252378174,0.6566297151264554,0.6647472159508891,0.665102356611958,0.6644935440501256,0.6644935440501256,0.6564267776058446,0.6560209025646229,0.6566297151264554,0.6566297151264554,0.6566297151264554,0.5408031252378174,0.5408031252378174,0.5408031252378174,0.5408031252378174,0.5408031252378174,0.35775348164683796,0.5408031252378174,0.6566297151264554,0.6634788564470714,0.6638339971081403,0.5890007863828923,0.5636335963065371,0.6344080566195682,0.35775348164683796,0.6566297151264554,0.6566297151264554,0.6566297151264554,0.6593693716547018,0.6593693716547018,0.6593693716547018,0.6607899342989777,0.6566297151264554,0.6566297151264554,0.5436442505263692,0.5577484082088227,0.5315187336698713,0.5507977981279014,0.5539433296973694,0.5457243601126304,0.5412090002790391,0.5311128586286497,0.5452677506912559,0.5486162197813348,0.5488191573019456,0.5451155475507978,0.5435935161462165,0.5483118135004186,0.5369473123462114,0.5392810938332361,0.5479059384591969,0.542629562923315,0.5504933918469851,0.5383678749904873,0.5555160954821035,0.5436442505263692,0.5430861723446894,0.5508992668882068,0.5451662819309505,0.5554653611019508,0.5572917987874483,0.5243144516881865,0.5358818903630045,0.5349686715202557,0.544557469369118,0.5404479845767485,0.5380127343294183,0.5541462672179802,0.5357804216026991,0.5472463915172117,0.5428325004439258,0.5470434539966008,0.5433905786256057,0.5386215468912509,0.5411582658988864,0.5470941883767535,0.5445067349889653,0.5592704396134041,0.5610968772989016,0.6103768718872343,0.665102356611958
84,0.3505745668552294,0.5352477106110957,0.6586844575226403,0.663453489256995,0.6633012861165368,0.665736536363867,0.665736536363867,0.6533573476066056,0.6578727074401969,0.6586844575226403,0.6586844575226403,0.6586844575226403,0.5352477106110957,0.5352477106110957,0.5352477106110957,0.5352477106110957,0.5352477106110957,0.3505745668552294,0.5352477106110957,0.6586844575226403,0.6641637705791329,0.6622865985134827,0.5846629968798356,0.6619821922325664,0.6450876436417138,0.3505745668552294,0.6586844575226403,0.6586844575226403,0.6586844575226403,0.668019583470739,0.668019583470739,0.668019583470739,0.6580249105806549,0.6586844575226403,0.6586844575226403,0.5492503995332437,0.5542223687882093,0.5554907282920271,0.5512290403591994,0.5437203520965983,0.5363638669744553,0.5413358362294208,0.5562517439943178,0.5490981963927856,0.5489967276324802,0.549199665153091,0.5490981963927856,0.5450901803607214,0.5343852261484995,0.5549326501103473,0.5380888358996474,0.5477283681286624,0.5594480099439385,0.5542223687882093,0.5455975241622485,0.5403211486263667,0.5399660079652977,0.5400674767256031,0.5488952588721747,0.5501128839958398,0.5324065853225438,0.5572156972172192,0.5243905532584155,0.5470180868065244,0.5472210243271353,0.5499606808553816,0.5546789782095837,0.5405240861469774,0.5483371806904949,0.5292610537530757,0.5375814920981203,0.544278430278278,0.5503665558966033,0.5434666801958347,0.546916618046219,0.5467136805256082,0.5490474620126329,0.5428071332538494,0.5531569468050024,0.5604626975469927,0.6100865584896938,0.668019583470739
85,0.3642982166865376,0.5439993911874381,0.6679942162806626,0.6679942162806626,0.6679942162806626,0.6528753709951549,0.6498820425661449,0.6502371832272139,0.6678927475203572,0.6681464194211207,0.6679942162806626,0.6679942162806626,0.5439993911874381,0.5439993911874381,0.5439993911874381,0.5439993911874381,0.5439993911874381,0.3642982166865376,0.5439993911874381,0.6679942162806626,0.6679942162806626,0.6555642931432485,0.643388041906598,0.626747165216509,0.6675883412394409,0.3642982166865376,0.48829304177976207,0.6679942162806626,0.6679942162806626,0.6679942162806626,0.6529768397554603,0.6450622764516375,0.645315948352401,0.6679942162806626,0.6679942162806626,0.538063468709571,0.5522183607721772,0.5523198295324827,0.5358818903630045,0.553486720275995,0.5425788285431623,0.5502904543263742,0.5533852515156896,0.5547043453996601,0.5426802973034677,0.5308084523477334,0.5341569214378123,0.5296922959843738,0.5446082037492707,0.5409553283782755,0.5389259531721671,0.5457243601126304,0.5530301108546206,0.5499353136653053,0.5438471880469801,0.5446589381294235,0.5252276705309353,0.5624159711828721,0.5442530630882018,0.5373531873874331,0.5459272976332412,0.5355774840820883,0.5132543568148956,0.5429339692042312,0.5447604068897288,0.5491742979630146,0.5488191573019456,0.5430861723446894,0.5537403921767586,0.533852515156896,0.5451662819309505,0.5398899063950686,0.5533345171355369,0.5444560006088126,0.5262423581339895,0.5339539839172015,0.5386722812714035,0.5456228913523249,0.5517110169706502,0.5507470637477486,0.6071561782730958,0.6681464194211207
86,0.33162527586819207,0.6996524694959539,0.6996524694959539,0.6996524694959539,0.6942746251997666,0.6942746251997666,0.6942746251997666,0.6942746251997666,0.6992465944547323,0.6996524694959539,0.6996524694959539,0.6996524694959539,0.6996524694959539,0.6996524694959539,0.6996524694959539,0.6996524694959539,0.6996524694959539,0.33162527586819207,0.6996524694959539,0.6996524694959539,0.6996524694959539,0.6996524694959539,0.6996524694959539,0.6996524694959539,0.6996524694959539,0.33162527586819207,0.519849826234748,0.6996524694959539,0.6857512493341112,0.6857512493341112,0.6857512493341112,0.6857512493341112,0.6857512493341112,0.6996524694959539,0.6996524694959539,0.5443545318485071,0.5444052662286598,0.5309099211080389,0.548768422921793,0.5702798001065422,0.5534359858958423,0.5616549554805814,0.5404479845767485,0.5693158468836407,0.551051470028665,0.5558205017630197,0.564699018289744,0.5471449227569062,0.5594226427538621,0.5567844549859212,0.5521676263920245,0.5636335963065371,0.5473985946576698,0.5484640166408767,0.5609446741584435,0.5574440019279064,0.5694173156439462,0.5418178128408716,0.5489206260622511,0.563481393166079,0.5545521422592019,0.5641916744882169,0.5641409401080643,0.5569873925065321,0.5584586895309607,0.5531315796149261,0.5594733771340149,0.5516095482103447,0.5511022044088176,0.5584586895309607,0.5424773597828568,0.5543999391187439,0.5619593617614976,0.5366429060652952,0.5738819410973847,0.5540955328378275,0.5509500012683595,0.5449633444103397,0.5525227670530936,0.5608939397782907,0.6623457886236609,0.6996524694959539
87,0.36701250602470764,0.5427563988736968,0.6655335988432561,0.6655335988432561,0.6655335988432561,0.637173080337891,0.6481317064508765,0.6487912533928617,0.6654321300829507,0.6655843332234088,0.6655335988432561,0.6655335988432561,0.5427563988736968,0.5427563988736968,0.5427563988736968,0.5427563988736968,0.5427563988736968,0.36701250602470764,0.5427563988736968,0.6655335988432561,0.6655335988432561,0.6517338474417189,0.6409781588493443,0.6262651886050582,0.6647725831409654,0.36701250602470764,0.489789705994267,0.6655335988432561,0.6655335988432561,0.6655335988432561,0.6514294411608026,0.641384033890566,0.6417391745516349,0.6655335988432561,0.6655335988432561,0.5282971005301743,0.5500621496156871,0.5278404911087998,0.5362116638339971,0.5533091499454605,0.5375814920981203,0.5432637426752238,0.5365160701149134,0.5468151492859136,0.551127571598894,0.5512290403591994,0.5455467897820958,0.5539686968874458,0.545698992922554,0.5417924456507952,0.5393064610233125,0.544278430278278,0.5498084777149235,0.5361101950736917,0.5411836330889628,0.5296669287942974,0.541843180030948,0.5292103193729231,0.5416402425103372,0.5312396945790315,0.5445828365591944,0.5415387737500317,0.5144466147484843,0.5406762892874356,0.5434666801958347,0.5352477106110957,0.5375814920981203,0.5434666801958347,0.5253037721011643,0.5525481342431698,0.5377844296187312,0.5461556023439283,0.5336242104462089,0.5444306334187362,0.5299713350752138,0.5500114152355343,0.5433144770553766,0.5358565231729281,0.5413358362294208,0.549909946475229,0.6050131204744228,0.6655843332234088
88,0.33588696380101973,0.6998554070165648,0.6998554070165648,0.6998554070165648,0.6862585931356384,0.6862585931356384,0.6862585931356384,0.6862585931356384,0.6982826412318307,0.6998554070165648,0.6998554070165648,0.6998554070165648,0.6998554070165648,0.6998554070165648,0.6998554070165648,0.6998554070165648,0.6998554070165648,0.33588696380101973,0.6998554070165648,0.6998554070165648,0.6998554070165648,0.6998554070165648,0.6998554070165648,0.6998554070165648,0.6998554070165648,0.33588696380101973,0.5240607797874229,0.6998554070165648,0.6965576723066386,0.6965576723066386,0.6965576723066386,0.6965576723066386,0.6965576723066386,0.6998554070165648,0.6998554070165648,0.5552116892011871,0.5444560006088126,0.5522183607721772,0.5479059384591969,0.5419192816011771,0.545419953831714,0.5581035488698917,0.5586616270515715,0.5588645645721824,0.5550594860607291,0.5587630958118769,0.5516095482103447,0.5636843306866899,0.5423758910225515,0.5461809695340047,0.5542984703584384,0.5513558763095812,0.5437457192866746,0.5622130336622613,0.558407955150808,0.5546028766393547,0.5351716090408666,0.5612490804393597,0.5508992668882068,0.54684051647599,0.5342583901981177,0.5626696430836357,0.5444560006088126,0.558915298952335,0.5587630958118769,0.5547550797798128,0.5379619999492656,0.5524720326729409,0.5692143781233353,0.5533345171355369,0.5565815174653104,0.5517617513508029,0.5408031252378174,0.5396362344943051,0.5253798736713934,0.5534359858958423,0.5623145024225666,0.5495294386240837,0.5468912508561427,0.5486162197813348,0.6637005844788498,0.6998554070165648
89,0.3585905989193577,0.5371248826767459,0.6626924735547044,0.6626924735547044,0.6626924735547044,0.6538139570279801,0.6488419877730144,0.6481824408310292,0.6621343953730245,0.6622358641333299,0.6626924735547044,0.6626924735547044,0.5371248826767459,0.5371248826767459,0.5371248826767459,0.5371248826767459,0.5371248826767459,0.3585905989193577,0.5371248826767459,0.6626924735547044,0.6626924735547044,0.6495522690951523,0.6486390502524035,0.646102331244768,0.6623880672737881,0.3585905989193577,0.4841581897973162,0.6626924735547044,0.6626924735547044,0.6626924735547044,0.6590903325638618,0.654169097689049,0.6543213008295071,0.6626924735547044,0.6626924735547044,0.5558966033332488,0.5288551787118541,0.5262677253240658,0.5482864463103422,0.5549326501103473,0.5421475863118642,0.5464600086248447,0.5389005859820908,0.5396108673042287,0.5540194312675985,0.5522437279622536,0.5375814920981203,0.5393064610233125,0.5446843053194997,0.5424519925927805,0.5447350396996524,0.5482357119301895,0.5521422592019481,0.5511783059790467,0.5404733517668248,0.5466122117653027,0.5459019304431648,0.533776413586667,0.5426549301133914,0.5370234139164405,0.5472210243271353,0.5440247583775145,0.5155627711118439,0.5553892595317217,0.5463585398645392,0.5534106187057659,0.5358057887927754,0.5479313056492733,0.5320007102813221,0.5549833844905,0.5364653357347606,0.5478805712691205,0.5532076811851552,0.5384947109408691,0.5477283681286624,0.5401182111057559,0.5428071332538494,0.5482357119301895,0.5431622739149184,0.5494026026737018,0.6034741776097905,0.6626924735547044
90,0.36863600618959436,0.54656147738515,0.6653306613226453,0.6653306613226453,0.6653306613226453,0.656959488597448,0.6420943152127039,0.6420943152127039,0.6656350676035615,0.6656350676035615,0.6653306613226453,0.6653306613226453,0.54656147738515,0.54656147738515,0.54656147738515,0.54656147738515,0.54656147738515,0.36863600618959436,0.54656147738515,0.6653306613226453,0.6653306613226453,0.6601557545470689,0.5371756170568986,0.6304254077775805,0.6639100986783694,0.36863600618959436,0.4874051901270896,0.6653306613226453,0.6653306613226453,0.6653306613226453,0.6467618781867532,0.6401664087669009,0.6401664087669009,0.6653306613226453,0.6653306613226453,0.5566068846553868,0.5511783059790467,0.5273331473072728,0.5425534613530859,0.5365160701149134,0.5338778823469724,0.5281956317698688,0.5489967276324802,0.5451916491210269,0.5387991172217853,0.5524466654828645,0.5407270236675883,0.5530047436645443,0.5320514446614748,0.5470688211866771,0.539052789122549,0.5394079297836178,0.532558788463002,0.5312904289591842,0.5400674767256031,0.5275868192080363,0.5530047436645443,0.5571649628370665,0.5437203520965983,0.5544760406889729,0.5323558509423911,0.5397123360645342,0.5444813677988889,0.5392557266431597,0.5380888358996474,0.5370741482965932,0.5363638669744553,0.5439232896172091,0.5409299611881991,0.5314426320996424,0.5467644149057609,0.5426549301133914,0.5568098221759976,0.5388498516019381,0.5498084777149235,0.5474239618477461,0.5413865706095736,0.5463078054843865,0.5399660079652977,0.5528018061439335,0.605809838147932,0.6656350676035615
91,0.3541767078460719,0.5386976484614799,0.6585829887623348,0.6632505517363841,0.6628954110753151,0.6654321300829507,0.6654321300829507,0.650668425458512,0.6579234418203496,0.6585829887623348,0.6585829887623348,0.6585829887623348,0.5386976484614799,0.5386976484614799,0.5386976484614799,0.5386976484614799,0.5386976484614799,0.3541767078460719,0.5386976484614799,0.6585829887623348,0.6640115674386748,0.6623880672737881,0.586692372085944,0.6612211765302758,0.6429060652951473,0.3541767078460719,0.6585829887623348,0.6585829887623348,0.6585829887623348,0.6670556302478374,0.6670556302478374,0.6670556302478374,0.6572131604982117,0.6585829887623348,0.6585829887623348,0.5435174145759875,0.5549326501103473,0.534841835569874,0.5426549301133914,0.5500621496156871,0.5385454453210218,0.547271758707288,0.5351462418507902,0.5391035235027016,0.548844524492022,0.5537150249866822,0.5436696177164455,0.5427563988736968,0.5467136805256082,0.5514827122599629,0.5486923213515639,0.5458511960630121,0.5594480099439385,0.531138225818726,0.5647243854798204,0.5391542578828543,0.5444306334187362,0.560767103827909,0.5447350396996524,0.5379366327591892,0.5455467897820958,0.5550341188706527,0.5529032749042389,0.5534613530859187,0.5547804469698892,0.526419928464524,0.5409806955683519,0.5393064610233125,0.5352477106110957,0.5322543821820857,0.5402704142462139,0.5397630704446869,0.5473224930874407,0.5470688211866771,0.554628243829431,0.5399660079652977,0.5496562745744654,0.5442276958981254,0.536414601354608,0.547271758707288,0.6108062350674156,0.6670556302478374
92,0.3572207706552345,0.5434666801958347,0.6591410669440146,0.666091677024936,0.666599020826463,0.666243880165394,0.666243880165394,0.6585829887623348,0.6582785824814186,0.6591410669440146,0.6591410669440146,0.6591410669440146,0.5434666801958347,0.5434666801958347,0.5434666801958347,0.5434666801958347,0.5434666801958347,0.3572207706552345,0.5434666801958347,0.6591410669440146,0.666599020826463,0.6669541614875321,0.5887217472920525,0.56041196316684,0.6562492072753101,0.3572207706552345,0.6591410669440146,0.6591410669440146,0.6591410669440146,0.6621343953730245,0.6621343953730245,0.6621343953730245,0.6633012861165368,0.6591410669440146,0.6591410669440146,0.5449887116004161,0.5315948352401004,0.5560995408538596,0.5339793511072779,0.544278430278278,0.5401182111057559,0.5581289160599681,0.5505187590370615,0.547271758707288,0.5487937901118694,0.534994038710332,0.5419446487912534,0.5459526648233175,0.5601582912660764,0.5517363841607266,0.5450901803607214,0.5526496030034753,0.5411836330889628,0.5511783059790467,0.539560132924076,0.5342330230080414,0.5306816163973517,0.5420968519317115,0.5333198041652926,0.5485908525912585,0.543415945815682,0.5587377286218006,0.556556150275234,0.5550848532508054,0.5352477106110957,0.5464092742446919,0.555338525151569,0.5528525405240862,0.5517363841607266,0.5466629461454555,0.5382410390401056,0.5412343674691155,0.5479313056492733,0.5468658836660663,0.5433144770553766,0.5537150249866822,0.5434666801958347,0.5426041957332386,0.5432637426752238,0.5292610537530757,0.6125650269127095,0.666599020826463
