,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,average_model,optimal_clustering
104,0.4476116411928334,0.5295067747435169,0.5611521550563814,0.5658182035713217,0.5494272126342237,0.5634253581790447,0.5621691143480991,0.5605539437083121,0.535189782550175,0.5437442048275656,0.5437442048275656,0.5437442048275656,0.5437442048275656,0.4476116411928334,0.4476116411928334,0.4476116411928334,0.4476116411928334,0.4476116411928334,0.5332156851015464,0.5600753746298567,0.5628869679657823,0.5339933598540364,0.5741333413094847,0.565638740166901,0.5588789519337182,0.4476116411928334,0.5437442048275656,0.5590584153381389,0.5691083659857028,0.5691083659857028,0.5691083659857028,0.5715610325127868,0.5707833577602968,0.5451799120629318,0.5155684503335028,0.510483653874914,0.4953489067687614,0.49379355726378127,0.5004337032273503,0.5050399306074836,0.5025274429455927,0.492417671163222,0.4999551341488948,0.4970238985433554,0.4984596057787216,0.5033649388328897,0.5048604672030629,0.5033649388328897,0.4947506954206921,0.5060568898992014,0.49833996350910775,0.5076720605389884,0.5028863697544342,0.503006012024048,0.5019890527323303,0.49481051655549907,0.5019292315975235,0.4953489067687614,0.4981006789698801,0.5011515568450333,0.5050399306074836,0.5035444022373105,0.5086291986958993,0.5034845811025035,0.4936140938593605,0.5066551012472706,0.5025274429455927,0.5010319145754195,0.5296707289648395,0.5715610325127868
105,0.4649597702868423,0.5503245296563276,0.5299255226871654,0.5581012771812282,0.5569646756198965,0.5560673585977925,0.5593575210121736,0.5388986929082045,0.5307031974396554,0.5696467561989651,0.5696467561989651,0.5696467561989651,0.5696467561989651,0.4649597702868423,0.4649597702868423,0.4649597702868423,0.4649597702868423,0.4649597702868423,0.5542129034187778,0.5321987258098286,0.5643824963359555,0.5773038614542518,0.5698860407381928,0.5659378458409356,0.5759877964884994,0.4649597702868423,0.5696467561989651,0.5696467561989651,0.5696467561989651,0.5774235037238656,0.5755690485448509,0.5781413573415488,0.5781413573415488,0.5540334400143571,0.5336942541800018,0.5059970687643944,0.4929560613764843,0.5117997188406664,0.5103640116053002,0.503903329046152,0.49415248407262286,0.5023479795411719,0.49463105315107825,0.503903329046152,0.5048604672030629,0.4951694433643406,0.49110160619746956,0.4957676547124099,0.503065833158855,0.5065354589776568,0.49828014237430085,0.4979810367002662,0.503843507911345,0.5036640445069243,0.4931355247809051,0.49983549187928095,0.5020488738671373,0.5029461908892412,0.5023479795411719,0.5009720934406126,0.5080908084826369,0.49630604492567226,0.49373373612897437,0.5024676218107857,0.48852929740077167,0.49911763826159783,0.4979810367002662,0.4985792480483355,0.5390604315319417,0.5781413573415488
106,0.4457571860138187,0.5250201896329973,0.5609726916519606,0.5601351957646636,0.5663565937845841,0.5688092603116681,0.5703646098166483,0.5677923010199504,0.5415906439745162,0.5546316513624263,0.5545120090928125,0.5545120090928125,0.5545120090928125,0.4457571860138187,0.4457571860138187,0.4457571860138187,0.4457571860138187,0.4457571860138187,0.5243621571501211,0.5646816020099902,0.5686896180420543,0.5709628211647175,0.5601351957646636,0.5710824634343313,0.5697663984685789,0.4457571860138187,0.5545120090928125,0.5770645769150241,0.5621092932132923,0.5621092932132923,0.5621092932132923,0.5743726258487124,0.566416414919391,0.4837436066162175,0.5454790177369665,0.5028863697544342,0.49893817485717706,0.5046211826638352,0.4957676547124099,0.5069542069213053,0.5077318816737953,0.4902042891753657,0.4928364191068705,0.49457123201627134,0.503843507911345,0.4985792480483355,0.5052792151467114,0.5017497681931026,0.5031854754284689,0.502228337271558,0.5033051176980827,0.4984596057787216,0.49893817485717706,0.4992372805312117,0.4913408907366973,0.5098256213920378,0.5091675889091616,0.4985194269135286,0.5010917357102265,0.5066551012472706,0.511321149762211,0.5062363533036222,0.49917745939640473,0.5046810037986421,0.5026470852152065,0.5001345975533156,0.5061167110340083,0.4905033948494003,0.5311729041277691,0.5770645769150241
107,0.4484790476475339,0.5304938234678311,0.5490383752579786,0.5573535129961416,0.55777226093979,0.5633954476116412,0.568420422935423,0.5636347321508689,0.5370143271617862,0.5542428139861814,0.5540633505817605,0.5540633505817605,0.5540633505817605,0.4484790476475339,0.4484790476475339,0.4484790476475339,0.4484790476475339,0.4484790476475339,0.527323303323064,0.5475428468878054,0.5664463254867945,0.5632758053420274,0.562737415128765,0.5718302276194179,0.5678222115873538,0.4484790476475339,0.5540633505817605,0.580803397840457,0.580803397840457,0.580803397840457,0.580803397840457,0.5703945203840517,0.5683007806658092,0.47671462327640357,0.5226572548081238,0.505189483444501,0.49681452457153114,0.4946011425836748,0.5019591421649269,0.5018394998953131,0.4906529476864176,0.5057278736577633,0.4989082642897736,0.4951395327969372,0.5027368169174169,0.49717345138037267,0.4961564920886549,0.49567792301019953,0.5008823617384022,0.5048305566356593,0.49298597194388777,0.499386833368229,0.5013609308168576,0.5008823617384022,0.49759219932402116,0.49597702868423416,0.49567792301019953,0.5088983938025304,0.492806508539467,0.5058475159273771,0.496096670953848,0.49974576017707056,0.5046510932312386,0.4989680854245805,0.4875422486764574,0.5002841503903329,0.49603684981904106,0.496096670953848,0.5314731176005965,0.580803397840457
108,0.46190889241168903,0.5539137977447433,0.5685101546376334,0.5576825292375797,0.5607932282475399,0.5521191637005354,0.5506834564651691,0.5410522537612539,0.5618700086740646,0.5624682200221338,0.5624682200221338,0.5624682200221338,0.5624682200221338,0.46190889241168903,0.46190889241168903,0.46190889241168903,0.46190889241168903,0.46190889241168903,0.5572039601591242,0.5698262196033859,0.5634253581790447,0.564741423144797,0.5768851135106033,0.555708431788951,0.5618700086740646,0.46190889241168903,0.5624682200221338,0.5624682200221338,0.5624682200221338,0.5701253252774205,0.560673585977926,0.5671940896718811,0.5671940896718811,0.5594173421469806,0.5275326772948883,0.5017497681931026,0.502288158406365,0.5024676218107857,0.4975024676218108,0.49259713456764276,0.49828014237430085,0.5044417192594144,0.49463105315107825,0.4893667932880687,0.5043220769898005,0.5025274429455927,0.5064158167080429,0.49714354081296924,0.4887087608051925,0.4854784195256184,0.4947506954206921,0.49187928094995964,0.5010319145754195,0.5089881255047408,0.49732300421739,0.4954685490383753,0.49762210989142464,0.4943319474770436,0.5003738820925433,0.507193491460533,0.48864893967038553,0.49636586606047917,0.5004337032273503,0.5084497352914785,0.5079113450782161,0.5048604672030629,0.4943319474770436,0.4960069392516376,0.5373145406346136,0.5701253252774205
109,0.4526067059492119,0.5313911404899351,0.5496964077408548,0.5708730894625071,0.5678820327221608,0.5656686507343044,0.5630365208027996,0.5641731223641312,0.5400652050369396,0.5519097897287112,0.5515508629198695,0.5515508629198695,0.5515508629198695,0.4526067059492119,0.4526067059492119,0.4526067059492119,0.4526067059492119,0.4526067059492119,0.5328866688601083,0.5458678551132115,0.561899919241468,0.560284748601681,0.5745819998205366,0.5612418867585918,0.5657882930039183,0.4526067059492119,0.5515508629198695,0.5517303263242904,0.5788293003918284,0.5788293003918284,0.5788293003918284,0.5643525857685521,0.5671043579696707,0.5394669936888703,0.5065055484102533,0.4962163132234618,0.5053689468489218,0.5036341339395208,0.4972332725151796,0.49753237818921425,0.5078814345108127,0.5014805730864714,0.49992522358149133,0.5048903777704663,0.4987288008853528,0.4962761343582688,0.4930457930786947,0.5050100200400801,0.5064457272754465,0.49011455747315524,0.4916699069781354,0.504351987557204,0.5006430771991744,0.49119133789967995,0.4940627523704125,0.4912511590344869,0.49825023180689737,0.4973529147847935,0.49789130499805584,0.501002004008016,0.5074028654323572,0.5020189632997338,0.4958573864146203,0.506804654084288,0.49484042712290255,0.5011814674124369,0.4917297281129423,0.4940627523704125,0.5330439762886746,0.5788293003918284
110,0.46092184368737477,0.5452098226303354,0.5699757724404032,0.5691382765531062,0.5565160171088446,0.5631561630724135,0.5580713666138246,0.5556785212215476,0.542218765889989,0.562737415128765,0.562737415128765,0.562737415128765,0.562737415128765,0.46092184368737477,0.46092184368737477,0.46092184368737477,0.46092184368737477,0.46092184368737477,0.5487990907187509,0.5741034307420811,0.5713516585409625,0.5673436425088983,0.5778721622349176,0.5636347321508689,0.5745221786857296,0.46092184368737477,0.562737415128765,0.562737415128765,0.562737415128765,0.5803846498968085,0.5665061466216014,0.5592677893099632,0.5592677893099632,0.5553195944127061,0.5292974007716926,0.4962163132234618,0.4998654024466844,0.5014805730864714,0.5008225406035952,0.5075225077019712,0.501002004008016,0.49597702868423416,0.5011216462776299,0.5066251906798672,0.5047707355008525,0.5003439715251399,0.5044118086920109,0.4966350611671103,0.4898752729339276,0.48138067179134386,0.49801094726766965,0.50267699578261,0.5005832560643675,0.5091974994765651,0.5021984267041546,0.5028564591870308,0.5013609308168576,0.5014207519516646,0.5003439715251399,0.4950797116621302,0.4823378099482547,0.493644004426764,0.4992073699638082,0.4946011425836748,0.4908922322256453,0.5109323123859659,0.5040528818831693,0.4946011425836748,0.5375815201436593,0.5803846498968085
111,0.4442616576436455,0.5262166123291359,0.5605539437083121,0.5667753417282326,0.5537343343403225,0.5624083988873269,0.5575030658331589,0.5662967726497772,0.5461968713546496,0.5502048873867137,0.5502048873867137,0.5502048873867137,0.5502048873867137,0.4442616576436455,0.4442616576436455,0.4442616576436455,0.4442616576436455,0.4442616576436455,0.5295665958783238,0.5586396673944904,0.5612119761911883,0.5381210181557144,0.5795172434421081,0.5658780247061287,0.5649807076840248,0.4442616576436455,0.5502048873867137,0.5642628540663417,0.5748511949271677,0.5748511949271677,0.5748511949271677,0.5765261867017617,0.5755690485448509,0.5441031316364071,0.5472138306463674,0.5110220440881763,0.5027069063500135,0.48972572009691023,0.49983549187928095,0.501450662519068,0.5005533454969641,0.5103041904704932,0.5021685161367511,0.49421230520742976,0.5042024347201867,0.5043818981246074,0.5027069063500135,0.4955283701731822,0.4957676547124099,0.5045015403942212,0.49911763826159783,0.4985792480483355,0.49570783357760295,0.49684443513893456,0.5008524511709987,0.5046810037986421,0.501390841384261,0.5083300930218646,0.4982203212394939,0.5021685161367511,0.5000747764185086,0.5064158167080429,0.5015703047886818,0.49744264648700387,0.5100050847964586,0.49307570364609815,0.500613166631771,0.49828014237430085,0.5329077170371699,0.5765261867017617
112,0.4560165106332067,0.5361170101396824,0.551191936111028,0.5727873657763288,0.5702150569796309,0.567642748182933,0.5664463254867945,0.5659677564083391,0.53480094517393,0.5456285705739838,0.5457482128435976,0.5457482128435976,0.5457482128435976,0.4560165106332067,0.4560165106332067,0.4560165106332067,0.4560165106332067,0.4560165106332067,0.5386893189363802,0.5487990907187509,0.5659677564083391,0.539706278228098,0.570992731732121,0.5375527173750486,0.559447252714384,0.4560165106332067,0.5457482128435976,0.5517303263242904,0.5744025364161158,0.5744025364161158,0.5744025364161158,0.5635150898812551,0.5647713337122006,0.5448508958214937,0.5077019711063919,0.4966948823019173,0.5041725241527831,0.5011814674124369,0.5002841503903329,0.5044118086920109,0.5033350282654862,0.5021386055693476,0.4992671910986151,0.4905931265516107,0.5023180689737684,0.493644004426764,0.48957616725989295,0.5039930607483624,0.5030359225914516,0.4909520533604522,0.505907337062184,0.49190919151736306,0.5038135973439416,0.5102144587682829,0.501002004008016,0.4909520533604522,0.498549337480932,0.5047109143660455,0.5018993210301199,0.4989680854245805,0.5077617922411988,0.5006430771991744,0.50267699578261,0.49525917506655104,0.5020189632997338,0.5010618251428229,0.4891574193162444,0.4974127359196004,0.5328024761518615,0.5744025364161158
113,0.448808063888972,0.531062124248497,0.562288756617713,0.5682110489635989,0.547453115185595,0.5656985613017079,0.5650405288188317,0.5601950168994706,0.5412915383004816,0.5497263183082584,0.5500852451170999,0.5500852451170999,0.5500852451170999,0.448808063888972,0.448808063888972,0.448808063888972,0.448808063888972,0.448808063888972,0.5347710346065265,0.5595968055514013,0.5629467891005893,0.5560075374629857,0.5766458289713756,0.5682110489635989,0.5588191307989112,0.448808063888972,0.5500852451170999,0.5595968055514013,0.5698860407381928,0.5698860407381928,0.5698860407381928,0.5712021057039453,0.5697663984685789,0.545000448658511,0.5412317171656746,0.5085095564262854,0.4985194269135286,0.5036042233721174,0.4944515897466575,0.5028863697544342,0.4985792480483355,0.5079711662130231,0.49726318308258305,0.49642568719528607,0.4947506954206921,0.4970837196781623,0.5043220769898005,0.503903329046152,0.5026470852152065,0.4929560613764843,0.5020488738671373,0.4927167768372566,0.4935542727245536,0.49762210989142464,0.5004935243621571,0.49606676038644454,0.49451141088146444,0.5089881255047408,0.5007328089013848,0.49941674393563246,0.5026470852152065,0.4931355247809051,0.4992372805312117,0.4958274758472168,0.5082702718870576,0.49229802889360813,0.49152035414111805,0.49875871145275624,0.5326152581558917,0.5712021057039453
114,0.4643316483713696,0.5502946190889241,0.5680614961265815,0.5694972033619478,0.5518499685939042,0.5498758711452756,0.5621990249155027,0.5432357251817067,0.5391080668800288,0.5621990249155027,0.5621990249155027,0.5621990249155027,0.5621990249155027,0.4643316483713696,0.4643316483713696,0.4643316483713696,0.4643316483713696,0.4643316483713696,0.547901773696647,0.5641133012293243,0.5614213501630126,0.547901773696647,0.5633356264768342,0.5705739837884725,0.5552597732778991,0.4643316483713696,0.5621990249155027,0.5621990249155027,0.5621990249155027,0.5577124398049831,0.5623186671851165,0.5630963419376066,0.5630963419376066,0.5373134328358209,0.5326473843208805,0.49801094726766965,0.500164508120719,0.5005832560643675,0.5129662309694015,0.49579756527981333,0.5114707025992283,0.49597702868423416,0.5005234349295606,0.5044716298268178,0.49567792301019953,0.49753237818921425,0.4972332725151796,0.505907337062184,0.5024377112433823,0.49902790655938745,0.5011814674124369,0.5034546705351001,0.5033350282654862,0.492806508539467,0.5004037926599467,0.5024377112433823,0.4963359554930757,0.4972332725151796,0.4962163132234618,0.5015403942212784,0.4883199234289474,0.49454132144886787,0.49143062243890767,0.500164508120719,0.5033350282654862,0.498549337480932,0.4958573864146203,0.5014805730864714,0.5359885054797267,0.5694972033619478
115,0.458678551132115,0.5575030658331589,0.5589985942033321,0.549187928094996,0.5519397002961146,0.5523584482397631,0.5443424161756348,0.5522986271049561,0.5155086291986959,0.5652199922232525,0.5652199922232525,0.5652199922232525,0.5652199922232525,0.458678551132115,0.458678551132115,0.458678551132115,0.458678551132115,0.458678551132115,0.5591182364729459,0.5584003828552627,0.5503843507911345,0.5676128376155296,0.5512816678132384,0.5630664313702031,0.5662967726497772,0.458678551132115,0.5652199922232525,0.5652199922232525,0.5652199922232525,0.5636048215834655,0.5687494391768612,0.5693476505249304,0.5693476505249304,0.5551700415756887,0.536864774324769,0.49678461400412766,0.4978015732958454,0.510423832740107,0.503903329046152,0.5001345975533156,0.5110818652229833,0.4942721263422367,0.4933748093201328,0.5034845811025035,0.503006012024048,0.5027667274848204,0.5079113450782161,0.4919989232195735,0.503125654293662,0.5036640445069243,0.4995962073400532,0.49756228875661773,0.49917745939640473,0.4982203212394939,0.5059970687643944,0.4958274758472168,0.5010917357102265,0.5049202883378697,0.5024676218107857,0.5037836867765382,0.5057577842251667,0.5079711662130231,0.49672479286932075,0.5007926300361918,0.49223820775880117,0.49654532946489993,0.5015703047886818,0.4970238985433554,0.5353271496004725,0.5693476505249304
116,0.46591690844375316,0.5423084975921993,0.5416504651093231,0.5668351628630395,0.5663565937845841,0.5622289354829061,0.5678521221547572,0.5580414560464212,0.5126970358627703,0.5656985613017079,0.5656985613017079,0.5656985613017079,0.5656985613017079,0.46591690844375316,0.46591690844375316,0.46591690844375316,0.46591690844375316,0.46591690844375316,0.5478120419944367,0.5352496036849819,0.5676726587503365,0.5805342027338258,0.57383423563545,0.5718601381868214,0.5779020728023211,0.46591690844375316,0.5656985613017079,0.5656985613017079,0.5656985613017079,0.5802350970597913,0.5768252923757964,0.5790386743636526,0.5790386743636526,0.549965602847486,0.5068345646516914,0.5040827924505727,0.4900846469057518,0.5107229384141417,0.5049801094726767,0.49493015882511293,0.5036042233721174,0.48966589896210333,0.5062961744384291,0.5055184996859391,0.5012711991146472,0.49726318308258305,0.5061167110340083,0.5012711991146472,0.5078515239434092,0.5024676218107857,0.4977417521610385,0.5021685161367511,0.494032841803009,0.4959471181168307,0.49498997995991983,0.49917745939640473,0.4995363862052463,0.5132952472108396,0.5045613615290282,0.4995962073400532,0.5044417192594144,0.4935542727245536,0.5037836867765382,0.49379355726378127,0.5077917028086023,0.5025274429455927,0.5049202883378697,0.4981006789698801,0.5387147983086128,0.5802350970597913
117,0.45861872999730807,0.5528370173182185,0.5752699428708162,0.5707833577602968,0.5649807076840248,0.5613316184608022,0.557383423563545,0.5470941883767535,0.5590584153381389,0.5636646427182723,0.5636646427182723,0.5636646427182723,0.5636646427182723,0.45861872999730807,0.45861872999730807,0.45861872999730807,0.45861872999730807,0.45861872999730807,0.5570244967547034,0.5789788532288458,0.575509227410044,0.5726976340741183,0.5834654383393653,0.560673585977926,0.5733556665569945,0.45861872999730807,0.5636646427182723,0.5636646427182723,0.5636646427182723,0.5780217150719349,0.5556486106541441,0.5596566266862082,0.5596566266862082,0.5596566266862082,0.5347112134717196,0.49648550833009303,0.5025872640803996,0.5007926300361918,0.5034247599676965,0.5066551012472706,0.502288158406365,0.5050997517422906,0.4996560284748602,0.5079113450782161,0.5043220769898005,0.5003738820925433,0.49235785002841503,0.500672987766578,0.489127508748841,0.5184398648042353,0.5012113779798403,0.5081506296174438,0.49648550833009303,0.5110220440881763,0.5003140609577363,0.503903329046152,0.5007926300361918,0.5064756378428499,0.4999551341488948,0.49379355726378127,0.4850596715819699,0.5067747435168846,0.49977567074447404,0.4929560613764843,0.4909221427930488,0.511321149762211,0.49762210989142464,0.5001345975533156,0.5382761099866954,0.5780217150719349
