,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,average_model,optimal_clustering
82,0.43358358508060896,0.580025723087967,0.6431370203092752,0.6460084347800078,0.6460084347800078,0.6460084347800078,0.6464870038584632,0.6461878981844286,0.6427780935004337,0.6445129064098346,0.4421380073579996,0.43729249543863846,0.4347800077767475,0.4347800077767475,0.43358358508060896,0.43358358508060896,0.43358358508060896,0.43358358508060896,0.5769748452128137,0.6424789878263991,0.6455298657015524,0.6455298657015524,0.6461280770496216,0.6461280770496216,0.6442736218706069,0.43358358508060896,0.5953997547333473,0.6461280770496216,0.6461280770496216,0.6130469895013908,0.6126282415577423,0.5952202913289265,0.5952202913289265,0.6442736218706069,0.4932850776179224,0.525708132683277,0.5261867017617324,0.5176322794843419,0.514222474800347,0.5096760685550205,0.5072234020279365,0.5261867017617324,0.509257320611372,0.5111715969251936,0.5147608650136093,0.5013609308168576,0.5155983609009063,0.5169144258666587,0.5187090599108665,0.5188885233152873,0.5118894505428768,0.5197858403373912,0.5094367840157927,0.5155385397660993,0.5217001166512129,0.515059970687644,0.5152394340920647,0.5193670923937427,0.5173331738103072,0.5117698082732629,0.5194269135285496,0.516615320192624,0.5161367511141687,0.5327670265904945,0.5151796129572578,0.5258277749528909,0.5164956779230102,0.5229563604821583,0.559236770943767,0.6464870038584632
83,0.41073191158436273,0.5459276762480184,0.5821792839410164,0.5819399994017886,0.5819399994017886,0.5817605359973679,0.5728471869111357,0.5740436096072743,0.5462267819220531,0.575060568898992,0.4171925941435109,0.4134836837854814,0.41198815541530825,0.41198815541530825,0.41073191158436273,0.41073191158436273,0.41073191158436273,0.41073191158436273,0.5434750097209344,0.5812221457841055,0.5813417880537194,0.5812819669189124,0.5810426823796847,0.5708730894625071,0.5529267490204289,0.41073191158436273,0.5493973020668202,0.5384500343971526,0.5016600364908922,0.5710525528669279,0.5635150898812551,0.5635150898812551,0.5644722280381659,0.5796667962791254,0.48520922441898723,0.5245117099871385,0.5275625878622917,0.5288188316932372,0.5218795800556336,0.5255286692788562,0.5229563604821583,0.5299554332545688,0.5274429455926779,0.5216402955164059,0.5225376125385098,0.5327072054556875,0.5245117099871385,0.5259474172225047,0.5285795471540096,0.526545628570574,0.5284000837495887,0.53480094517393,0.5181706696976042,0.5139233691263123,0.5255286692788562,0.5271438399186432,0.5266652708401879,0.5271438399186432,0.5255286692788562,0.5252893847396285,0.5277420512667125,0.524810815661173,0.5226572548081238,0.5236143929650345,0.5210420841683366,0.5340830915562468,0.515777824305327,0.5246911733915592,0.5098954127159793,0.5821792839410164
84,0.4220979271976789,0.5772739508868483,0.6481619956330572,0.6514521580474382,0.6514521580474382,0.6516914425866659,0.6526485807435767,0.6522896539347351,0.6484611013070918,0.6505548410253342,0.4321478778452427,0.42652469117339153,0.4239523823766937,0.4239523823766937,0.4220979271976789,0.4220979271976789,0.4220979271976789,0.4220979271976789,0.5735650405288188,0.6467262883976909,0.6506146621601412,0.6505548410253342,0.6519905482607005,0.6521101905303144,0.649956629677265,0.4220979271976789,0.593186372745491,0.6523494750695421,0.6523494750695421,0.6214219483743607,0.6210032004307122,0.6040738192803518,0.6040738192803518,0.6486405647115125,0.5697963090359824,0.5091376783417582,0.5113510603296144,0.5251099213352077,0.5161367511141687,0.5132653366434361,0.5286393682888164,0.5298956121197619,0.5272634821882571,0.5258875960876978,0.526545628570574,0.533125953399336,0.5237938563694553,0.5275027667274849,0.52409296204349,0.5215206532467921,0.5178715640235695,0.5307929291418658,0.5239733197738761,0.5186492387760596,0.526545628570574,0.5254090270092424,0.5239134986390692,0.5109921335207729,0.5242724254479108,0.5143421170699608,0.5251099213352077,0.5199054826070051,0.5319295307031975,0.5197260192025843,0.522417970268896,0.5293572219064996,0.5365357580833309,0.5307929291418658,0.5617758457766833,0.6526485807435767
85,0.4360661621750965,0.5838841862830138,0.645380312864535,0.6473544103131637,0.6473544103131637,0.6475338737175844,0.6471749469087429,0.6466963778302874,0.6417910447761194,0.645440133999342,0.44438129991325936,0.4400741782071606,0.4374420482756558,0.4374420482756558,0.4360661621750965,0.4360661621750965,0.4360661621750965,0.4360661621750965,0.580414560464212,0.644662459246852,0.647055304639129,0.647055304639129,0.6474142314479706,0.647055304639129,0.6438847844943618,0.4360661621750965,0.5965662668620824,0.6469954835043221,0.6469954835043221,0.5682110489635989,0.5971046570753448,0.5986001854455179,0.5986001854455179,0.6451410283253073,0.4931355247809051,0.5227469865103341,0.527831782968923,0.5206532467920917,0.5159273771423444,0.5241228726108934,0.5262764334639428,0.526096970059522,0.522806807645141,0.521131815870547,0.5150300601202404,0.5062363533036222,0.5153889869290821,0.5178416534561661,0.5199353931744085,0.5174229055125176,0.5109024018185625,0.5159273771423444,0.5178416534561661,0.5165854096252206,0.5225675231059134,0.5165255884904136,0.5205934256572847,0.5190380761523046,0.5189184338826908,0.509646157987617,0.5207728890617055,0.5156880926031167,0.5240630514760865,0.513773816289295,0.5137139951544881,0.5245416205545419,0.5128166781323842,0.5205336045224778,0.5586529609800032,0.6475338737175844
86,0.42906708940268595,0.580474381599019,0.6431669308766788,0.6465767355606736,0.6465767355606736,0.6466963778302874,0.6456794185385697,0.6449615649208865,0.6410731911584363,0.6439446056291688,0.4389973977806359,0.4330751054347501,0.4306224389076661,0.4306224389076661,0.42906708940268595,0.42906708940268595,0.42906708940268595,0.42906708940268595,0.5766458289713756,0.6419705081805401,0.6456794185385697,0.6457392396733767,0.6463972721562528,0.6456794185385697,0.6423294349893818,0.42906708940268595,0.5937546735261567,0.6452008494601142,0.6452008494601142,0.5709030000299106,0.6020099901295127,0.6013519576466365,0.6013519576466365,0.6434660365507133,0.5633057159094308,0.526934465946819,0.523644303532438,0.5147907755810128,0.517063978703676,0.5208925313313194,0.5100649059312655,0.5295665958783238,0.5124577513235427,0.5173032632429038,0.5147907755810128,0.522806807645141,0.5187987916130768,0.5182005802650076,0.5257978643854874,0.523644303532438,0.5153889869290821,0.5255585798462596,0.5101247270660725,0.5172434421080968,0.5153889869290821,0.5223282385666856,0.5222684174318787,0.5086890198307061,0.5189184338826908,0.5119791822450872,0.5226273442407202,0.5174229055125176,0.5164657673556068,0.5128764992671911,0.5196961086351808,0.5245416205545419,0.5161666616815721,0.5095265157180032,0.5586795481510284,0.6466963778302874
87,0.4318487721712081,0.5805042921664224,0.6427780935004337,0.6454700445667454,0.6454700445667454,0.6456495079711662,0.6454102234319385,0.6453504022971316,0.6403254269733497,0.6431370203092752,0.44070230012263334,0.43543804025962374,0.43304519486734666,0.43304519486734666,0.4318487721712081,0.4318487721712081,0.4318487721712081,0.4318487721712081,0.5774534142912691,0.6422397032871714,0.6445727275446416,0.6448120120838692,0.6460084347800078,0.6452307600275177,0.6425986300960129,0.4318487721712081,0.5951006490593127,0.6454700445667454,0.6454700445667454,0.5665061466216014,0.5985104537433075,0.5741034307420811,0.5741034307420811,0.6432566625788891,0.4902341997427691,0.5249902790655939,0.5088983938025304,0.518290311967218,0.5181706696976042,0.52564831154847,0.5085992881284958,0.5242724254479108,0.5192474501241289,0.5202045882810397,0.521580474381599,0.5281607992103611,0.5188885233152873,0.523195645021386,0.5228367182125445,0.5206831573594951,0.5213411898423713,0.5189483444500942,0.5218197589208268,0.5257679538180839,0.5257679538180839,0.5227768970777376,0.5164358567882033,0.5261867017617324,0.5149403284180301,0.5250501002004008,0.5206233362246881,0.5190081655849011,0.5123680196213323,0.5316304250291628,0.5148805072832232,0.509257320611372,0.5119492716776837,0.5228965393473515,0.5543823966340641,0.6456495079711662
88,0.4353183979900099,0.581640893727754,0.6461878981844286,0.649119133789968,0.649119133789968,0.6494182394640027,0.649896808542458,0.6493584183291957,0.6438548739269584,0.6465468249932701,0.44441121048066284,0.4395058774264948,0.43705321089941074,0.43705321089941074,0.4353183979900099,0.4353183979900099,0.4353183979900099,0.4353183979900099,0.5787694792570215,0.6455896868363593,0.6487602069811265,0.6489994915203542,0.6496575240032303,0.6495378817336165,0.6463075404540424,0.4353183979900099,0.5971943887775552,0.6494780605988095,0.6494780605988095,0.6089791523345198,0.6087996889300991,0.5968952831035205,0.5968952831035205,0.6463075404540424,0.49196901265217,0.5242724254479108,0.5251697424700147,0.5205036939550743,0.5134448000478569,0.5108724912511591,0.5081207190500404,0.5184697753716389,0.505967158196991,0.522417970268896,0.5145215804743816,0.5032752071306793,0.5199653037418119,0.5144019382047678,0.524930457930787,0.5193072712589358,0.5196063769329704,0.5193670923937427,0.5220590434600544,0.515059970687644,0.5238536775042623,0.5229563604821583,0.5149403284180301,0.5272036610534502,0.5237938563694553,0.5204438728202674,0.5228367182125445,0.5129064098345946,0.5066251906798672,0.531510782759549,0.5132055155086293,0.5236143929650345,0.5148805072832232,0.5257679538180839,0.5609538590724844,0.649896808542458
89,0.3787575150300601,0.5383603026949422,0.5381808392905213,0.6127179732599527,0.611701013968235,0.6165465258875961,0.6143929650345467,0.6133161846080221,0.5856788203272216,0.5867556007537463,0.38533783985882214,0.38055214907426793,0.38007357999581254,0.38007357999581254,0.3787575150300601,0.3787575150300601,0.3787575150300601,0.3787575150300601,0.5388986929082045,0.5802350970597913,0.6121795830466904,0.6045224777914037,0.6125983309903389,0.6143929650345467,0.6082912092842401,0.3787575150300601,0.544222773906021,0.5388986929082045,0.5793377800376873,0.5627075045613615,0.6137947536864774,0.6137947536864774,0.6142733227649328,0.5790984954984596,0.4714204528459905,0.5412317171656746,0.5398558310651153,0.5412915383004816,0.5347710346065265,0.5444620584452488,0.5317201567313732,0.5366853109203482,0.5307031974396554,0.5332755062363533,0.526934465946819,0.537702270212066,0.5254389375766458,0.5365058475159273,0.5390781563126252,0.5340531809888434,0.538420123829749,0.5394969042562737,0.5268148236772051,0.5425477821314271,0.5284898154517991,0.5330960428319326,0.5360870995722788,0.5397361887955014,0.5353094248197888,0.5502048873867137,0.537582627942452,0.5391977985822392,0.5366254897855413,0.5306433763048485,0.5345915712021057,0.5445817007148626,0.5394370831214668,0.5348906768761403,0.5131490177702005,0.6165465258875961
90,0.4096551311578381,0.6239344360362516,0.628540663416385,0.6304549397302067,0.6275835252594741,0.6276433463942811,0.6272245984506326,0.6280620943379296,0.6226781922053062,0.6288995902252266,0.41551760236891694,0.4118685131456944,0.41162922860646667,0.41162922860646667,0.4096551311578381,0.4096551311578381,0.4096551311578381,0.4096551311578381,0.6279424520683158,0.631830825830766,0.6315915412915383,0.6018604372924954,0.6297370861125235,0.6185505339036281,0.6155594771632817,0.4096551311578381,0.6080818353124159,0.6283612000119643,0.598929201686956,0.6288995902252266,0.6294978015732958,0.6294978015732958,0.5966559985642927,0.6311129722130829,0.4665450303592259,0.5318697095683905,0.5184099542368319,0.5237340352346485,0.5203840516854604,0.5218197589208268,0.5337241647474052,0.5249902790655939,0.5203242305506536,0.5332455956689498,0.5239733197738761,0.523195645021386,0.5303741811982173,0.5346214817695092,0.5281607992103611,0.526545628570574,0.5181706696976042,0.5217001166512129,0.5142822959351538,0.5251697424700147,0.5258875960876978,0.5276224089970987,0.5270241976490294,0.5287590105584303,0.5217001166512129,0.5193072712589358,0.5321688152424251,0.5280411569407472,0.5228367182125445,0.5458678551132115,0.5418000179463405,0.5173929949451141,0.5204438728202674,0.5297161487153411,0.5467230757811921,0.6311129722130829
91,0.3862650674483295,0.503514491669907,0.6040139981455448,0.6189094607124697,0.6217808751832022,0.6073041605599259,0.6146621601411779,0.615380013758861,0.5779918045045315,0.613705021984267,0.39290521341189844,0.38841862830137885,0.3867436365267849,0.3867436365267849,0.3862650674483295,0.3862650674483295,0.3862650674483295,0.3862650674483295,0.503514491669907,0.605569347650525,0.6196871354649598,0.6217808751832022,0.6166362575898064,0.6147818024107917,0.6144228756019502,0.3862650674483295,0.49639577662788265,0.6029372177190201,0.5582508300182455,0.5806239344360362,0.6185505339036281,0.6185505339036281,0.6199862411389944,0.6073639816947327,0.47270660724433944,0.5468249932701224,0.5367750426225586,0.5356384410612269,0.5360571890048754,0.5313911404899351,0.5297161487153411,0.5395268148236773,0.5373134328358209,0.5353393353871922,0.5461071396524392,0.5321089941076182,0.5324080997816528,0.5338438070170192,0.5301947177937966,0.5412018065982712,0.5282804414799749,0.542996440642479,0.5397660993629049,0.5433553674513205,0.531450961624742,0.5269643765142225,0.5357580833308407,0.5330063111297221,0.5324080997816528,0.5327072054556875,0.533125953399336,0.5376125385098556,0.5270840187838364,0.5304938234678311,0.5351000508479646,0.5308527502766728,0.5225376125385098,0.5447910746866869,0.5199542257538847,0.6217808751832022
92,0.3958065384500344,0.6277330780964915,0.6332366224987288,0.6407740854844016,0.6388598091705799,0.6391589148446146,0.6385607034965454,0.6385607034965454,0.6374241019352137,0.6408339066192086,0.40232704214398946,0.3973020668202076,0.39748153022462834,0.39748153022462834,0.3958065384500344,0.3958065384500344,0.3958065384500344,0.3958065384500344,0.6318607363981694,0.6376035653396345,0.6396374839230701,0.6420303293153471,0.6417312236413125,0.6393383782490354,0.6420303293153471,0.3958065384500344,0.6109831603505519,0.6328178745550803,0.6374839230700207,0.6372446385307929,0.6374839230700207,0.6374839230700207,0.600993030837795,0.6368258905871444,0.5939341369305776,0.5238237669368588,0.5429067089402686,0.5327969371578979,0.5263960757335566,0.5357281727634373,0.5416504651093231,0.5340531809888434,0.537642449077259,0.5387790506385907,0.5334549696407741,0.5283701731821853,0.5165255884904136,0.5323183680794424,0.5326772948882841,0.5400352944695361,0.5224478808362994,0.5256782221158736,0.51873897047827,0.5267550025423983,0.5264558968683636,0.5237041246672449,0.5274728561600813,0.5347112134717196,0.5371638799988036,0.547453115185595,0.5334549696407741,0.5359076361678581,0.526934465946819,0.5469147249723327,0.5231059133191757,0.5344121077976849,0.5209523524661263,0.5382406604253283,0.5531117514188133,0.6408339066192086
93,0.4065145215804744,0.6245625579517243,0.6290491430622439,0.6356294678910059,0.6318009152633626,0.6321598420722041,0.6318607363981694,0.6315616307241348,0.6316214518589418,0.6352705410821643,0.4129752041396225,0.4089671881075584,0.40902700924236535,0.40902700924236535,0.4065145215804744,0.4065145215804744,0.4065145215804744,0.4065145215804744,0.62815182604014,0.633057159094308,0.6352107199473574,0.6385607034965454,0.636287500373882,0.633894654981605,0.637184817395986,0.4065145215804744,0.6073938922621362,0.6285107528489815,0.6309035982412586,0.6309035982412586,0.6309035982412586,0.6309035982412586,0.6204348996500464,0.6325785900158526,0.46478030688242156,0.5371638799988036,0.5237639458020519,0.5264558968683636,0.5290282056650615,0.5336344330451949,0.5226871653755272,0.5318397990009871,0.5246612628241558,0.534352286662878,0.5361469207070858,0.5237639458020519,0.5116800765710525,0.5310023031136901,0.5251398319026112,0.5296264170131307,0.5193970029611462,0.5260371489247151,0.526156791194329,0.5249603684981904,0.51951664523076,0.5290282056650615,0.5289085633954476,0.5259773277899081,0.531899620135794,0.5207130679268985,0.5299255226871654,0.5176621900517453,0.523644303532438,0.5234648401280172,0.5251398319026112,0.5304639129004277,0.5339933598540364,0.5238835880716657,0.5493851162801002,0.6356294678910059
94,0.4020578470373583,0.6224987288008853,0.6265665659677564,0.6330272485269045,0.6331468907965184,0.6333861753357461,0.6329076062572907,0.6328477851224837,0.5846319504681003,0.6320102892351868,0.4082194239224718,0.40379265994675917,0.4040319444859869,0.4040319444859869,0.4020578470373583,0.4020578470373583,0.4020578470373583,0.4020578470373583,0.6257290700804594,0.630275476325786,0.6325486794484492,0.6356593784584094,0.6333861753357461,0.6332665330661322,0.6347620614363054,0.4020578470373583,0.6056291687853319,0.6261478180241079,0.631771004695959,0.6314718990219245,0.631771004695959,0.631771004695959,0.62202015972243,0.6296174438429097,0.4683396644034337,0.5289384739628511,0.5401848473065534,0.5243920677175246,0.5340232704214399,0.5337241647474052,0.5372536117010139,0.5167349624622379,0.5235545718302276,0.5359375467352616,0.5345616606347022,0.5253492058744355,0.5112314180600006,0.5208027996291089,0.5326473843208805,0.5282206203451679,0.521580474381599,0.5207429784943021,0.516675141327431,0.5328866688601083,0.5400652050369396,0.5298956121197619,0.5298956121197619,0.5334848802081775,0.5316902461639698,0.5455687494391769,0.5216402955164059,0.5237938563694553,0.5387491400711871,0.5259474172225047,0.5259474172225047,0.5227768970777376,0.5134448000478569,0.5360571890048754,0.5459232450528476,0.6333861753357461
95,0.3900337989411659,0.5185894176412527,0.5258277749528909,0.6051505997068765,0.6086202255256782,0.5998863398438669,0.6083211198516436,0.6083211198516436,0.5960577872162235,0.5997666975742529,0.399006969162205,0.3941614572428439,0.39176861185056683,0.39176861185056683,0.3900337989411659,0.3900337989411659,0.3900337989411659,0.3900337989411659,0.5187090599108665,0.5258277749528909,0.6058684533245595,0.6083809409864505,0.6068255914814704,0.6074238028295397,0.587443543804026,0.3900337989411659,0.5118296294080699,0.5885801453653576,0.5386893189363802,0.578350731313373,0.6052702419764903,0.6052702419764903,0.6072443394251189,0.5906140639487931,0.4767744444112105,0.5286991894236234,0.5342625549606677,0.533185774534143,0.5328268477253013,0.5341429126910537,0.5285197260192026,0.5406634163850088,0.5376125385098556,0.5358179044656477,0.5269643765142225,0.5325875631860736,0.5300750755241826,0.5336045224777914,0.5283402626147818,0.5278018724015194,0.5366554003529447,0.5218197589208268,0.5380911075883109,0.5400053839021326,0.5313313193551281,0.5263063440313462,0.5340232704214399,0.5296563275805342,0.5252893847396285,0.5364759369485239,0.5305536446026381,0.5292375796368857,0.5254688481440493,0.5362366524092962,0.533185774534143,0.5272036610534502,0.5383303921275386,0.5410223431938503,0.5148162549532453,0.6086202255256782
