,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,random_model_n46,random_model_n47,random_model_n48,random_model_n49,random_model_n50,random_model_n51,random_model_n52,random_model_n53,random_model_n54,random_model_n55,random_model_n56,random_model_n57,random_model_n58,average_model,optimal_clustering
10,0.38522697569051145,0.5096279515552845,0.5766315239174,0.5784394876709942,0.5910734512503267,0.5971290406900758,0.596889431035985,0.596889431035985,0.591182364729459,0.5603162847433999,0.38577154308617234,0.38577154308617234,0.38577154308617234,0.38522697569051145,0.38522697569051145,0.38522697569051145,0.38522697569051145,0.38522697569051145,0.5101725189509454,0.576980047050623,0.5717957654439313,0.595037901890738,0.5944062037117713,0.5999172257558596,0.6006578374139584,0.38522697569051145,0.507754639714211,0.5599024135226975,0.552518079637536,0.5874139583514856,0.5945151171909036,0.5923804129999128,0.5945151171909036,0.5097150823385902,0.5631044698091836,0.5351354883680405,0.538664285091923,0.5442624379193169,0.5330007841770498,0.532412651389736,0.5394702448375011,0.5402979872789057,0.5463317940228283,0.534264180534983,0.535113705672214,0.5367474078591966,0.5424762568615492,0.5270758909122593,0.5331314803520084,0.5358325346344863,0.5342423978391566,0.5351790537596933,0.534917661409776,0.5399930295373355,0.5414742528535331,0.5426287357323343,0.5262917138625076,0.5309749934651913,0.5333710900060992,0.5334582207894049,0.5434129127820859,0.5338720920101072,0.5424980395573756,0.5385771543086172,0.534111701664198,0.5286878104034155,0.5447852226191513,0.5386860677877494,0.5453951381022916,0.5335671342685371,0.5434346954779123,0.5358107519386599,0.5411475124161366,0.5389910255293195,0.5360939269844036,0.5367909732508496,0.5341988324475037,0.533066132264529,0.5358761000261393,0.5470288402892742,0.5366384943800645,0.5344384421015945,0.532260172518951,0.5335889169643635,0.539012808225146,0.5331750457436613,0.5311056896401498,0.5436525224361767,0.5396445064041125,0.5335017861810578,0.5350265748889083,0.5426505184281607,0.5356582730678748,0.5084694348439229,0.5971290406900758
11,0.386403241265139,0.513853794545613,0.5669600069704627,0.5667639627080248,0.5741265138973599,0.6026618454299905,0.6026618454299905,0.6026618454299905,0.6036856321338329,0.5747364293805002,0.3868606778774941,0.3868606778774941,0.3868606778774941,0.386403241265139,0.386403241265139,0.386403241265139,0.386403241265139,0.386403241265139,0.5099111266010281,0.5651084778252157,0.5726452905811623,0.590833841596236,0.6041212860503616,0.5832752461444628,0.6102640062734164,0.386403241265139,0.5055763701315675,0.573429467630914,0.593491330487061,0.6098065696610613,0.6102640062734164,0.6104600505358543,0.6116580988063083,0.5114576980047051,0.5748889082512851,0.5374444541256426,0.5401455084081206,0.5307353838111004,0.5332839592227934,0.543521826261218,0.5368563213383288,0.5253986233336237,0.5379236734338242,0.5298640759780431,0.5369870175132875,0.5350919229763875,0.5380761523046093,0.5348740960181232,0.537117713688246,0.5311056896401498,0.5325433475646946,0.5349394441056025,0.5335453515727107,0.5264224100374663,0.5210203014725102,0.5352008364555197,0.5409079027620458,0.5304522087653568,0.5382068484795678,0.5372484098632047,0.5413871220702274,0.5329790014812233,0.5249411867212687,0.5318027359065958,0.5303215125903982,0.5303432952862246,0.5393395486625425,0.5303432952862246,0.5301908164154395,0.5324779994772153,0.538163283087915,0.5348087479306439,0.5292323777990764,0.5301254683279603,0.5224797420928814,0.5348958787139496,0.5353750980221312,0.5445456129650605,0.5337849612268014,0.5339156574017601,0.5394702448375011,0.5443060033109698,0.5430208242572101,0.5355057941970899,0.5380108042171299,0.5341770497516772,0.5278382852661846,0.5284917661409776,0.5358107519386599,0.5285353315326304,0.5344384421015945,0.536812755946676,0.5394484621416746,0.5143757724789353,0.6116580988063083
12,0.3718741831489065,0.6118105776770933,0.620850396445064,0.6402152130347651,0.6402152130347651,0.6402152130347651,0.6398884725973687,0.6339417966367518,0.6222009235863031,0.6197830443495687,0.3731157968110133,0.3731157968110133,0.3731157968110133,0.3718741831489065,0.3718741831489065,0.3718741831489065,0.3718741831489065,0.3718741831489065,0.6175829920710987,0.6217434869739479,0.6399320379890215,0.6249237605646075,0.6398884725973687,0.6398884725973687,0.6334625773285701,0.3718741831489065,0.6217434869739479,0.620697917574279,0.6398231245098893,0.6390389474601377,0.6377319857105516,0.6342685370741483,0.6342249716824955,0.6152522436176702,0.6205236560076675,0.5463971421103075,0.5485754116929511,0.5406247277163022,0.533066132264529,0.5496427637884465,0.5423019952949377,0.5415831663326653,0.5433475646946067,0.5535418663413784,0.5459614881937789,0.5434346954779123,0.5440228282652261,0.5460486189770846,0.5293412912782086,0.5401890737997734,0.5290363335366385,0.5268798466498213,0.5404940315413436,0.5354186634137841,0.536812755946676,0.5424326914698964,0.544371351398449,0.5340899189683715,0.5408425546745665,0.5410603816328309,0.548117975080596,0.5426505184281607,0.5245708808922193,0.5371394963840725,0.5444149167901019,0.5295809009322994,0.5384464581336587,0.5501437657924545,0.5397098544915919,0.5358543173303127,0.5360067962010978,0.5323255206064302,0.5337413958351486,0.535113705672214,0.5331750457436613,0.5421930818158055,0.5346344863640324,0.5386207197002701,0.5439574801777468,0.5462882286311754,0.5330225668728762,0.5435871743486974,0.5531497778165025,0.5483575847346868,0.5452208765356801,0.5423019952949377,0.5355711422845691,0.5475298422932822,0.5307353838111004,0.5383593273503529,0.5343948767099416,0.5311274723359763,0.5437832186111353,0.5438154892716189,0.6402152130347651
13,0.3879498126688159,0.5159667160407772,0.549468502221835,0.5653045220876536,0.5796375359414481,0.6115709680230025,0.6115709680230025,0.6115709680230025,0.5982181754813976,0.5872614794807005,0.3887122070227411,0.3887122070227411,0.3887122070227411,0.3879498126688159,0.3879498126688159,0.3879498126688159,0.3879498126688159,0.3879498126688159,0.5135924021956957,0.5484011501263396,0.5586607998605907,0.5844950771107432,0.6120284046353577,0.6098283523568877,0.6119848392437048,0.3879498126688159,0.5095190380761523,0.5865644332142546,0.6030974993465191,0.6099590485318463,0.6107214428857716,0.6106560947982922,0.608848131044698,0.5145290581162325,0.5876317853097499,0.5387296331794023,0.5409950335453516,0.5325869129563475,0.5355711422845691,0.5329790014812233,0.5387078504835758,0.5235035287967239,0.5421277337283262,0.5440010455693997,0.5361810577677093,0.5348958787139496,0.534917661409776,0.5338938747059336,0.5353968807179577,0.5450248322732422,0.5329572187853969,0.5348523133222968,0.5331314803520084,0.5354404461096105,0.5368781040341553,0.5285571142284569,0.541713862507624,0.5411257297203101,0.5344384421015945,0.5343077459266359,0.5401455084081206,0.5353750980221312,0.539165287095931,0.5385771543086172,0.5319987801690337,0.5306700357236211,0.543717870523656,0.5280125468327961,0.5448505707066307,0.5331096976561819,0.5383593273503529,0.5334364380935784,0.5270323255206064,0.5311928204234556,0.5239827481049054,0.5409514681536987,0.5347869652348175,0.5348305306264703,0.5302779471987453,0.5336106996601899,0.5287967238825477,0.537161279079899,0.5362899712468415,0.5286878104034155,0.5341552670558508,0.5372919752548575,0.5363771020301472,0.5290798989282913,0.5357671865470071,0.5346780517556853,0.534612703668206,0.5389038947460137,0.5321512590398187,0.5172567356936094,0.6115709680230025
14,0.384551712119892,0.5154003659492898,0.5979567831314804,0.5982835235688769,0.6160364206674218,0.616297813017339,0.6125294066393657,0.6125294066393657,0.6055807266707328,0.5973686503441666,0.3845299294240655,0.3845299294240655,0.3845299294240655,0.384551712119892,0.384551712119892,0.384551712119892,0.384551712119892,0.384551712119892,0.5103249978217305,0.5974557811274723,0.6060381632830879,0.6151215474427115,0.6165592053672563,0.6129650605558944,0.610743225581598,0.384551712119892,0.5058595451773111,0.5965626905985885,0.6116145334146554,0.5974122157358195,0.6190859980831228,0.6190859980831228,0.6190859980831228,0.5132220963666463,0.5951903807615231,0.5333710900060992,0.5379890215213035,0.5271630216955651,0.5401455084081206,0.5267055850832099,0.5428029972989458,0.535963230809445,0.5352444018471726,0.5360285788969242,0.5386860677877494,0.5346344863640324,0.5358761000261393,0.5285353315326304,0.5373137579506839,0.5374444541256426,0.5308660799860591,0.5319987801690337,0.5319334320815544,0.5449377014899364,0.5501655484882809,0.5322166071272981,0.525660015683541,0.5358325346344863,0.5359414481136185,0.5347869652348175,0.5426287357323343,0.5354404461096105,0.5447852226191513,0.5416485144201446,0.5375751503006012,0.5291888124074235,0.5326304783480004,0.5397098544915919,0.5355057941970899,0.5264006273416398,0.5409732508495252,0.5326958264354796,0.5448070053149778,0.5390999390084517,0.5411692951119631,0.5402108564955999,0.5324344340855625,0.5423019952949377,0.5362028404635357,0.5339592227934129,0.5296244663239522,0.5314324300775464,0.537509802213122,0.5344384421015945,0.5360721442885772,0.5318898666899016,0.5409079027620458,0.5383811100461793,0.5335017861810578,0.53611570968023,0.5345691382765531,0.5369652348174611,0.536464232813453,0.522592689404574,0.6190859980831228
15,0.3725930121111789,0.6113531410647381,0.6190424326914699,0.6397142110307572,0.6397142110307572,0.6397142110307572,0.639605297551625,0.6341814062908425,0.6203929598327089,0.6186721268624205,0.37339897185675697,0.37339897185675697,0.37339897185675697,0.3725930121111789,0.3725930121111789,0.3725930121111789,0.3725930121111789,0.3725930121111789,0.6157314629258517,0.6201097847869652,0.639605297551625,0.6232900583776249,0.639605297551625,0.639605297551625,0.6337893177659667,0.3725930121111789,0.6201097847869652,0.6191513461706021,0.6396270802474514,0.6385379454561296,0.6373181144898493,0.6342031889866689,0.6342467543783219,0.6136621068223403,0.6193691731288664,0.5438485666986146,0.5489457175220005,0.524309488542302,0.5509279428422061,0.5516249891086521,0.5440663936568789,0.5326304783480004,0.5321294763439923,0.5294284220615143,0.5355057941970899,0.5340027881850657,0.5405375969329964,0.5443277860067962,0.5468110133310099,0.5384900235253115,0.5453080073189858,0.5474862769016293,0.5369652348174611,0.5427376492114664,0.5374444541256426,0.5344166594057681,0.543913914786094,0.5344166594057681,0.5402979872789057,0.539165287095931,0.5382504138712207,0.5417356452034504,0.5283392872701925,0.5473773634224972,0.5355057941970899,0.5283392872701925,0.5475298422932822,0.5453951381022916,0.5430426069530365,0.5498605907467108,0.5469634922017949,0.5325215648688681,0.5341988324475037,0.5453080073189858,0.5364424501176266,0.5417356452034504,0.5336542650518428,0.5426723011239871,0.5382286311753942,0.5352008364555197,0.5312581685109349,0.5401455084081206,0.5299076413696959,0.5397316371874183,0.5421495164241527,0.5379236734338242,0.537509802213122,0.5475951903807615,0.5415613836368389,0.5403851180622113,0.5338938747059336,0.5311056896401498,0.5442842206151434,0.5434952029663191,0.6397142110307572
16,0.3923716999215823,0.523307484534286,0.6022044088176353,0.6027054108216433,0.6124422758560599,0.6133135836891174,0.6124858412477128,0.6124858412477128,0.6044044610961052,0.6009627951555284,0.3924806134007145,0.3924806134007145,0.3924806134007145,0.3923716999215823,0.3923716999215823,0.3923716999215823,0.3923716999215823,0.3923716999215823,0.5178835932735035,0.6010499259388342,0.6078025616450292,0.6038163283087915,0.6128779297725887,0.6098501350527141,0.6152086782260172,0.3923716999215823,0.5133745752374314,0.599939008451686,0.6145116319595714,0.6009627951555284,0.6164067264964712,0.6153175917051494,0.6164067264964712,0.5206935610351137,0.6007014028056112,0.5358325346344863,0.5353968807179577,0.5287967238825477,0.5374226714298161,0.5489239348261741,0.53611570968023,0.5301472510237867,0.5329572187853969,0.5380543696087828,0.5328265226104383,0.5345255728849002,0.5331968284394877,0.5374444541256426,0.5322166071272981,0.5330007841770498,0.5381197176962621,0.5345037901890738,0.5304304260695304,0.5386860677877494,0.5220658708721791,0.5219569573930469,0.5336324823560163,0.530713601115274,0.5385553716127908,0.537509802213122,0.5374444541256426,0.5264659754291191,0.520758909122593,0.5317156051232901,0.534460224797421,0.5306482530277947,0.5343948767099416,0.5392088524875839,0.5346344863640324,0.525159013679533,0.5326958264354796,0.5351572710638669,0.5286006796201098,0.5311710377276292,0.5385553716127908,0.52261043826784,0.5280561122244489,0.5287967238825477,0.5401455084081206,0.535963230809445,0.525159013679533,0.5357454038511806,0.5218044785222619,0.5333275246144463,0.5339156574017601,0.5424544741657228,0.5379890215213035,0.5276204583079201,0.5319987801690337,0.5352008364555197,0.5286660277075891,0.5305611222444889,0.534612703668206,0.5264554874644619,0.6164067264964712
17,0.367996863291801,0.6084124771281694,0.6165374226714299,0.6403894746013766,0.6403894746013766,0.6403894746013766,0.640454822688856,0.6354230199529494,0.6212424849699398,0.615600766750893,0.36871569225407336,0.36871569225407336,0.36871569225407336,0.367996863291801,0.367996863291801,0.367996863291801,0.367996863291801,0.367996863291801,0.6126601028143243,0.6169077285004793,0.6402369957305916,0.6210028753158491,0.640454822688856,0.640454822688856,0.6350744968197264,0.367996863291801,0.6169077285004793,0.6158621591008103,0.6394746013766663,0.6388646858935262,0.6379933780604687,0.6358368911736516,0.6354012372571229,0.6113313583689117,0.6157750283175045,0.5459614881937789,0.5321076936481659,0.541713862507624,0.5517774679794372,0.5360285788969242,0.5326958264354796,0.5461139670645639,0.530060120240481,0.531062124248497,0.5380979350004357,0.544567395660887,0.5458307920188202,0.5503615927507188,0.5433693473904331,0.5422802125991113,0.5336106996601899,0.5465931863727455,0.5456347477563823,0.5415831663326653,0.5365949289884117,0.5451119630565479,0.53141064738172,0.5297769451947373,0.5485536289971247,0.5478130173390259,0.5442406552234904,0.5449159187941099,0.5495774157009672,0.5370959309924196,0.537814759954692,0.5494467195260085,0.5328918706979175,0.5428901280822515,0.5458961401062996,0.5491853271760914,0.5412999912869216,0.5356800557637014,0.5363988847259736,0.5438921320902675,0.5547834800034852,0.5417574278992768,0.5411475124161366,0.541713862507624,0.5390345909209724,0.5394484621416746,0.5335889169643635,0.5423455606865906,0.5495338503093142,0.5351354883680405,0.5457872266271674,0.5394702448375011,0.542062385640847,0.5387078504835758,0.5480308442972902,0.5336542650518428,0.5360503615927508,0.5536072144288577,0.5484447155179925,0.5414968423158716,0.640454822688856
18,0.37019691557027096,0.6107867909732508,0.6191295634747757,0.6398449072057157,0.6398449072057157,0.6398449072057157,0.6397359937265836,0.6296941709505969,0.6195652173913043,0.6186721268624205,0.3711335714908077,0.3711335714908077,0.3711335714908077,0.37019691557027096,0.37019691557027096,0.37019691557027096,0.37019691557027096,0.37019691557027096,0.6165592053672563,0.6202840463535767,0.6397359937265836,0.6241613662106822,0.6397359937265836,0.6397359937265836,0.6296941709505969,0.37019691557027096,0.6202840463535767,0.6195434346954779,0.6391478609392699,0.6395399494641457,0.638755772414394,0.6296941709505969,0.6296941709505969,0.6136621068223403,0.618846388429032,0.5326958264354796,0.5306046876361419,0.55182103337109,0.5495338503093142,0.5370523656007667,0.549272457959397,0.5420841683366734,0.5479001481223316,0.5403633353663849,0.5482051058639017,0.545068397664895,0.5449812668815892,0.5431950858238216,0.5317591705149429,0.5362246231593623,0.5431079550405158,0.5447852226191513,0.5424326914698964,0.5356582730678748,0.544567395660887,0.5415178182451861,0.5439574801777468,0.5335017861810578,0.5379454561296506,0.5456565304522087,0.547268449943365,0.5421930818158055,0.5499912869216694,0.5360721442885772,0.534961226801429,0.5468110133310099,0.5355711422845691,0.5266184542999042,0.5424326914698964,0.5373573233423369,0.544567395660887,0.5525834277250152,0.5356800557637014,0.5347869652348175,0.5385771543086172,0.5391870697917575,0.5412564258952688,0.5373355406465105,0.5410603816328309,0.5458307920188202,0.5365731462925851,0.544218872527664,0.5304304260695304,0.5395573756208069,0.5488585867386948,0.5343948767099416,0.5328047399146119,0.5468545787226627,0.5407989892829137,0.549119979088612,0.5509497255380326,0.5312799512067613,0.5435436089570446,0.5422543960707243,0.6398449072057157
19,0.39099939008451684,0.5221530016554848,0.5917269321251198,0.5921843687374749,0.5777206587087218,0.6006796201097848,0.608543173303128,0.608543173303128,0.6062124248496994,0.6017687549011066,0.39136969591356624,0.39136969591356624,0.39136969591356624,0.39099939008451684,0.39099939008451684,0.39099939008451684,0.39099939008451684,0.39099939008451684,0.5171647643112312,0.5915744532543348,0.5912694955127646,0.5901585780256164,0.6003310969765618,0.601289535592925,0.6075629519909383,0.39099939008451684,0.512307223141936,0.6008320989805699,0.6055589439749063,0.6018123202927594,0.6021608434259824,0.6025093665592054,0.6021608434259824,0.5199747320728413,0.6038163283087915,0.535113705672214,0.5362028404635357,0.526161017687549,0.5302561645029189,0.5292541604949028,0.5311928204234556,0.5295155528448201,0.5285788969242834,0.5345909209723796,0.5360285788969242,0.5352008364555197,0.5399712468415091,0.5367256251633702,0.5351790537596933,0.5338720920101072,0.5296462490197786,0.5355929249803956,0.5378801080421713,0.5206499956434608,0.5451990938398537,0.5409079027620458,0.5276204583079201,0.5306918184194476,0.54051581423717,0.5388385466585345,0.5344166594057681,0.5408861200662194,0.5415178182451861,0.5347433998431645,0.5367474078591966,0.5377276291713863,0.5279907641369695,0.5409296854578722,0.537814759954692,0.5436960878278295,0.5336978304434957,0.5320423455606866,0.5227193517469723,0.539317765966716,0.5358543173303127,0.5377711945630391,0.5298640759780431,0.532608695652174,0.5369434521216345,0.5276858063953995,0.5345691382765531,0.5385989370044437,0.530408643373704,0.5368781040341553,0.5318463012982487,0.5311492550318028,0.5233292672301124,0.5357236211553542,0.5378801080421713,0.5345473555807266,0.5304739914611832,0.5301472510237867,0.537814759954692,0.521510008745349,0.608543173303128
20,0.36446806656791847,0.5993073102727193,0.6073015596410212,0.6380369434521216,0.6408469112137318,0.6408469112137318,0.6411736516511284,0.6409340419970375,0.6251851529145247,0.6086303040864337,0.3651868955301908,0.3651868955301908,0.3651868955301908,0.36446806656791847,0.36446806656791847,0.36446806656791847,0.36446806656791847,0.36446806656791847,0.6057332055415178,0.6089788272196567,0.638908251285179,0.587435741047312,0.6411736516511284,0.6411736516511284,0.6410429554761697,0.36446806656791847,0.6089788272196567,0.608543173303128,0.5832970288402892,0.6386468589352619,0.638102291539601,0.640803345822079,0.6408904766053847,0.6027054108216433,0.6094144811361855,0.5448723534024571,0.5294066393656879,0.55402108564956,0.5368345386425024,0.5518645987627429,0.5489457175220005,0.5317809532107693,0.5402544218872528,0.5382939792628736,0.5429554761697307,0.5444366994859284,0.5453297900148122,0.5391217217042781,0.5488368040428684,0.5409950335453516,0.5414960355493595,0.5411692951119631,0.5527794719874531,0.5403197699747321,0.5503833754465453,0.5465496209810926,0.5451555284482007,0.5357454038511806,0.5394920275333275,0.5387296331794023,0.5436089570445238,0.5374008887339897,0.5539339548662543,0.5444149167901019,0.5426940838198135,0.5473120153350178,0.5358543173303127,0.5445891783567134,0.5346562690598589,0.5559815282739392,0.5401019430164677,0.5386425023960966,0.5363988847259736,0.5365077982051059,0.5409950335453516,0.5449159187941099,0.540864337370393,0.5470724056809271,0.5411257297203101,0.5389692428334931,0.5436743051320031,0.548815021347042,0.5477476692515466,0.5519299468502222,0.5468763614184892,0.5408207719787401,0.5434564781737388,0.531911649385728,0.5389256774418402,0.5348305306264703,0.5513635967587348,0.5559597455781128,0.5528448200749325,0.5368893987653246,0.6411736516511284
21,0.3894310359850135,0.5192776858063954,0.5760433911300863,0.5764572623507885,0.5838198135401237,0.6125729720310186,0.6108085736690773,0.611091748714821,0.6007231855014377,0.5981963927855711,0.3900191687723273,0.3900191687723273,0.3900191687723273,0.3894310359850135,0.3894310359850135,0.3894310359850135,0.3894310359850135,0.3894310359850135,0.5149864947285876,0.5764572623507885,0.5411039470244837,0.6024658011675526,0.6118323603729198,0.6110481833231681,0.610743225581598,0.3894310359850135,0.5107388690424327,0.5976082599982574,0.5924457610873922,0.5982835235688769,0.611091748714821,0.6101333100984578,0.611091748714821,0.5172736777903634,0.5990677006186286,0.5308007318985798,0.5370741482965932,0.5433257819987801,0.5389692428334931,0.5339592227934129,0.5377929772588655,0.5350701402805611,0.5283175045743661,0.5329354360895704,0.5365731462925851,0.5358543173303127,0.5432386512154744,0.5311928204234556,0.5353968807179577,0.5385335889169643,0.5324344340855625,0.5313017339025878,0.5279907641369695,0.5224361767012285,0.5455911823647295,0.5378583253463448,0.5408861200662194,0.5406900758037815,0.532565130260521,0.5358325346344863,0.5318898666899016,0.5389692428334931,0.5205192994685022,0.5337849612268014,0.5327176091313061,0.5324997821730417,0.5319987801690337,0.5333493073102727,0.5397752025790712,0.5451773111440272,0.5355711422845691,0.5321730417356452,0.5449377014899364,0.5317591705149429,0.5408861200662194,0.5366384943800645,0.5417792105951033,0.5324779994772153,0.5283175045743661,0.528862071970027,0.5284917661409776,0.5320423455606866,0.532761174522959,0.5353533153263048,0.5388603293543609,0.5321948244314716,0.5372919752548575,0.5220658708721791,0.5309749934651913,0.5315195608608522,0.5359850135052714,0.5329572187853969,0.5403851180622113,0.5201247906440902,0.6125729720310186
22,0.387906247277163,0.5024614446283872,0.5925546745665243,0.5944497691034243,0.6152740263134966,0.6172780343295287,0.6176047747669251,0.6176047747669251,0.6069748192036246,0.5917487148209463,0.3886250762394354,0.3886250762394354,0.3886250762394354,0.387906247277163,0.387906247277163,0.387906247277163,0.387906247277163,0.387906247277163,0.5050971508233859,0.596039905898754,0.5806613226452906,0.6159057244924632,0.6181275594667596,0.6176047747669251,0.6185414306874619,0.387906247277163,0.5049882373442537,0.5917922802125991,0.5528883854665854,0.6184107345125033,0.6186067787749412,0.618497865295809,0.6090006099154831,0.5032020562864861,0.5922497168249543,0.5368563213383288,0.5457436612355145,0.5410385989370045,0.537509802213122,0.5373355406465105,0.5253986233336237,0.5222401324387906,0.5369870175132875,0.530365077982051,0.5297551624989109,0.5358978827219657,0.5330443495687026,0.5310185588568441,0.5324997821730417,0.5302125991112661,0.5347869652348175,0.536464232813453,0.5301690337196131,0.5339810054892393,0.522958961401063,0.5282957218785397,0.5267491504748628,0.5372484098632047,0.5325869129563475,0.5402326391914263,0.5400801603206413,0.5377929772588655,0.5399494641456827,0.5302997298945717,0.5329572187853969,0.5339374400975865,0.5388821120501873,0.5357018384595278,0.5224143940054021,0.5359414481136185,0.5436307397403503,0.5346562690598589,0.5416485144201446,0.5280561122244489,0.5431950858238216,0.5367909732508496,0.5361374923760565,0.5240263134965584,0.5366820597717173,0.5443931340942755,0.5350047921930818,0.5418881240742355,0.5444366994859284,0.5298640759780431,0.5392524178792367,0.5373355406465105,0.5358325346344863,0.5301254683279603,0.5320859109523395,0.5409514681536987,0.5356582730678748,0.52921059510325,0.5345037901890738,0.5207000151672104,0.6186067787749412
23,0.38991025529319506,0.5181885510150737,0.5722967674479393,0.572579942493683,0.5864773024309489,0.6128343643809357,0.6109392698440359,0.611091748714821,0.5991983967935872,0.594885423019953,0.39032412651389736,0.39032412651389736,0.39032412651389736,0.38991025529319506,0.38991025529319506,0.38991025529319506,0.38991025529319506,0.38991025529319506,0.5140716215038773,0.573233423368476,0.5431515204321686,0.6001132700182975,0.6119630565478784,0.6108303563649037,0.6108303563649037,0.38991025529319506,0.5096497342511109,0.5941230286660277,0.5902674915047487,0.5948418576283001,0.6105689640149865,0.610046179315152,0.6105689640149865,0.5161845429990416,0.5967151694693735,0.5367256251633702,0.5367256251633702,0.5326304783480004,0.5318027359065958,0.5344384421015945,0.5360503615927508,0.5289927681449856,0.5415613836368389,0.5295373355406465,0.5326522610438268,0.5320641282565131,0.5269669774331271,0.5400801603206413,0.5381415003920885,0.5384900235253115,0.5350265748889083,0.5323037379106038,0.5275551102204409,0.5396227237082861,0.5266184542999042,0.5381197176962621,0.5387514158752287,0.5291234643199443,0.5366384943800645,0.5385335889169643,0.5294284220615143,0.5295373355406465,0.5247015770671778,0.5328700880020911,0.5358325346344863,0.5391217217042781,0.5428465626905986,0.5399712468415091,0.5391870697917575,0.5437832186111353,0.5340245708808922,0.5335671342685371,0.5213688246057332,0.5317373878191165,0.5408861200662194,0.5296898144114316,0.526509540820772,0.5330879149603555,0.5323255206064302,0.5339156574017601,0.535963230809445,0.5337413958351486,0.530408643373704,0.535963230809445,0.5342423978391566,0.5304522087653568,0.5400365949289884,0.5379890215213035,0.5313670819900671,0.529363073974035,0.534961226801429,0.5323690859980831,0.5326740437396532,0.5193293188631691,0.6128343643809357
