,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack,spectral_clustering_n_clusters_2_eigen_solver_arpack,spectral_clustering_n_clusters_3_eigen_solver_arpack,spectral_clustering_n_clusters_4_eigen_solver_arpack,spectral_clustering_n_clusters_5_eigen_solver_arpack,spectral_clustering_n_clusters_6_eigen_solver_arpack,spectral_clustering_n_clusters_7_eigen_solver_arpack,spectral_clustering_n_clusters_8_eigen_solver_arpack,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,random_model_n46,random_model_n47,random_model_n48,random_model_n49,random_model_n50,random_model_n51,random_model_n52,average_model,optimal_clustering
80,0.39807522020785757,0.5225334389709652,0.5985226266486461,0.601155799972037,0.6000605862888568,0.6019713846297245,0.6019713846297245,0.6067017756443118,0.6087057836603439,0.5999207717761104,0.39879759519038077,0.39879759519038077,0.39879759519038077,0.39807522020785757,0.39807522020785757,0.39807522020785757,0.39807522020785757,0.39807522020785757,0.5233024187910705,0.5998974693573192,0.5917882276180267,0.6060493079181619,0.5983129048795265,0.6032763200820245,0.6032297152444424,0.39807522020785757,0.5199468704851563,0.5825371673579718,0.5882229575429929,0.6009926830404996,0.5977536468285408,0.6003868201519318,0.6012257072284103,0.5226732534837116,0.6005033322458871,0.5355128862375914,0.5379363377918628,0.5382858740737289,0.529757188796197,0.5206226406300974,0.5385655030992217,0.5202498019294403,0.5228363704152491,0.5210653865871278,0.5339050193410076,0.5314582653679452,0.5374935918348325,0.5291746283264203,0.5283124388311506,0.5216945518944867,0.5348837209302325,0.5280794146432399,0.5376334063475788,0.5353497693060539,0.5194342172717528,0.5275667614298364,0.5203197091858135,0.5302232371720185,0.5296872815398238,0.5373071724845039,0.53569930558792,0.5329496201705737,0.5375634990912057,0.5372139628093396,0.5353963741436361,0.53765670876637,0.5411287691662394,0.5285221606002704,0.543272591695018,0.5313184508551988,0.5295707694458685,0.5305960758726755,0.5151698746329869,0.5222771123642634,0.5414083981917323,0.5328331080766183,0.5285454630190614,0.539008249056252,0.5326233863074987,0.5304096565223471,0.5242345155427134,0.5282891364123596,0.5402199748333877,0.5273803420795079,0.5266579670969846,0.5326233863074987,0.5336719951530969,0.5237270406445967,0.6087057836603439
81,0.38994267604977395,0.5198536608099921,0.601761662860605,0.602111199142471,0.6149275294775598,0.6151605536654705,0.6104767674884654,0.6108962110267045,0.593512606608566,0.591881437293191,0.3901057929813115,0.3901057929813115,0.3901057929813115,0.38994267604977395,0.38994267604977395,0.38994267604977395,0.38994267604977395,0.38994267604977395,0.5146572214195834,0.600456727408305,0.6085193643100154,0.6127371021111991,0.6151605536654705,0.6089388078482546,0.6066085659691476,0.38994267604977395,0.5092976650976372,0.611036025539451,0.6124108682481242,0.6086824812415529,0.6081931304469403,0.5973109008715105,0.6033462273383977,0.5172903947429743,0.5907629211912196,0.5374935918348325,0.5348371160926504,0.5250734026191919,0.5366314023395629,0.5297338863774059,0.5339283217597987,0.5292212331640024,0.5367945192711003,0.5308291000605863,0.5315514750431095,0.5335787854779326,0.5341147411101272,0.535023535442979,0.5296639791210328,0.5393344829193271,0.5328331080766183,0.5365847975019807,0.536025539450995,0.5200167777415295,0.5330894346833202,0.5351866523745165,0.5326233863074987,0.5348604185114415,0.528428950925106,0.5367712168523092,0.5421307731742555,0.5413850957729412,0.5424803094561216,0.5311320315048702,0.5407093256280002,0.5271939227291793,0.5372838700657129,0.5399403458078949,0.5321573379316773,0.5245374469869972,0.5357925152630844,0.5357925152630844,0.5251666122943561,0.5360721442885772,0.5232092091159062,0.5254928461574312,0.5344642773919933,0.5271706203103882,0.52742694691709,0.5315514750431095,0.527753180780165,0.5362585636389057,0.5226266486461295,0.53569930558792,0.5387519224495503,0.5320874306753041,0.5231159994407419,0.5232920621604966,0.6151605536654705
82,0.3746329869040406,0.6134128722561402,0.6205201099874167,0.6355967749452394,0.6380901337558839,0.6383464603625857,0.6387192990632428,0.6387192990632428,0.6255534324462879,0.6211492752947756,0.37540196672414594,0.37540196672414594,0.37540196672414594,0.3746329869040406,0.3746329869040406,0.3746329869040406,0.3746329869040406,0.3746329869040406,0.6191219648599524,0.6219881623712541,0.6359696136458964,0.6200773640303864,0.6387192990632428,0.6387192990632428,0.6355967749452394,0.3746329869040406,0.6214522067390595,0.620287085799506,0.6365754765344642,0.6348510975439251,0.6344083515868947,0.6214988115766417,0.6259728759845272,0.6159761383231579,0.6221279768840006,0.5306659831290488,0.5400801603206413,0.5410355594910752,0.5514284382718926,0.5400102530642681,0.539008249056252,0.5296639791210328,0.5428764505755698,0.529081418651256,0.5360488418697861,0.534720603998695,0.5350934426993522,0.5396141119448199,0.5469776762827981,0.5440182690963322,0.539963648226686,0.538006245048236,0.532716595982663,0.5357692128442932,0.5402898820897609,0.5374003821596681,0.5331826443584844,0.5305960758726755,0.5401500675770144,0.5422472852682109,0.5390781563126252,0.5339516241785898,0.5195740317844992,0.543272591695018,0.5328098056578273,0.5312252411800344,0.5477466561029035,0.5231393018595331,0.532693293563872,0.5268909912848954,0.5388451321247145,0.5481660996411427,0.5351400475369343,0.5322971524444238,0.5549704059281353,0.5407792328843734,0.5415482127044787,0.536375075732861,0.5426434263876591,0.5377033136039521,0.5431327771822715,0.5463019061378571,0.5353264668872629,0.5430162650883161,0.541618119960852,0.5358391201006665,0.5380994547234003,0.5436022777682842,0.6387192990632428
83,0.4019201193083842,0.5261919187211632,0.5679731556135527,0.570699538612108,0.5821876310761057,0.6012257072284103,0.6050006990725637,0.6050006990725637,0.577014494104488,0.5705830265181526,0.40259588945332525,0.40259588945332525,0.40259588945332525,0.4019201193083842,0.4019201193083842,0.4019201193083842,0.4019201193083842,0.4019201193083842,0.522813067996458,0.5664584983921331,0.5713054015006758,0.5973808081278836,0.6015752435102764,0.6043715337652048,0.6049773966537727,0.4019201193083842,0.5189914713147225,0.5618213170527101,0.5668080346739992,0.5603299622500816,0.584587780211586,0.5735890385422007,0.5775271473178916,0.5244209348930419,0.5742182038495596,0.5309689145733327,0.5358158176818754,0.521811063988442,0.5336020878967237,0.538682015193177,0.52742694691709,0.5269375961224775,0.5275667614298364,0.524444237311833,0.5247005639185347,0.5309689145733327,0.5304795637787202,0.5351633499557255,0.5305727734538845,0.5317611968122291,0.5312252411800344,0.5385888055180128,0.530735890385422,0.5350468378617701,0.5263084308151186,0.5349303257678147,0.522113995432726,0.5304329589411381,0.5282891364123596,0.5331360395209023,0.5320641282565131,0.530060120240481,0.5212751083562474,0.5248869832688633,0.5272405275667614,0.5250501002004008,0.5245374469869972,0.5356060959127558,0.53830917649252,0.5266346646781936,0.5256559630889687,0.5312252411800344,0.5330195274269469,0.5228596728340402,0.5200866849979028,0.5326699911450808,0.5382392692361467,0.5299203057277345,0.5312951484364077,0.5385655030992217,0.5300135154028989,0.5263783380714918,0.5256093582513865,0.5269842009600596,0.5298970033089435,0.5268676888661044,0.5288716968821363,0.5136103386790808,0.6050006990725637
84,0.3748427086731603,0.618329682621056,0.6263224122663933,0.6325907629211912,0.6325907629211912,0.6325674605024002,0.6325674605024002,0.6325674605024002,0.6291653073589039,0.6262059001724379,0.375751503006012,0.375751503006012,0.375751503006012,0.3748427086731603,0.3748427086731603,0.3748427086731603,0.3748427086731603,0.3748427086731603,0.6234329123363005,0.6274642307871557,0.6330335088782215,0.629887682341427,0.6325674605024002,0.6325674605024002,0.6310061984433984,0.3748427086731603,0.6277671622314396,0.6297711702474716,0.615346973015799,0.6147411101272312,0.6208696462692828,0.6295847508971432,0.6319149927762502,0.6206599245001632,0.6266719485482594,0.5406161159528359,0.5430861723446894,0.5508691802209069,0.5527100713054015,0.5345341846483666,0.5262851283963276,0.5395675071072378,0.5426667288064501,0.5534324462879247,0.531737894393438,0.543272591695018,0.5421773780118376,0.5463485109754392,0.527450249335881,0.5370042410402199,0.5427366360628233,0.5413384909353591,0.5427832409004054,0.5484224262478445,0.5440881763527055,0.5295008621894953,0.5428764505755698,0.5320175234189309,0.5366547047583539,0.5421773780118376,0.5318544064873933,0.543948361839959,0.5249568905252365,0.5464883254881857,0.5351866523745165,0.5490049867176213,0.5388684345435056,0.5258190800205061,0.5374236845784592,0.5343244628792468,0.5328098056578273,0.5316213822994826,0.5430395675071072,0.5411520715850305,0.5357692128442932,0.5424104021997483,0.5316679871370649,0.5375168942536235,0.5369343337838468,0.5346506967423219,0.5384023861676842,0.5408025353031645,0.5313417532739898,0.538682015193177,0.5441114787714965,0.540336486927343,0.5463485109754392,0.5428350240532746,0.6325907629211912
85,0.37223283776856037,0.6153003681782169,0.6239921703872862,0.6400475369343338,0.6400475369343338,0.6402106538658713,0.6402106538658713,0.6402106538658713,0.6251106864892576,0.6228037470289416,0.37295521275108356,0.37295521275108356,0.37295521275108356,0.37223283776856037,0.37223283776856037,0.37223283776856037,0.37223283776856037,0.37223283776856037,0.6206832269189542,0.6244815211818987,0.6396047909773035,0.62820990818847,0.6402106538658713,0.6402106538658713,0.6316120613319662,0.37223283776856037,0.6250174768140933,0.627906976744186,0.6348510975439251,0.6344782588432679,0.6296080533159342,0.6234795171738826,0.6307498718366966,0.6180034487579811,0.6231299808920165,0.5418744465675537,0.5455562287365429,0.5515682527846391,0.5331826443584844,0.5500069907256373,0.5299669105653166,0.5415715151232698,0.5424803094561216,0.534371067716829,0.5355594910751736,0.5434124062077643,0.5431560796010626,0.5284522533438971,0.5472806077270821,0.5408258377219556,0.5299669105653166,0.5424104021997483,0.5419443538239269,0.5483292165726802,0.5439949666775411,0.5431094747634805,0.5295707694458685,0.558186139721303,0.5394742974320734,0.5424570070373305,0.5412452812601948,0.5327632008202451,0.5240247937735937,0.5336486927343058,0.5442279908654518,0.5428531481567787,0.5476767488465303,0.543622127976884,0.5402199748333877,0.5341380435289182,0.534347765298038,0.5345807894859487,0.5381693619797735,0.5437153376520483,0.5266113622594025,0.5391480635689985,0.5451600876170947,0.53830917649252,0.5411287691662394,0.536375075732861,0.5415715151232698,0.5440881763527055,0.5322738500256327,0.54527659971105,0.5382392692361467,0.5369809386214289,0.5349536281866057,0.5439785686791326,0.6402106538658713
86,0.37586801509996737,0.6194948035606096,0.6283264202824254,0.6352938435009554,0.6352938435009554,0.6351307265694179,0.6351307265694179,0.6351307265694179,0.6292585170340681,0.6273710211119914,0.376730204595237,0.376730204595237,0.376730204595237,0.37586801509996737,0.37586801509996737,0.37586801509996737,0.37586801509996737,0.37586801509996737,0.6252038961644218,0.6288157710770378,0.6356433797828215,0.631518851656802,0.6351307265694179,0.6351307265694179,0.6336626741855804,0.37586801509996737,0.6294449363843967,0.6311693153749359,0.6141352472386634,0.6134827795125134,0.6205900172437899,0.6311227105373538,0.6336393717667894,0.6225241180034488,0.6276506501374842,0.5298503984713613,0.5257025679265508,0.5243277252178776,0.5328098056578273,0.5521508132544158,0.5480029827096052,0.5411520715850305,0.5423870997809572,0.5573006478072424,0.5433191965326001,0.5365148902456075,0.5433891037889733,0.5430395675071072,0.528428950925106,0.535676003169129,0.539311180500536,0.5481894020599338,0.5304096565223471,0.5340681362725451,0.539008249056252,0.5440648739339143,0.5424570070373305,0.5274968541734633,0.5363983781516521,0.5449736682667661,0.5452066924546768,0.5307591928042131,0.5430861723446894,0.5387752248683413,0.5327398984014541,0.529104721070047,0.5465116279069767,0.5259588945332525,0.5381227571421914,0.5457426480868715,0.5352099547933076,0.5499603858880552,0.5387519224495503,0.5316679871370649,0.5508458778021159,0.5381693619797735,0.5395209022696555,0.5393810877569092,0.5383790837488931,0.5351400475369343,0.5315281726243184,0.5412452812601948,0.549564244768607,0.5449503658479751,0.5446241319849,0.5397772288763574,0.5329030153329916,0.5440588325660797,0.6352938435009554
87,0.3711842289229622,0.6121545416414224,0.6208463438504916,0.6406767022416927,0.6406767022416927,0.640466980472573,0.640466980472573,0.640466980472573,0.6196346180733561,0.6187258237405042,0.37232604744372466,0.37232604744372466,0.37232604744372466,0.3711842289229622,0.3711842289229622,0.3711842289229622,0.3711842289229622,0.3711842289229622,0.6171645616815026,0.6217551381833434,0.640140746609498,0.6255301300274968,0.640466980472573,0.640466980472573,0.6291653073589039,0.3711842289229622,0.6220580696276273,0.6253204082583772,0.6379503192431374,0.6375774805424803,0.6348044927063429,0.6291653073589039,0.6258563638905719,0.615323670597008,0.6189588479284149,0.5321573379316773,0.5428764505755698,0.5260288017896257,0.5361420515449503,0.5503099221699213,0.5450202731043482,0.5440881763527055,0.5464184182318125,0.5286153702754346,0.5476767488465303,0.5458591601808268,0.5466048375821411,0.5484690310854267,0.544297898121825,0.5437852449084215,0.5440881763527055,0.5418744465675537,0.539963648226686,0.5377033136039521,0.5407559304655823,0.5329263177517827,0.5427599384816144,0.5328331080766183,0.5351400475369343,0.5352332572120986,0.5478398657780678,0.540639418371627,0.5260521042084169,0.5346506967423219,0.5458358577620357,0.5296406767022417,0.5369110313650557,0.5305960758726755,0.5318777089061845,0.5476767488465303,0.5410122570722841,0.5504497366826676,0.5346040919047397,0.5452299948734679,0.5303630516847648,0.5405695111152538,0.5339749265973808,0.5387053176119682,0.5420375634990912,0.5466747448385142,0.5359789346134128,0.5415948175420608,0.5374236845784592,0.5365614950831896,0.5478165633592766,0.5432026844386447,0.5471174907955446,0.5431560796010625,0.6406767022416927
88,0.37374749498997994,0.6185860092277579,0.6260194808221093,0.6368085007223749,0.6386493918068695,0.6389989280887356,0.6394183716269749,0.6394183716269749,0.6310994081185627,0.6264622267791397,0.374423265134921,0.374423265134921,0.374423265134921,0.37374749498997994,0.37374749498997994,0.37374749498997994,0.37374749498997994,0.37374749498997994,0.6250407792328844,0.6273011138556183,0.6358297991331501,0.6257165493778254,0.6394183716269749,0.6394183716269749,0.6354569604324929,0.37374749498997994,0.6268117630610057,0.6257864566341986,0.6397446054900499,0.6384396700377499,0.6392552546954374,0.6290487952649485,0.6212191825511488,0.6217551381833434,0.6273011138556183,0.5438551521647947,0.5233956284662348,0.5528964906557301,0.5337885072470523,0.5408025353031645,0.5464883254881857,0.5382392692361467,0.5447872489164375,0.5533625390315515,0.5446940392412732,0.5392878780817448,0.5368877289462646,0.5445076198909446,0.5466514424197232,0.5418278417299716,0.5388917369622966,0.5355128862375914,0.5300135154028989,0.5470009787015893,0.5415482127044787,0.5446474344036911,0.5314582653679452,0.5572773453884513,0.5410588619098663,0.5423404949433751,0.5367479144335182,0.5325068742135434,0.5187351447080207,0.5399403458078949,0.5366314023395629,0.5486088455981731,0.5346273943235308,0.5516847648785944,0.5452066924546768,0.5350934426993522,0.5381460595609824,0.5483525189914713,0.5345574870671576,0.5373770797408771,0.5264016404902829,0.5398937409703127,0.5425269142937037,0.5383790837488931,0.5321107330940952,0.5430861723446894,0.5437386400708394,0.5401267651582234,0.5389616442186699,0.5457659505056625,0.5383557813301021,0.5365847975019807,0.5365614950831896,0.5455769419976905,0.6397446054900499
89,0.39928694598499326,0.5221606002703081,0.5666915225800438,0.5688120426900313,0.5815118609311647,0.6012490096472014,0.6055366547047584,0.6055366547047584,0.576991191685697,0.5704665144241973,0.4000093209675164,0.4000093209675164,0.4000093209675164,0.39928694598499326,0.39928694598499326,0.39928694598499326,0.39928694598499326,0.39928694598499326,0.5188749592207671,0.5652700750337885,0.5686722281772848,0.5980565782728248,0.6012723120659924,0.6044880458591602,0.6051871184228923,0.39928694598499326,0.5150067577014494,0.5583958614904228,0.5631961597613833,0.559467772754812,0.5833527520156592,0.5766416554038309,0.577690264249429,0.5208556648180082,0.5737754578925293,0.5240947010299669,0.5236752574917276,0.5211818986810831,0.5294309549331221,0.5361420515449503,0.535023535442979,0.5299203057277345,0.5239082816796383,0.5291746283264203,0.5325767814699166,0.5304795637787202,0.5316679871370649,0.5259588945332525,0.5278696928741203,0.5175001165120939,0.5315048702055273,0.5384256885864753,0.5374469869972504,0.5343244628792468,0.5244209348930419,0.5324602693759612,0.5314349629491542,0.5270541082164328,0.5291979307452114,0.5255860558325954,0.5259355921144615,0.5272638299855525,0.5220440881763527,0.533042829845738,0.5257491727641329,0.5377499184415342,0.5227431607400849,0.5239082816796383,0.5306193782914667,0.5333224588712309,0.5248403784312812,0.5278929952929114,0.5374469869972504,0.5241879107051312,0.5291280234888381,0.5261686163023722,0.536678007177145,0.5354196765624272,0.5299203057277345,0.5387286200307592,0.533066132264529,0.5336253903155147,0.5252598219695205,0.5282192291559864,0.5288483944633453,0.5291280234888381,0.5366080999207717,0.5119662235754886,0.6055366547047584
90,0.4023861676842056,0.5282891364123596,0.5943514936850445,0.5967516428205247,0.5748706715757096,0.6032064128256514,0.6032064128256514,0.6023908281679639,0.6077037796523279,0.5953301952742694,0.4032483571794752,0.4032483571794752,0.4032483571794752,0.4023861676842056,0.4023861676842056,0.4023861676842056,0.4023861676842056,0.4023861676842056,0.5275201565922543,0.5950272638299855,0.589527892995293,0.5972642960339283,0.6010858927156639,0.6048375821410262,0.5932795824206553,0.4023861676842056,0.5245374469869972,0.5819080020506129,0.5876403970732162,0.5429929626695251,0.598802255674139,0.6008295661089621,0.6000838887076478,0.5277764831989561,0.5956797315561355,0.528405648506315,0.535023535442979,0.5193876124341706,0.530083422659272,0.5206459430488884,0.5308524024793774,0.5174302092557207,0.5336719951530969,0.5410355594910752,0.5328564104954094,0.529757188796197,0.5245374469869972,0.5334855758027683,0.5302931444283917,0.5433424989513912,0.5350002330241879,0.5310854266672881,0.5282192291559864,0.5202498019294403,0.519830358391201,0.5279162977117025,0.5338351120846344,0.5297105839586149,0.5331360395209023,0.5324369669571701,0.5317611968122291,0.5306426807102578,0.5316679871370649,0.5349536281866057,0.5300368178216899,0.5295241646082863,0.5188982616395582,0.5238849792608473,0.521158596262292,0.5272405275667614,0.5336486927343058,0.5278696928741203,0.5362119588013236,0.5291280234888381,0.5404996038588805,0.5320175234189309,0.5289649065573007,0.5331360395209023,0.5309689145733327,0.5339749265973808,0.5345807894859487,0.5397539264575663,0.5247238663373258,0.5378198256979074,0.526448245327865,0.531388358111572,0.5339749265973808,0.5218671624040502,0.6077037796523279
