,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_01_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,random_model_n46,random_model_n47,random_model_n48,random_model_n49,random_model_n50,random_model_n51,random_model_n52,random_model_n53,random_model_n54,random_model_n55,random_model_n56,random_model_n57,random_model_n58,average_model,optimal_clustering
140,0.36098283523568875,0.5061209375272284,0.613749237605646,0.6303258691295635,0.6304347826086957,0.6318942232290669,0.6315892654874967,0.6313060904417531,0.6289317765966717,0.6291060381632831,0.3665592053672562,0.3635749760390346,0.36115709680230024,0.36115709680230024,0.36098283523568875,0.36098283523568875,0.36098283523568875,0.36098283523568875,0.5054456739566089,0.6076283000784177,0.6302823037379106,0.6316763962708025,0.6291060381632831,0.6321338328831576,0.6131828875141587,0.36098283523568875,0.5155528448200749,0.6078896924283349,0.6255772414394005,0.6263396357933257,0.6288446458133659,0.6288446458133659,0.6288446458133659,0.6058639017164764,0.6059728151956086,0.5517992506752636,0.5500566350091487,0.5287313757950683,0.5402544218872528,0.532761174522959,0.5506883331881154,0.5467674479393569,0.537161279079899,0.5451773111440272,0.5480526269931166,0.5438267840027882,0.5430861723446894,0.5474862769016293,0.5457000958438616,0.5479001481223316,0.5439792628735732,0.5483358020388603,0.5435436089570446,0.5306264703319683,0.5321076936481659,0.5505794197089832,0.5332839592227934,0.5569399668903023,0.5404940315413436,0.5509061601463797,0.5514289448462142,0.5412346431994424,0.5516249891086521,0.5429336934739043,0.5429990415613837,0.5373355406465105,0.539165287095931,0.5463753594144811,0.5397098544915919,0.5372919752548575,0.5496427637884465,0.5442406552234904,0.5530408643373704,0.5430426069530365,0.5304304260695304,0.5362681885510151,0.5434564781737388,0.5394484621416746,0.5453080073189858,0.5366602770758909,0.5351572710638669,0.5374880195172954,0.5515378583253463,0.5394484621416746,0.5443495687026226,0.5370305829049403,0.5293412912782086,0.5358761000261393,0.546222880543696,0.5361810577677093,0.5414960355493595,0.5376187156922541,0.5408207719787401,0.5392854031043454,0.6321338328831576
141,0.4057898405506665,0.5545438703493945,0.6209157445325434,0.6236385815108478,0.6236385815108478,0.6237910603816328,0.6242702796898144,0.6247712816938225,0.6238128430774592,0.6248584124771281,0.41489500740611657,0.41003746623682147,0.407314629258517,0.407314629258517,0.4057898405506665,0.4057898405506665,0.4057898405506665,0.4057898405506665,0.5515596410211728,0.6200880020911388,0.6231593622026662,0.6230286660277076,0.6242702796898144,0.6241395835148558,0.623050448723534,0.4057898405506665,0.5712511980482704,0.6247059336063431,0.6247059336063431,0.5705105863901716,0.6047529842293282,0.6052975516249891,0.6052975516249891,0.6216127907989892,0.6180622113792803,0.5338285266184543,0.51570532369086,0.5189509453689989,0.537117713688246,0.5415178182451861,0.5337413958351486,0.5250501002004008,0.5246362289796985,0.5466367517643984,0.5254857541169295,0.5277729371787052,0.5292977258865558,0.5334364380935784,0.5391870697917575,0.5313670819900671,0.5318898666899016,0.5318463012982487,0.5253332752461445,0.5294937701489937,0.5290798989282913,0.5237867038424675,0.5279254160494903,0.5270541082164328,0.5264006273416398,0.5235470941883767,0.526313496558334,0.5329354360895704,0.5385335889169643,0.5365295809009323,0.5305829049403155,0.5236342249716825,0.5286878104034155,0.5341334843600244,0.5257689291626731,0.5216737823473033,0.526161017687549,0.5368563213383288,0.5294284220615143,0.5319334320815544,0.5262045830792019,0.5317156051232901,0.531062124248497,0.5330225668728762,0.5280343295286225,0.5361592750718829,0.5218480439139148,0.5249629694170951,0.5228936133135836,0.5255728849002352,0.5248976213296157,0.5272937178705237,0.5253114925503181,0.5264441927332927,0.5230025267927159,0.5324779994772153,0.5226540036594929,0.5266184542999042,0.5324344340855625,0.5529724044362014,0.6248584124771281
142,0.3832447503703058,0.6068005576370131,0.6112224448897795,0.617495861287793,0.6267317243182016,0.627603032151259,0.6279079898928291,0.6275594667596062,0.6174740785919666,0.6187156922540734,0.3913479132177398,0.3862289796985275,0.3853358891696436,0.3853358891696436,0.3832447503703058,0.3832447503703058,0.3832447503703058,0.3832447503703058,0.6103511370567222,0.6160364206674218,0.6176483401585781,0.6076065173825913,0.6181275594667596,0.6229197525485755,0.6108303563649037,0.3832447503703058,0.5904417530713602,0.6107214428857716,0.5908774069878888,0.6264267665766315,0.6282782957218785,0.6282782957218785,0.6213078330574192,0.615143330138538,0.6155354186634138,0.5422584299032849,0.5228718306177572,0.5241134442798641,0.5382286311753942,0.5391435044001046,0.5330225668728762,0.5505358543173303,0.5306264703319683,0.543216868519648,0.5405811623246493,0.5373791060381633,0.5411475124161366,0.527707589091226,0.5395791583166333,0.5299947721530016,0.5385118062211379,0.53611570968023,0.5318680839940751,0.5377058464755599,0.5453297900148122,0.5317809532107693,0.5443277860067962,0.5369216694258081,0.5418009932909297,0.532260172518951,0.5390345909209724,0.5335235688768842,0.5359850135052714,0.5302997298945717,0.5374880195172954,0.52701054282478,0.548466498213819,0.5374880195172954,0.5512546832796027,0.537117713688246,0.5375315849089484,0.5284264180534983,0.5398623333623769,0.5433693473904331,0.5475951903807615,0.5350919229763875,0.5377494118672127,0.5460050535854317,0.5452644419273329,0.5404504661496907,0.5441099590485319,0.5345473555807266,0.5315413435566786,0.5263788446458134,0.5330225668728762,0.5346780517556853,0.541713862507624,0.5386860677877494,0.5314977781650257,0.5358978827219657,0.5437614359153089,0.5208460399058987,0.5338938747059336,0.5502788185065783,0.6282782957218785
143,0.36120066219395314,0.5073843338851616,0.6188899538206849,0.631807092445761,0.6320902674915048,0.6229851006360547,0.6289317765966717,0.6292149516424153,0.62845255728849,0.618192907554239,0.3667770323255206,0.3639670645639104,0.36146205454387037,0.36146205454387037,0.36120066219395314,0.36120066219395314,0.36120066219395314,0.36120066219395314,0.5060991548314019,0.6125511893351921,0.6323734425372484,0.6304129999128693,0.6185849960791148,0.6187810403415527,0.6251415875228719,0.36120066219395314,0.5159884987366037,0.6130739740350266,0.6275376840637797,0.6283436438093578,0.6302823037379106,0.6302823037379106,0.6302823037379106,0.6118323603729198,0.6135967587348611,0.5403415526705585,0.5410821643286573,0.5317373878191165,0.5421495164241527,0.5556983532281955,0.5429990415613837,0.5422584299032849,0.5406900758037815,0.5390781563126252,0.5430208242572101,0.5407772065870872,0.5429554761697307,0.5490110656094799,0.5389256774418402,0.5417792105951033,0.5517774679794372,0.5455476169730766,0.5430861723446894,0.5551320031367082,0.5440228282652261,0.5341770497516772,0.5329354360895704,0.5540646510412128,0.5361374923760565,0.54271586651564,0.5494031541343557,0.5419752548575412,0.5278818506578374,0.5511457698004705,0.5466803171560513,0.5507972466672475,0.5461139670645639,0.5461575324562168,0.5485318463012983,0.5558072667073277,0.5387296331794023,0.542519822253202,0.5305175568528361,0.549468502221835,0.5479219308181581,0.5456129650605559,0.5399712468415091,0.5463971421103075,0.5401237257122942,0.5460268362812581,0.5503398100548924,0.5436307397403503,0.5331096976561819,0.5446545264441928,0.5494902849176614,0.5494902849176614,0.5323908686939096,0.5525616450291888,0.5492942406552235,0.5369216694258081,0.5414089047660539,0.5506447677964625,0.5453080073189858,0.5395424389150972,0.6323734425372484
144,0.3654265051842816,0.4924414045482269,0.6075193865992855,0.6252069356103511,0.628801080421713,0.6226801428944846,0.6287357323342336,0.6219830966280386,0.6240088873398972,0.6195434346954779,0.37453167203973164,0.3691513461706021,0.3669512938921321,0.3669512938921321,0.3654265051842816,0.3654265051842816,0.3654265051842816,0.3654265051842816,0.49224536028578897,0.6066698614620546,0.6268406377973338,0.6289099939008451,0.6263396357933257,0.619848392437048,0.6237257122941535,0.3654265051842816,0.5017426156661149,0.6038381110046179,0.5615143330138538,0.5799424936830182,0.6234207545525834,0.6234207545525834,0.6251851529145247,0.6078243443408556,0.6146423281345299,0.5433039993029537,0.5325433475646946,0.5448723534024571,0.537161279079899,0.5398841160582034,0.5472466672475386,0.5434346954779123,0.5487496732595626,0.5401237257122942,0.5479654962098109,0.5395573756208069,0.5458961401062996,0.537117713688246,0.5459397054979525,0.5452644419273329,0.5446763091400192,0.5404504661496907,0.5413871220702274,0.5465060555894398,0.5332403938311405,0.553672562516337,0.5485536289971247,0.539317765966716,0.5445238302692341,0.5336324823560163,0.5452644419273329,0.5391435044001046,0.5534983009497255,0.5465931863727455,0.5419752548575412,0.5365077982051059,0.5384246754378322,0.5446763091400192,0.5442842206151434,0.5346780517556853,0.5377711945630391,0.5418881240742355,0.532260172518951,0.5473337980308443,0.5444802648775813,0.5414960355493595,0.5496645464842729,0.5380108042171299,0.5381197176962621,0.5414960355493595,0.5456347477563823,0.546222880543696,0.5360285788969242,0.5401455084081206,0.5414306874618803,0.5389038947460137,0.5465931863727455,0.5462882286311754,0.546222880543696,0.5413217739827481,0.5402326391914263,0.5465496209810926,0.5444802648775813,0.5344907205715779,0.6289099939008451
145,0.36758299207109874,0.49128692166942584,0.516053846824083,0.6227890563736168,0.6244227585605995,0.6234425372484098,0.6204583079201882,0.6233336237692777,0.591138799337806,0.6086303040864337,0.3762960704016729,0.371046440707502,0.36893351921233775,0.36893351921233775,0.36758299207109874,0.36758299207109874,0.36758299207109874,0.36758299207109874,0.49082948505707064,0.5985449159187941,0.6232900583776249,0.6214820946240307,0.617996863291801,0.6209810926200227,0.622396967848741,0.36758299207109874,0.5029842293282216,0.5932735035287967,0.5604034155267056,0.5833188115361158,0.622745490981964,0.622745490981964,0.6245534547355581,0.5984795678313148,0.6061688594580465,0.5417574278992768,0.5469417095059684,0.5286224623159362,0.5431733031279952,0.5392524178792367,0.5379018907379978,0.5440010455693997,0.5391870697917575,0.5424544741657228,0.541212860503616,0.5428029972989458,0.5460050535854317,0.5466803171560513,0.5390781563126252,0.5434346954779123,0.5426069530365077,0.5411692951119631,0.5511893351921234,0.5326958264354796,0.550666550492289,0.546266445935349,0.5490110656094799,0.5550884377450553,0.5479437135139845,0.5443060033109698,0.5493160233510499,0.5437396532194825,0.5472031018558857,0.5372919752548575,0.535963230809445,0.5367038424675438,0.5367474078591966,0.5388167639627081,0.540864337370393,0.5330007841770498,0.5370523656007667,0.5406247277163022,0.5326740437396532,0.5421495164241527,0.5299729894571752,0.5365513635967587,0.543521826261218,0.5443277860067962,0.5445020475734077,0.5500348523133223,0.5480090616014638,0.5422148645116319,0.5360939269844036,0.5404286834538643,0.5421495164241527,0.5482051058639017,0.5329790014812233,0.5295373355406465,0.541365339374401,0.5363335366384944,0.545765443931341,0.5391435044001046,0.5455476169730766,0.5292130845542017,0.6245534547355581
146,0.4048967500217827,0.5544349568702622,0.6229415352444019,0.6265792454474166,0.6265792454474166,0.626905985884813,0.6274723359763005,0.6281911649385727,0.6265356800557637,0.6275812494554326,0.41426330922714993,0.409013679532979,0.4063779733379803,0.4063779733379803,0.4048967500217827,0.4048967500217827,0.4048967500217827,0.4048967500217827,0.5514071621503878,0.6217217042781215,0.6259693299642763,0.6259257645726235,0.6274723359763005,0.6275594667596062,0.6266881589265487,0.4048967500217827,0.5711858499607911,0.6284743399843165,0.6284743399843165,0.6118323603729198,0.6116363161104819,0.6050579419708983,0.6050579419708983,0.6242920623856408,0.6195652173913043,0.5311928204234556,0.5282303737910604,0.519059858848131,0.5243748366297813,0.5411475124161366,0.5365513635967587,0.5271630216955651,0.533763178530975,0.5253114925503181,0.5239391827132526,0.5289274200575064,0.5287095930992419,0.5336760477476693,0.5328265226104383,0.5326522610438268,0.5352226191513462,0.5375751503006012,0.5286878104034155,0.5286442450117627,0.5273372832621765,0.5245055328047399,0.5338285266184543,0.5412999912869216,0.5256164502918881,0.5299076413696959,0.5265966716040777,0.5297987278905637,0.5403415526705585,0.5329790014812233,0.5316066916441579,0.5220876535680056,0.5282739391827133,0.5193648165897011,0.5339592227934129,0.524004530800732,0.5258342772501525,0.5374008887339897,0.5267709331706892,0.5313452992942407,0.5240263134965584,0.5318245186024222,0.5298205105863901,0.534917661409776,0.533066132264529,0.5379236734338242,0.5278165025703581,0.5263788446458134,0.5377711945630391,0.5225015247887078,0.523960965409079,0.5308442972902326,0.5225450901803608,0.5277729371787052,0.5281868083994075,0.5336542650518428,0.5210638668641631,0.5250718828962272,0.5322383898231245,0.5555701465041886,0.6284743399843165
147,0.38215561557898403,0.5987845255728849,0.6030321512590399,0.6111353141064738,0.6269931166681189,0.6274069878888211,0.6273852051929947,0.6271238128430775,0.5667203973163719,0.612093752722837,0.38877755511022044,0.3837893177659667,0.3836368388951817,0.3836368388951817,0.38215561557898403,0.38215561557898403,0.38215561557898403,0.38215561557898403,0.6018558856844123,0.6071490807702361,0.6097194388777555,0.6211117887949813,0.6128997124684151,0.6254683279602684,0.6187592576457263,0.38215561557898403,0.5822078940489674,0.6027054108216433,0.6271891609305568,0.6270366820597717,0.6271891609305568,0.6271891609305568,0.6237910603816328,0.6073015596410212,0.5499259388341902,0.5412564258952688,0.5384246754378322,0.5505576370131567,0.5350047921930818,0.5436743051320031,0.5395355929249804,0.5212816938224275,0.5374226714298161,0.5460921843687375,0.536311753942668,0.5331968284394877,0.5380108042171299,0.5322819552147774,0.5325433475646946,0.5321512590398187,0.5348305306264703,0.5373573233423369,0.5299294240655223,0.5355929249803956,0.5231332229676745,0.5414742528535331,0.541016816241178,0.5360503615927508,0.5401455084081206,0.5389256774418402,0.5383375446545264,0.5395791583166333,0.5235253114925503,0.5360503615927508,0.5373137579506839,0.5326740437396532,0.5445020475734077,0.5322166071272981,0.5466803171560513,0.5352008364555197,0.5488585867386948,0.543216868519648,0.5244184020214342,0.5237431384508147,0.5242877058464755,0.5396227237082861,0.5435436089570446,0.5490110656094799,0.5410385989370045,0.543521826261218,0.5388385466585345,0.544719874531672,0.530060120240481,0.5298640759780431,0.5388167639627081,0.5364206674218002,0.5377494118672127,0.5358543173303127,0.5371394963840725,0.5358761000261393,0.5277947198745316,0.5330225668728762,0.5369434521216345,0.5458556865283363,0.6274069878888211
148,0.38479132177398273,0.6023351049925939,0.6067134268537074,0.6128561470767622,0.6205236560076675,0.621699921582295,0.6218306177572537,0.6215256600156835,0.6134878452557289,0.6145116319595714,0.3926330922714995,0.387906247277163,0.38657750283175046,0.38657750283175046,0.38479132177398273,0.38479132177398273,0.38479132177398273,0.38479132177398273,0.6058856844123028,0.6119630565478784,0.6132264529058116,0.6074976039034591,0.6137056722139932,0.6039688071795766,0.6084124771281694,0.38479132177398273,0.5846693386773547,0.6061252940663937,0.5826217652696698,0.6200880020911388,0.6219830966280386,0.6219830966280386,0.6182800383375446,0.6111135314106474,0.5502962446632396,0.5414960355493595,0.5426723011239871,0.534917661409776,0.5354840115012633,0.5396445064041125,0.5308878626818855,0.5512111178879499,0.5306046876361419,0.5309096453777119,0.5397316371874183,0.5384464581336587,0.5399058987540298,0.5391435044001046,0.5318245186024222,0.5304522087653568,0.5377929772588655,0.5333275246144463,0.5373791060381633,0.5309967761610177,0.5423019952949377,0.5476823211640672,0.5247233597630042,0.540014812233162,0.5396009410124597,0.5338067439226278,0.5380325869129563,0.5347216171473381,0.5438050013069617,0.5366384943800645,0.5395791583166333,0.5471159710725799,0.5426940838198135,0.5399058987540298,0.530365077982051,0.5336542650518428,0.527511544828788,0.5340463535767187,0.5274897621329616,0.5430861723446894,0.5220440881763527,0.533763178530975,0.5269451947373007,0.534111701664198,0.531214603119282,0.5369870175132875,0.5316938224274637,0.5473555807266708,0.5289492027533328,0.5338067439226278,0.5364424501176266,0.5344820074932474,0.5319987801690337,0.534460224797421,0.5382504138712207,0.5451337457523743,0.5330879149603555,0.5382286311753942,0.5305611222444889,0.5451356128405881,0.6219830966280386
149,0.3586085213906073,0.5042258429903285,0.6149908512677529,0.6350091487322471,0.6358586738694781,0.6365339374400976,0.6354448026487758,0.6352923237779907,0.6011588394179663,0.631654613574976,0.3610046179315152,0.36011152740263136,0.3579114751241614,0.3579114751241614,0.3586085213906073,0.3586085213906073,0.3586085213906073,0.3586085213906073,0.5029406639365688,0.6080857366907728,0.6356626296070401,0.637056722139932,0.6331358368911737,0.6365992855275769,0.6142938050013069,0.3586085213906073,0.5164023699573059,0.6090006099154831,0.6292585170340681,0.6301951729546048,0.6327437483662978,0.6327437483662978,0.6327437483662978,0.6056242920623857,0.5523873834625773,0.5467238825477041,0.5411475124161366,0.5498605907467108,0.5466585344602248,0.5427812146031192,0.5404286834538643,0.5415613836368389,0.5524309488542302,0.539317765966716,0.540864337370393,0.5401890737997734,0.5451119630565479,0.5431515204321686,0.5448070053149778,0.5491417617844384,0.549272457959397,0.542868345386425,0.5480526269931166,0.5558508320989806,0.556722139932038,0.5512546832796027,0.5353097499346519,0.5374226714298161,0.5498388080508844,0.5404504661496907,0.5476823211640672,0.553019081641544,0.5563953994946415,0.5417356452034504,0.5484011501263396,0.5441970898318376,0.5525834277250152,0.5440010455693997,0.5482051058639017,0.5405375969329964,0.5406682931079551,0.5471813191600593,0.5492942406552235,0.5480090616014638,0.5537161279079899,0.5463317940228283,0.5472902326391914,0.5454822688855973,0.5438921320902675,0.5473991461183236,0.5364424501176266,0.546222880543696,0.5540428683453864,0.5484882809096454,0.542018820249194,0.5397969852748976,0.5554805262699312,0.5501002004008017,0.5481833231680753,0.5406465104121286,0.5423891260782434,0.5431079550405158,0.5481615404722489,0.5379323865121548,0.637056722139932
