,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,random_model_n25,random_model_n26,random_model_n27,random_model_n28,random_model_n29,random_model_n30,random_model_n31,random_model_n32,random_model_n33,random_model_n34,random_model_n35,random_model_n36,random_model_n37,random_model_n38,random_model_n39,random_model_n40,random_model_n41,random_model_n42,random_model_n43,random_model_n44,random_model_n45,random_model_n46,random_model_n47,random_model_n48,random_model_n49,random_model_n50,random_model_n51,random_model_n52,random_model_n53,random_model_n54,random_model_n55,random_model_n56,random_model_n57,random_model_n58,average_model,optimal_clustering
137,0.4771063866864163,0.5748889082512851,0.5759126949551276,0.5809662803868607,0.5787662281083907,0.5745186024222357,0.5563953994946415,0.557876622810839,0.5598152827393919,0.5814672823908686,0.5813148035200837,0.5813148035200837,0.5813148035200837,0.4771063866864163,0.4771063866864163,0.4771063866864163,0.4771063866864163,0.4771063866864163,0.578483053062647,0.5699442362986843,0.5673738781911649,0.568332316807528,0.5713165461357498,0.5730373791060381,0.5527576892916267,0.4771063866864163,0.5813148035200837,0.5648906508669513,0.5648906508669513,0.5804217129911998,0.5804217129911998,0.566328308791496,0.566328308791496,0.5769582643547966,0.5813148035200837,0.49989108652086783,0.5023307484534286,0.5055110220440882,0.5047921930818158,0.5070793761435916,0.49525137230983707,0.49897621329615754,0.4950771107432256,0.4988672998170254,0.49427115099764746,0.48793238651215476,0.49013243879062474,0.4895660886991374,0.4975821207632657,0.49427115099764746,0.5041169295111964,0.48995817722401325,0.4894571752200052,0.49461967413087043,0.4910255293195086,0.4969286398884726,0.5042911910778078,0.4963840724928117,0.4971246841509105,0.49784351311318287,0.4908077023612442,0.49183148906508667,0.49878016903371963,0.5001742615666115,0.4974078591966542,0.5001742615666115,0.5026357061949986,0.49856234207545524,0.49799599198396793,0.4955345473555807,0.5022654003659492,0.5016337021869827,0.49629694170950595,0.5060120240480962,0.5009366559205367,0.5047486276901629,0.4937919316894659,0.512154744271151,0.49411867212686245,0.4955345473555807,0.4992376056460748,0.49989108652086783,0.5068615491853272,0.5059466759606169,0.5159884987366037,0.49684150910516683,0.4962751590136795,0.5024178792367343,0.5012198309662804,0.49313845081467284,0.5043783218611135,0.5015683540995034,0.49860590746710814,0.5522244166271351,0.5814672823908686
138,0.4746449420580291,0.5804434956870262,0.575825564171822,0.5743879062472772,0.5737562080683105,0.5739740350265748,0.5739740350265748,0.5602727193517469,0.5258342772501525,0.5853446022479742,0.5853446022479742,0.5853446022479742,0.5853446022479742,0.4746449420580291,0.4746449420580291,0.4746449420580291,0.4746449420580291,0.4746449420580291,0.5827742441404549,0.5832752461444628,0.5704234556068659,0.5695521477738085,0.5717739827481049,0.5625599024135227,0.571577938485667,0.4746449420580291,0.5853446022479742,0.5853446022479742,0.5582904940315413,0.5582904940315413,0.5762394353925242,0.5762394353925242,0.5539557375620807,0.5822078940489674,0.5853446022479742,0.498300949725538,0.5038337544654526,0.5028317504574367,0.4945325433475647,0.4962098109262002,0.5052060643025181,0.5041387122070228,0.504204060294502,0.5053367604774767,0.5019604426243792,0.48695216519996515,0.48954430600331095,0.5098893439052017,0.5015683540995034,0.4986930382504139,0.4990415613836368,0.5069268972728065,0.49727716302169556,0.5050971508233859,0.5106517382591269,0.4959048531846301,0.4996950422584299,0.4992811710377276,0.49762568615491853,0.5005663500914873,0.5084734686764834,0.4980831227672737,0.5019822253202056,0.5051189335192123,0.49899799599198397,0.49910690947111613,0.5016119194911562,0.49710290145508407,0.49278992768144986,0.5047921930818158,0.49967325956260344,0.49934651912520694,0.5066872876187157,0.49414045482268887,0.49538206848479566,0.49239783915657404,0.5030931428073538,0.5097368650344166,0.5020693561035113,0.4902413522697569,0.503049577415701,0.5030931428073538,0.49237605646074756,0.4985187766838024,0.5128300078417705,0.49991286921669426,0.4952949377014899,0.49799599198396793,0.5023743138450815,0.4976039034590921,0.5007841770497516,0.49130870436525226,0.5027664023699573,0.5514434666434318,0.5853446022479742
139,0.46521303476518255,0.5632133832883157,0.5546745665243531,0.5589004095146816,0.5690075803781476,0.5664590049664546,0.5664590049664546,0.5602727193517469,0.5205846475559816,0.5678530974993465,0.5678530974993465,0.5678530974993465,0.5678530974993465,0.46521303476518255,0.46521303476518255,0.46521303476518255,0.46521303476518255,0.46521303476518255,0.5635401237257123,0.5346344863640324,0.5724056809270716,0.5694214515988498,0.5669600069704627,0.5646074758212076,0.5669600069704627,0.46521303476518255,0.5678530974993465,0.5678530974993465,0.571730417356452,0.571730417356452,0.5669600069704627,0.5669600069704627,0.5533676047747669,0.5640193430338939,0.5678530974993465,0.49819203624640584,0.4992811710377276,0.5036812755946676,0.49407510673520955,0.5052060643025181,0.49634050710115885,0.5003267404373966,0.4966018994510761,0.5002613923499172,0.4962315936220267,0.48845517121198917,0.4941840202143417,0.5117408730504487,0.49727716302169556,0.5010673520954954,0.4892611309575673,0.4934434085562429,0.4996079114751242,0.5065565914437571,0.5078853358891696,0.5001524788707851,0.49910690947111613,0.4966018994510761,0.5023089657576022,0.5013723098370655,0.4874096018123203,0.5027228369783044,0.494946414568267,0.49559989544306005,0.501154482878801,0.503354535157271,0.5092576457262351,0.4971246841509105,0.5043565391652871,0.4992811710377276,0.4938137143852923,0.5010673520954954,0.5056635009148732,0.493595887427028,0.5022436176701228,0.4936830182103337,0.5073407684935087,0.5031802735906595,0.5057070663065261,0.4919621852400453,0.5001960442624379,0.49880195172954606,0.49335627777293717,0.4972335976300427,0.4896750021782696,0.499498997995992,0.500849525137231,0.49941186721268627,0.5068833318811536,0.49640585518863817,0.5025921408033458,0.49372658360198657,0.506752635706195,0.5415032964479685,0.571730417356452
140,0.46238128430774594,0.5688768842031889,0.5708591095233946,0.5627559466759606,0.5717522000522784,0.5704670209985188,0.561971769626209,0.561971769626209,0.5334582207894049,0.5712729807440969,0.5710333710900061,0.5710333710900061,0.5710333710900061,0.46238128430774594,0.46238128430774594,0.46238128430774594,0.46238128430774594,0.46238128430774594,0.5725145944062037,0.5743879062472772,0.5750196044262438,0.5512982486712555,0.5704670209985188,0.5717522000522784,0.5556547878365427,0.46238128430774594,0.5710333710900061,0.5749542563387645,0.5749542563387645,0.5556547878365427,0.5556547878365427,0.5556547878365427,0.5556547878365427,0.5702491940402544,0.5710333710900061,0.49610089744706803,0.5060338067439226,0.5026792715866516,0.4950771107432256,0.5072100723185502,0.500348523133223,0.5017643983619413,0.5014812233161976,0.4985187766838024,0.5038119717696262,0.5121111788794981,0.4966236821469025,0.5095190380761523,0.5015465714036769,0.4945761087392176,0.49880195172954606,0.5071229415352444,0.5,0.5081685109349133,0.5126775289709854,0.5015465714036769,0.5010673520954954,0.5050535854317331,0.5012198309662804,0.5031149255031803,0.5097150823385902,0.5050318027359066,0.5002613923499172,0.5074061165809881,0.5032456216781389,0.5010891347913218,0.4887819116493857,0.49420580291016813,0.49124335627777294,0.49819203624640584,0.5117190903546223,0.496797943713514,0.5066655049228893,0.4998693038250414,0.49836629781301733,0.4935523220353751,0.5039862333362377,0.49603554935958877,0.4953385030931428,0.5092576457262351,0.5004574366123552,0.4990633440794633,0.5049446719526008,0.4962751590136795,0.49089483314454996,0.5024614446283872,0.49666724753855535,0.501154482878801,0.5009148732247103,0.5063387644854928,0.49840986320467023,0.501002004008016,0.4976039034590921,0.5424302711703601,0.5749542563387645
141,0.47749847521129213,0.5788097935000436,0.5756513026052105,0.5809662803868607,0.5768057854840115,0.5722096366646336,0.5566132264529058,0.5576587958525747,0.5363553193343208,0.5864773024309489,0.5864990851267753,0.5864990851267753,0.5864990851267753,0.47749847521129213,0.47749847521129213,0.47749847521129213,0.47749847521129213,0.47749847521129213,0.58323168075281,0.569072928465627,0.5708591095233946,0.5655876971333972,0.5674827916702971,0.5702927594319073,0.535266184542999,0.47749847521129213,0.5864990851267753,0.5682016206325695,0.5682016206325695,0.5788533588916964,0.5788533588916964,0.566023351049926,0.566023351049926,0.5809662803868607,0.5864990851267753,0.5050753681275595,0.49936830182103337,0.4983227324213645,0.497298945717522,0.49658011675524966,0.5004792193081816,0.5001089134791322,0.5055328047399146,0.5007841770497516,0.5060773721355755,0.5118062211379281,0.5111309575673085,0.5063387644854928,0.5010237867038425,0.4894353925241788,0.501154482878801,0.5069486799686329,0.5045743661235514,0.49575237431384506,0.4891086520867823,0.4937919316894659,0.49614446283872093,0.501350527141239,0.49878016903371963,0.49239783915657404,0.4890650866951294,0.5060338067439226,0.49873660364206673,0.49651476866777033,0.5002396096540908,0.4996950422584299,0.4981049054631001,0.5029188812407424,0.4979524265923151,0.4956652435305393,0.5048357584734686,0.49501176265574626,0.5046179315152043,0.5038773198571055,0.4962751590136795,0.5026139234991722,0.4953167203973164,0.5088002091138799,0.49372658360198657,0.4934869739478958,0.5001960442624379,0.49936830182103337,0.4921364468066568,0.504901106560948,0.4867996863291801,0.49788707850483577,0.5030277947198746,0.49784351311318287,0.4993900845168598,0.5065565914437571,0.5065130260521042,0.501002004008016,0.49634050710115885,0.5528206170795698,0.5864990851267753
142,0.4693735296680317,0.5565260956696001,0.5495338503093142,0.5660886991374052,0.5574409688943104,0.5493813714385293,0.5530626470331969,0.5534983009497255,0.5562429206238564,0.5780473991461184,0.577982051058639,0.577982051058639,0.577982051058639,0.4693735296680317,0.4693735296680317,0.4693735296680317,0.4693735296680317,0.4693735296680317,0.5637797333798031,0.5324779994772153,0.5717086346606256,0.5582687113357149,0.5547834800034852,0.5515378583253463,0.5477912346431995,0.4693735296680317,0.577982051058639,0.576283000784177,0.576283000784177,0.5475516249891087,0.5475516249891087,0.5582904940315413,0.5582904940315413,0.560076675089309,0.577982051058639,0.49542563387644856,0.501350527141239,0.5009584386163631,0.4985405593796288,0.5040951468153698,0.5028535331532631,0.5053585431733031,0.49875838633789316,0.5020257907118585,0.5055328047399146,0.49109087740698787,0.4917661409776074,0.491548314019343,0.4998257384333885,0.5012198309662804,0.5060991548314019,0.5083209898056984,0.5001089134791322,0.5067090703145422,0.5099111266010281,0.4980831227672737,0.5005227846998345,0.5014158752287183,0.5015465714036769,0.507449681972641,0.5069922453602858,0.5084081205890041,0.4987148209462403,0.502548575411693,0.4953385030931428,0.4982791670297116,0.5029624466323952,0.501851529145247,0.49910690947111613,0.498649472858761,0.5133527925416049,0.49952078069181843,0.4971900322383898,0.4940533240393831,0.49995643460834716,0.5015901367953298,0.5020911387993378,0.4936176701228544,0.4940097586477302,0.5016554848828091,0.5031367081990067,0.49764746885074496,0.5031367081990067,0.49912869216694256,0.4920928814150039,0.503049577415701,0.4998693038250414,0.5020475734076849,0.5019386599285528,0.5038337544654526,0.4996950422584299,0.5073843338851616,0.4976692515465714,0.5426037259704594,0.5780473991461184
143,0.477890563736168,0.5751067352095496,0.5766097412215736,0.5810534111701664,0.5801167552496297,0.5745186024222357,0.5567439226278644,0.5581380151607563,0.5602073712642677,0.5848218175481398,0.5845386425023961,0.5845386425023961,0.5845386425023961,0.477890563736168,0.477890563736168,0.477890563736168,0.477890563736168,0.477890563736168,0.5801385379454561,0.5693343208155441,0.5685065783741395,0.5681580552409167,0.5701402805611222,0.572775986756121,0.553324039383114,0.477890563736168,0.5845386425023961,0.5669817896662891,0.5669817896662891,0.5801167552496297,0.5801167552496297,0.5676352705410822,0.5676352705410822,0.577481049054631,0.5845386425023961,0.501198048270454,0.49989108652086783,0.49893264790450464,0.49411867212686245,0.4915265313235166,0.49451076065173827,0.49727716302169556,0.4939879759519038,0.4992593883419012,0.4925285353315326,0.4875402979872789,0.49074235427376495,0.4919186198483924,0.49936830182103337,0.5052060643025181,0.4937919316894659,0.5053367604774767,0.5080595974557811,0.5050318027359066,0.4875838633789318,0.4986712555545874,0.49614446283872093,0.5048793238651216,0.49873660364206673,0.5030277947198746,0.48640759780430426,0.5069486799686329,0.5017861810577677,0.4996079114751242,0.4973642938050013,0.4998693038250414,0.49562167813888647,0.49616624553454736,0.5007406116580988,0.5054238912607825,0.506055589439749,0.5054674566524353,0.49677616101768757,0.49237605646074756,0.4969722052801255,0.5025267927158665,0.5030713601115274,0.5115883941796637,0.4943364990851268,0.5048139757776422,0.501154482878801,0.4998039557375621,0.5047704103859894,0.4934434085562429,0.510804217129912,0.5019386599285528,0.49636228979698527,0.49261566611483837,0.4981266881589265,0.5066001568354099,0.5010673520954954,0.5026574888908252,0.49856234207545524,0.5534926535841409,0.5848218175481398
144,0.46355754988237347,0.5681362725450901,0.5716868519647992,0.5617539426679445,0.5690947111614534,0.5680709244576109,0.559924196218524,0.559924196218524,0.5335017861810578,0.5671342685370742,0.5666332665330661,0.5666332665330661,0.5666332665330661,0.46355754988237347,0.46355754988237347,0.46355754988237347,0.46355754988237347,0.46355754988237347,0.5715125903981877,0.5743443408556242,0.573930469634922,0.5516032064128257,0.5680709244576109,0.5690947111614534,0.5542171299119979,0.46355754988237347,0.5666332665330661,0.5740393831140542,0.5740393831140542,0.5542171299119979,0.5542171299119979,0.5542171299119979,0.5542171299119979,0.5694214515988498,0.5666332665330661,0.5008059597455781,0.5064258952687984,0.5013287444454125,0.5015683540995034,0.49082948505707064,0.4992593883419012,0.5000653480874793,0.5023089657576022,0.49559989544306005,0.5061209375272284,0.48671255554587434,0.4924849699398798,0.4906116580988063,0.4988455171211989,0.49714646684673697,0.4997603903459092,0.5046397142110307,0.4996079114751242,0.4910037466236821,0.5115012633963579,0.501154482878801,0.5001089134791322,0.501002004008016,0.4969939879759519,0.5005881327873137,0.5079289012808225,0.49126513897359936,0.4974296418924806,0.5095408207719787,0.5026792715866516,0.5021782695826436,0.489696784874096,0.4966890302343818,0.49721181493421623,0.5002396096540908,0.5105428247799948,0.49222357758996255,0.5086259475472684,0.4973860765008277,0.5015901367953298,0.5041387122070228,0.5008930905288839,0.4958177224013244,0.5031367081990067,0.49130870436525226,0.5007623943539252,0.4934434085562429,0.5078635531933432,0.501851529145247,0.5070575934477651,0.4955781127472336,0.5052931950858238,0.5003703058290494,0.500697046266446,0.5026357061949986,0.49836629781301733,0.5,0.503746623682147,0.5410410192365407,0.5740393831140542
145,0.4713121895965845,0.5795068397664895,0.5815761958700009,0.5694214515988498,0.5690511457698004,0.5691164938572798,0.5570270976736081,0.5565478783654265,0.561122244488978,0.5847782521564869,0.5846257732857019,0.5846257732857019,0.5846257732857019,0.4713121895965845,0.4713121895965845,0.4713121895965845,0.4713121895965845,0.4713121895965845,0.5833188115361158,0.5831881153611571,0.5603816328308792,0.5753027794719875,0.5679184455868258,0.5678530974993465,0.5462882286311754,0.4713121895965845,0.5846257732857019,0.5609697656181929,0.5609697656181929,0.584386163631611,0.584386163631611,0.5547399146118324,0.5547399146118324,0.5811405419534722,0.5846257732857019,0.5030713601115274,0.4990633440794633,0.4976692515465714,0.503006012024048,0.5077328570183846,0.5046179315152043,0.49971682495425634,0.5000871307833057,0.4977781650257036,0.5073843338851616,0.48976213296157534,0.5106081728674741,0.505554587435741,0.4990197786878104,0.5013723098370655,0.4944018471726061,0.5064258952687984,0.505402108564956,0.5065130260521042,0.509453689988673,0.49666724753855535,0.5025050100200401,0.5027446196741309,0.4956870262263658,0.49727716302169556,0.48884725973686505,0.4927027968981441,0.4974296418924806,0.5042258429903285,0.49897621329615754,0.5016554848828091,0.4951424588307049,0.5046614969068572,0.4976039034590921,0.49610089744706803,0.5064912433562778,0.49732072841334846,0.5063169817896663,0.5052278469983446,0.496797943713514,0.4915918794109959,0.4967543783218611,0.5107170863466063,0.5027881850657837,0.49183148906508667,0.501154482878801,0.4953167203973164,0.493748366297813,0.5057288490023525,0.5132874444541257,0.5047704103859894,0.4943582817809532,0.4993247364293805,0.49856234207545524,0.5042911910778078,0.5035070140280561,0.5040080160320641,0.5006099154831402,0.5503882160456177,0.5847782521564869
146,0.46667247538555373,0.5388821120501873,0.5244184020214342,0.5493595887427027,0.5363988847259736,0.561928204234556,0.556025093665592,0.556025093665592,0.5561557898405507,0.5704670209985188,0.5707501960442625,0.5707501960442625,0.5707501960442625,0.46667247538555373,0.46667247538555373,0.46667247538555373,0.46667247538555373,0.46667247538555373,0.5465278382852662,0.5423237779907641,0.5624292062385641,0.5654134355667857,0.5635836891173651,0.5625163370218699,0.5466803171560513,0.46667247538555373,0.5707501960442625,0.5724928117103772,0.5724928117103772,0.5612311579681102,0.5612311579681102,0.5546310011327001,0.5546310011327001,0.5434782608695652,0.5707501960442625,0.4966454648427289,0.4943800644767796,0.4966890302343818,0.5009802213121896,0.49651476866777033,0.50220005227847,0.5042258429903285,0.4979742092881415,0.5049446719526008,0.4928552757689292,0.48886904243269147,0.5084952513723099,0.5042694083819813,0.504051581423717,0.5012633963579333,0.49276814498562344,0.49015422148645116,0.5040297987278906,0.49015422148645116,0.5080378147599547,0.49520780691818417,0.4990415613836368,0.4990633440794633,0.4997603903459092,0.49320379890215216,0.5044654526444192,0.5119369173128866,0.49954256338764486,0.5003267404373966,0.5023960965409079,0.5019822253202056,0.4979088612006622,0.500849525137231,0.49875838633789316,0.506404112572972,0.5102160843425982,0.5013069617495861,0.4999346519125207,0.5028099677616101,0.49991286921669426,0.4960137666637623,0.5016119194911562,0.49745142458830705,0.5059902413522698,0.4960791147512416,0.5010455693996689,0.4973860765008277,0.49978217304173567,0.4961226801428945,0.5077328570183846,0.5026139234991722,0.5007406116580988,0.4996079114751242,0.501503006012024,0.5036159275071883,0.4988237344253725,0.5068615491853272,0.498496993987976,0.5379123787026548,0.5724928117103772
